Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
165.0,13.0,100,100.0,0.05
727.0,0.0,100,100.0,10.0
1795.0,0.0,100,100.0,10.0
3404.0,0.0,100,100.0,10.0
4337.0,0.0,100,100.0,10.0
8670.0,0.0,100,100.0,10.0
13320.0,0.0,100,100.0,10.0
18510.0,0.0,100,100.0,10.0
25165.0,0.0,100,100.0,10.0
31428.0,0.0,100,100.0,10.0
37375.0,0.0,100,100.0,10.0
41570.0,0.0,100,100.0,10.0
41591.0,24.0,100,100.0,10.0
41607.0,22.0,100,100.0,10.0
41646.0,9.0,100,100.0,10.0
41714.0,5.0,100,100.0,10.0
41821.0,4.0,100,100.0,10.0
41885.0,8.0,100,100.0,10.0
44651.0,0.0,100,100.0,10.0
44719.0,9.0,100,100.0,10.0
44793.0,8.0,100,100.0,10.0
44870.0,7.0,100,100.0,10.0
44965.0,6.0,100,100.0,10.0
44998.0,18.0,100,100.0,10.0
45022.0,19.0,100,100.0,10.0
45088.0,2.0,100,100.0,10.0
45169.0,1.0,100,100.0,10.0
45221.0,2.0,100,100.0,10.0
45282.0,2.0,100,100.0,10.0
45329.0,4.0,100,100.0,10.0
45377.0,4.0,100,100.0,10.0
45422.0,3.0,100,100.0,10.0
45461.0,4.0,100,100.0,10.0
45535.0,2.0,100,100.0,10.0
45555.0,10.0,100,100.0,10.0
45573.0,9.0,100,100.0,10.0
45587.0,11.0,100,100.0,10.0
45628.0,35.0,121.88,100.0,10.0
45651.0,75.0,121.88,100.0,10.0
45681.0,6.0,121.88,100.0,67.6
45756.0,2.0,121.88,100.0,10.0
45764.0,31.0,121.88,100.0,10.0
45773.0,25.0,121.88,100.0,10.0
45797.0,30.0,126.56,100.0,10.0
45816.0,99.0,126.56,100.0,10.0
45861.0,3.0,126.56,100.0,81.2
45986.0,30.0,123.44,100.0,10.0
46047.0,30.0,123.44,100.0,10.0
46054.0,37.0,123.44,100.0,31.6
46060.0,29.0,123.44,100.0,10.0
46060.0,29.0,123.44,100.0,10.0
46092.0,30.0,129.69,100.0,10.0
46102.0,421.0,129.69,100.0,10.0
46149.0,45.0,127.34,100.0,200.0
46178.0,29.0,124.22,100.0,200.0
46236.0,30.0,124.22,100.0,200.0
46252.0,13.0,124.22,100.0,30.0
46270.0,68.0,121.88,100.0,10.0
46314.0,36.0,121.88,100.0,10.0
46346.0,56.0,119.53,100.0,36.4
46421.0,29.0,117.19,100.0,36.4
46440.0,69.0,114.84,100.0,36.4
46471.0,22.0,114.84,100.0,36.4
46482.0,29.0,114.84,100.0,10.0
46504.0,72.0,119.53,100.0,10.0
46512.0,208.0,119.53,100.0,10.0
46537.0,111.0,122.66,100.0,90.8
46564.0,106.0,122.66,100.0,90.8
46613.0,36.0,122.66,100.0,90.8
46642.0,63.0,122.66,100.0,40.4
46658.0,75.0,122.66,100.0,40.4
66047.0,138.0,122.66,100.0,40.4
66068.0,40.0,122.66,100.0,40.4
66229.0,78.0,122.66,100.0,40.4
66390.0,69.0,122.66,100.0,40.4
66445.0,62.0,122.66,100.0,40.4
66455.0,0.0,122.66,100.0,40.4
