Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
831.0,56.0,100,100,0
3007.0,88.0,100,100,0
3195.0,12.0,100,100,0
3219.0,2.0,100,100,0
4122.0,14.0,100,100,0
6415.0,12.0,100,100,0
8495.0,26.0,100,100,0
10706.0,180.0,100,100,0
12750.0,18.0,100,100,0
14870.0,20.0,100,100,0
17066.0,180.0,100,100,0
19068.0,99.0,100,100,0
20977.0,164.0,100,100,0
23011.0,142.0,100,100,0
25189.0,158.0,100,100,0
27264.0,24.0,100,100,0
27264.0,24.0,100,100,0
29182.0,21.0,100,100,0
31403.0,175.0,100,100,0
33712.0,160.0,100,100,0
35757.0,19.0,100,100,0
38006.0,169.0,100,100,0
39954.0,144.0,100,100,0
39954.0,144.0,100,100,0
41989.0,163.0,100,100,0
43836.0,243.0,100,100,0
45950.0,20.0,100,100,0
48070.0,178.0,100,100,0
50234.0,151.0,100,100,0
52258.0,157.0,100,100,0
54255.0,20.0,100,100,0
56181.0,181.0,100,100,0
58314.0,171.0,100,100,0
60283.0,22.0,100,100,0
62603.0,174.0,100,100,0
64801.0,166.0,100,100,0
66736.0,182.0,100,100,0
68934.0,232.0,100,100,0
70987.0,20.0,100,100,0
73235.0,255.0,100,100,0
75323.0,220.0,100,100,0
77611.0,245.0,100,100,0
79674.0,21.0,100,100,0
81838.0,22.0,100,100,0
83726.0,213.0,100,100,0
86052.0,22.0,100,100,0
86052.0,22.0,100,100,0
88479.0,262.0,100,100,0
90689.0,176.0,100,100,0
92802.0,213.0,100,100,0
94836.0,154.0,100,100,0
96758.0,179.0,100,100,0
99025.0,189.0,100,100,0
101156.0,174.0,100,100,0
103317.0,246.0,100,100,0
105489.0,21.0,100,100,0
107627.0,231.0,100,100,0
109913.0,25.0,100,100,0
112048.0,227.0,100,100,0
114123.0,210.0,100,100,0
115915.0,252.0,100,100,0
117696.0,177.0,100,100,0
120043.0,252.0,100,100,0
121978.0,250.0,100,100,0
123721.0,226.0,100,100,0
125958.0,170.0,100,100,0
127978.0,236.0,100,100,0
129877.0,225.0,100,100,0
131970.0,209.0,100,100,0
134163.0,205.0,100,100,0
136328.0,243.0,100,100,0
138393.0,155.0,100,100,0
140675.0,250.0,100,100,0
142612.0,241.0,100,100,0
144707.0,213.0,100,100,0
146994.0,254.0,100,100,0
149213.0,252.0,100,100,0
151456.0,214.0,100,100,0
153565.0,154.0,100,100,0
155686.0,249.0,100,100,0
157598.0,256.0,100,100,0
159514.0,172.0,100,100,0
161728.0,235.0,100,100,0
163563.0,244.0,100,100,0
165633.0,27.0,100,100,0
167346.0,254.0,100,100,0
169586.0,221.0,100,100,0
171613.0,250.0,100,100,0
173333.0,230.0,100,100,0
175439.0,167.0,100,100,0
