Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
102.0,42.0,100,100.0,0.05
116.0,38.0,100,100.0,10.0
171.0,3.0,100,100.0,10.0
230.0,3.0,100,100.0,10.0
298.0,2.0,100,100.0,10.0
328.0,6.0,100,100.0,10.0
337.0,16.0,100,100.0,10.0
364.0,1.0,100,100.0,10.0
373.0,5.0,100,100.0,10.0
385.0,4.0,100,100.0,10.0
395.0,29.0,100.0,100.0,10.0
409.0,61.0,100.0,100.0,10.0
441.0,3.0,100.0,100.0,16.4
487.0,3.0,100.0,100.0,10.0
508.0,5.0,100.0,100.0,10.0
521.0,7.0,100.0,100.0,10.0
528.0,15.0,100.0,100.0,10.0
535.0,73.0,100.0,100.0,10.0
544.0,39.0,100.0,100.0,14.4
551.0,27.0,100.0,100.0,10.0
572.0,7.0,100.0,100.0,10.0
586.0,11.0,100.0,100.0,10.0
623.0,5.0,100.0,100.0,10.0
654.0,4.0,100.0,100.0,10.0
659.0,21.0,100.0,100.0,10.0
664.0,16.0,100.0,100.0,10.0
669.0,15.0,100.0,100.0,10.0
680.0,4.0,100.0,100.0,10.0
684.0,41.0,100.0,100.0,10.0
686.0,72.0,100.0,100.0,10.0
695.0,18.0,100.0,100.0,10.0
703.0,24.0,100.0,100.0,10.0
714.0,18.0,100.0,100.0,10.0
731.0,11.0,100.0,100.0,10.0
749.0,9.0,100.0,100.0,10.0
759.0,12.0,100.0,100.0,10.0
766.0,14.0,100.0,100.0,10.0
772.0,39.0,100.0,12.5,10.0
777.0,14.0,100.0,100.0,10.0
785.0,12.0,100.0,100.0,10.0
790.0,23.0,100.0,100.0,10.0
795.0,31.0,100.0,100.0,10.0
805.0,76.0,100.0,100.0,10.0
810.0,35.0,100.0,100.0,21.2
814.0,32.0,100.0,100.0,10.0
819.0,52.0,100.0,100.0,10.0
824.0,55.0,100.0,100.0,10.0
828.0,50.0,100.0,100.0,10.0
831.0,35.0,100.0,100.0,10.0
835.0,58.0,100.0,100.0,10.0
837.0,48.0,100.0,100.0,10.0
840.0,45.0,100.0,100.0,10.0
842.0,40.0,100.0,12.5,10.0
845.0,21.0,100.0,100.0,10.0
850.0,41.0,100.0,100.0,10.0
854.0,34.0,100.0,100.0,10.0
858.0,44.0,100.0,100.0,10.0
862.0,70.0,100.0,100.0,10.0
866.0,64.0,100.0,100.0,10.0
869.0,41.0,100.0,12.5,10.0
873.0,19.0,100.0,100.0,10.0
877.0,90.0,100.0,100.0,10.0
880.0,80.0,100.0,100.0,14.4
883.0,50.0,100.0,100.0,10.0
894.0,10.0,100.0,100.0,10.0
898.0,46.0,100.0,100.0,10.0
904.0,34.0,100.0,100.0,10.0
908.0,42.0,100.0,100.0,10.0
911.0,59.0,100.0,100.0,10.0
915.0,42.0,100.0,100.0,10.0
918.0,52.0,100.0,100.0,10.0
920.0,61.0,100.0,100.0,10.0
923.0,100.0,100.0,100.0,10.0
924.0,86.0,100.0,100.0,14.4
926.0,67.0,100.0,100.0,10.0
928.0,79.0,100.0,100.0,10.0
931.0,66.0,100.0,100.0,10.0
934.0,69.0,100.0,100.0,10.0
936.0,44.0,100.0,100.0,10.0
938.0,61.0,100.0,100.0,10.0
941.0,91.0,100.0,100.0,10.0
944.0,43.0,100.0,12.5,12.0
947.0,22.0,100.0,100.0,10.0
950.0,73.0,100.0,100.0,10.0
952.0,56.0,100.0,100.0,10.0
954.0,46.0,100.0,100.0,10.0
958.0,31.0,100.0,100.0,10.0
962.0,34.0,100.0,100.0,10.0
965.0,32.0,100.0,100.0,10.0
969.0,30.0,100.0,100.0,10.0
972.0,51.0,100.0,100.0,10.0
974.0,57.0,100.0,100.0,10.0
977.0,81.0,100.0,100.0,10.0
979.0,77.0,100.0,100.0,10.0
983.0,34.0,100.0,100.0,10.0
986.0,48.0,100.0,100.0,10.0
988.0,47.0,100.0,100.0,10.0
991.0,35.0,100.0,100.0,10.0
995.0,92.0,100.0,100.0,10.0
998.0,38.0,100.0,100.0,15.2
1000.0,61.0,100.0,100.0,10.0
1002.0,52.0,100.0,100.0,10.0
1004.0,58.0,100.0,100.0,10.0
1007.0,51.0,100.0,100.0,10.0
1009.0,51.0,100.0,100.0,10.0
1012.0,64.0,100.0,100.0,10.0
1014.0,53.0,100.0,100.0,10.0
1016.0,56.0,100.0,100.0,10.0
1018.0,65.0,100.0,100.0,10.0
1020.0,62.0,100.0,100.0,10.0
1023.0,56.0,100.0,100.0,10.0
1025.0,71.0,100.0,100.0,10.0
1027.0,81.0,100.0,100.0,10.0
1029.0,64.0,100.0,100.0,10.0
1031.0,94.0,100.0,100.0,10.0
1033.0,85.0,100.0,100.0,10.4
1035.0,83.0,100.0,100.0,10.0
1037.0,78.0,100.0,100.0,10.0
1039.0,71.0,100.0,100.0,10.0
1041.0,64.0,100.0,100.0,10.0
1043.0,76.0,100.0,100.0,10.0
1044.0,53.0,100.0,100.0,10.0
1046.0,54.0,100.0,100.0,10.0
1048.0,56.0,100.0,100.0,10.0
1050.0,56.0,100.0,100.0,10.0
1051.0,64.0,100.0,100.0,10.0
1053.0,58.0,100.0,100.0,10.0
1055.0,62.0,100.0,100.0,10.0
1057.0,54.0,100.0,100.0,10.0
1059.0,51.0,100.0,100.0,10.0
1061.0,54.0,100.0,100.0,10.0
1062.0,59.0,100.0,100.0,10.0
1064.0,60.0,100.0,100.0,10.0
1065.0,59.0,100.0,100.0,10.0
1067.0,58.0,100.0,100.0,10.0
1068.0,58.0,100.0,100.0,10.0
1071.0,59.0,100.0,100.0,10.0
1073.0,72.0,100.0,100.0,10.0
1074.0,81.0,100.0,100.0,10.0
1076.0,71.0,100.0,100.0,10.0
1079.0,112.0,100.0,100.0,10.0
1081.0,91.0,100.0,100.0,17.2
1083.0,77.0,100.0,100.0,10.0
1085.0,82.0,100.0,100.0,10.0
1087.0,102.0,100.0,100.0,10.0
1090.0,139.0,100.0,100.0,11.6
1092.0,95.0,100.0,100.0,23.2
1094.0,58.0,100.0,100.0,10.0
1095.0,63.0,100.0,100.0,10.0
1097.0,56.0,100.0,100.0,10.0
1099.0,56.0,100.0,100.0,10.0
1101.0,114.0,100.0,100.0,10.0
1103.0,75.0,100.0,100.0,14.4
1105.0,83.0,100.0,100.0,10.0
1107.0,64.0,100.0,100.0,10.0
1109.0,96.0,100.0,100.0,10.0
1110.0,66.0,100.0,100.0,10.8
