Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
479.0,71.0,100,100.0,100
679.0,28.0,100,100.0,100
792.0,97.0,100,100.0,100
955.0,55.0,100,100.0,100
1004.0,0.0,100,100.0,100
1056.0,0.0,100,100.0,100
1148.0,30.0,100,100.0,100
1241.0,27.0,100,100.0,100
1318.0,24.0,100,25.0,100
1387.0,63.0,100,100.0,100
1433.0,51.0,100,100.0,100
1481.0,52.0,100,25.0,100
1586.0,33.0,100,100.0,100
1679.0,32.0,100,100.0,100
1755.0,64.0,100,25.0,100
1816.0,0.0,100,100.0,100
1873.0,47.0,100,25.0,100
1968.0,37.0,100,25.0,100
2063.0,39.0,100,25.0,100
2165.0,31.0,100,25.0,100
2262.0,45.0,100,100.0,100
2352.0,32.0,100,100.0,100
2479.0,40.0,100,100.0,100
2605.0,42.0,100,100.0,100
2735.0,41.0,100,100.0,100
2873.0,42.0,100,100.0,100
2987.0,37.0,100,100.0,100
3124.0,28.0,100,100.0,100
3251.0,34.0,100,100.0,100
3376.0,31.0,100,100.0,100
3526.0,41.0,100,100.0,100
3644.0,36.0,100,100.0,100
3770.0,32.0,100,100.0,100
3901.0,41.0,100,100.0,100
4020.0,32.0,100,100.0,100
4148.0,33.0,100,100.0,100
4283.0,41.0,100,100.0,100
4413.0,39.0,100,100.0,100
4546.0,41.0,100,100.0,100
4675.0,35.0,100,100.0,100
4811.0,34.0,100,100.0,100
4932.0,39.0,100,100.0,100
5065.0,37.0,100,100.0,100
5199.0,38.0,100,100.0,100
5334.0,39.0,100,100.0,100
5488.0,41.0,100,100.0,100
5662.0,37.0,100,100.0,100
5817.0,42.0,100,100.0,100
5979.0,37.0,100,25.0,100
6114.0,37.0,100,100.0,100
6267.0,37.0,100,100.0,100
6426.0,35.0,100,100.0,100
6578.0,41.0,100,100.0,100
6739.0,30.0,100,100.0,100
6913.0,37.0,100,100.0,100
7104.0,28.0,100,100.0,100
7271.0,36.0,100,100.0,100
7448.0,46.0,100,100.0,100
7618.0,27.0,100,100.0,100
7802.0,43.0,100,100.0,100
8029.0,36.0,100,25.0,100
8192.0,37.0,100,100.0,100
8385.0,47.0,100,100.0,100
8573.0,42.0,100,100.0,100
8761.0,40.0,100,100.0,100
8954.0,39.0,100,100.0,100
9142.0,39.0,100,100.0,100
9351.0,34.0,100,100.0,100
9561.0,39.0,100,100.0,100
9758.0,37.0,100,100.0,100
9982.0,33.0,100,25.0,100
10186.0,38.0,100,25.0,100
10400.0,46.0,100,25.0,100
10612.0,41.0,100,100.0,100
10828.0,36.0,100,100.0,100
11043.0,36.0,100,100.0,100
11273.0,37.0,100,100.0,100
11486.0,44.0,100,100.0,100
11726.0,38.0,100,100.0,100
11952.0,75.0,100,100.0,100
12186.0,72.0,100,25.0,100
12422.0,76.0,100,25.0,100
12662.0,43.0,100,100.0,100
12911.0,57.0,100,100.0,100
13159.0,138.0,100,100.0,100
13393.0,70.0,100,25.0,100
13627.0,83.0,100,25.0,100
13865.0,62.0,100,25.0,100
14102.0,74.0,100,100.0,100
14357.0,57.0,100,25.0,100
14632.0,65.0,100,25.0,100
14896.0,73.0,100,100.0,100
15156.0,64.0,100,25.0,100
15403.0,68.0,100,25.0,100
15658.0,71.0,100,25.0,100
15898.0,65.0,100,25.0,100
16171.0,85.0,100,25.0,100
16442.0,81.0,100,25.0,100
16716.0,64.0,100,100.0,100
17005.0,59.0,100,25.0,100
17284.0,78.0,100,25.0,100
17567.0,71.0,100,25.0,100
17829.0,68.0,100,25.0,100
18103.0,72.0,100,25.0,100
18392.0,73.0,100,100.0,100
18684.0,68.0,100,100.0,100
18953.0,62.0,100,25.0,100
19223.0,82.0,100,100.0,100
19500.0,59.0,100,25.0,100
19774.0,66.0,100,25.0,100
20049.0,71.0,100,100.0,100
20320.0,61.0,100,25.0,100
20602.0,71.0,100,100.0,100
20883.0,58.0,100,25.0,100
21171.0,85.0,100,25.0,100
21462.0,70.0,100,25.0,100
21762.0,69.0,100,25.0,100
22064.0,69.0,100,100.0,100
22360.0,51.0,100,100.0,100
22662.0,66.0,100,25.0,100
22965.0,80.0,100,25.0,100
23263.0,82.0,100,25.0,100
23557.0,60.0,100,100.0,100
23824.0,75.0,100,100.0,100
24116.0,50.0,100,25.0,100
24407.0,79.0,100,25.0,100
24699.0,68.0,100,25.0,100
24999.0,68.0,100,25.0,100
25287.0,74.0,100,100.0,100
25584.0,55.0,100,100.0,100
25877.0,46.0,100,25.0,100
26175.0,71.0,100,25.0,100
