Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
414.0,31.0,100.0,100.0,100
635.0,96.0,24946.09,100.0,100
17103.0,70.0,24946.09,100.0,100
32327.0,97.0,24946.09,100.0,100
47707.0,123.0,24946.09,100.0,100
62809.0,138.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
475.0,31.0,100.0,100.0,100
708.0,106.0,24946.09,100.0,100
17306.0,176.0,24946.09,100.0,100
32468.0,167.0,24946.09,100.0,100
47336.0,174.0,24946.09,100.0,100
62375.0,157.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
418.0,31.0,100.0,100.0,100
637.0,106.0,24946.09,100.0,100
17433.0,128.0,24946.09,100.0,100
33288.0,107.0,24946.09,100.0,100
47868.0,140.0,24946.09,100.0,100
62912.0,134.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
408.0,31.0,100.0,100.0,100
630.0,96.0,24946.09,100.0,100
17214.0,101.0,24946.09,100.0,100
32754.0,155.0,24946.09,100.0,100
48483.0,199.0,24946.09,100.0,100
63830.0,235.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
416.0,32.0,100.0,100.0,100
635.0,97.0,24946.09,100.0,100
16917.0,142.0,24946.09,100.0,100
32349.0,129.0,24946.09,100.0,100
47936.0,185.0,24946.09,100.0,100
63291.0,175.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
498.0,33.0,100.0,100.0,100
742.0,129.0,24946.09,100.0,100
16601.0,161.0,24946.09,100.0,100
31587.0,181.0,24946.09,100.0,100
47087.0,172.0,24946.09,100.0,100
62517.0,162.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
481.0,31.0,100.0,100.0,100
707.0,107.0,24946.09,100.0,100
17143.0,181.0,24946.09,100.0,100
32736.0,170.0,24946.09,100.0,100
47703.0,190.0,24946.09,100.0,100
62955.0,161.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
418.0,31.0,100.0,100.0,100
638.0,97.0,24946.09,100.0,100
16627.0,96.0,24946.09,100.0,100
31459.0,96.0,24946.09,100.0,100
46340.0,91.0,24946.09,100.0,100
62117.0,182.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
485.0,30.0,100.0,100.0,100
716.0,96.0,24946.09,100.0,100
17107.0,146.0,24946.09,100.0,100
32934.0,130.0,24946.09,100.0,100
47922.0,127.0,24946.09,100.0,100
63162.0,118.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
503.0,32.0,100.0,100.0,100
733.0,106.0,24946.09,100.0,100
17094.0,188.0,24946.09,100.0,100
32482.0,158.0,24946.09,100.0,100
47601.0,176.0,24946.09,100.0,100
62654.0,212.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
510.0,31.0,100.0,100.0,100
750.0,96.0,24946.09,100.0,100
17232.0,99.0,24946.09,100.0,100
32569.0,129.0,24946.09,100.0,100
47833.0,129.0,24946.09,100.0,100
63120.0,140.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
446.0,31.0,100.0,100.0,100
696.0,96.0,24946.09,100.0,100
17100.0,129.0,24946.09,100.0,100
32583.0,153.0,24946.09,100.0,100
47893.0,171.0,24946.09,100.0,100
62827.0,165.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
414.0,33.0,100.0,100.0,100
633.0,97.0,24946.09,100.0,100
17021.0,115.0,24946.09,100.0,100
32195.0,153.0,24946.09,100.0,100
47745.0,215.0,24946.09,100.0,100
63064.0,183.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
403.0,36.0,100.0,100.0,100
617.0,113.0,24946.09,100.0,100
17001.0,121.0,24946.09,100.0,100
32718.0,184.0,24946.09,100.0,100
48460.0,194.0,24946.09,100.0,100
63695.0,233.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
491.0,32.0,100.0,100.0,100
711.0,106.0,24946.09,100.0,100
17099.0,105.0,24946.09,100.0,100
32169.0,123.0,24946.09,100.0,100
47474.0,217.0,24946.09,100.0,100
62782.0,228.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
406.0,45.0,100.0,100.0,100
616.0,128.0,24946.09,100.0,100
17084.0,101.0,24946.09,100.0,100
32355.0,89.0,24946.09,100.0,100
47833.0,151.0,24946.09,100.0,100
63085.0,178.0,24946.09,100.0,100
