Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
76.0,0.0,100.0,100.0,100.0
116.0,27.0,100.0,100.0,0.05
130.0,38.0,100.0,100.0,14.4
351.0,0.0,100.0,100.0,27.2
413.0,5.0,100.0,100.0,10.0
487.0,1.0,100.0,100.0,10.0
510.0,80.0,100.0,100.0,10.0
558.0,12.0,100.0,100.0,10.0
591.0,6.0,100.0,100.0,10.0
656.0,2.0,100.0,100.0,10.0
685.0,3.0,100.0,100.0,10.0
697.0,6.0,100.0,100.0,10.0
704.0,46.0,100.0,100.0,10.0
737.0,1.0,100.0,100.0,10.0
771.0,2.0,100.0,100.0,10.0
806.0,2.0,100.0,100.0,10.0
816.0,7.0,100.0,100.0,10.0
820.0,13.0,100.0,100.0,10.0
824.0,10.0,100.0,100.0,10.0
836.0,3.0,100.0,100.0,10.0
882.0,4.0,100.0,100.0,10.0
900.0,13.0,100.0,100.0,10.0
920.0,12.0,100.0,100.0,10.0
934.0,15.0,100.0,100.0,10.0
951.0,12.0,100.0,100.0,10.0
967.0,12.0,100.0,100.0,10.0
985.0,7.0,100.0,100.0,10.0
998.0,6.0,100.0,100.0,10.0
1013.0,5.0,100.0,100.0,10.0
1049.0,1.0,100.0,100.0,10.0
1062.0,4.0,100.0,100.0,10.0
1077.0,3.0,100.0,100.0,10.0
1091.0,4.0,100.0,100.0,10.0
1106.0,3.0,100.0,100.0,10.0
1119.0,4.0,100.0,100.0,10.0
1131.0,4.0,100.0,100.0,10.0
1144.0,4.0,100.0,100.0,10.0
1157.0,3.0,100.0,100.0,10.0
1169.0,4.0,100.0,100.0,10.0
1180.0,4.0,100.0,100.0,10.0
1192.0,4.0,100.0,100.0,10.0
1202.0,5.0,100.0,100.0,10.0
1214.0,4.0,100.0,100.0,10.0
1224.0,4.0,100.0,100.0,10.0
1233.0,5.0,100.0,100.0,10.0
1243.0,5.0,100.0,100.0,10.0
1251.0,6.0,100.0,100.0,10.0
1258.0,6.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
83.0,0.0,100.0,100.0,100.0
134.0,28.0,100.0,100.0,0.05
160.0,36.0,100.0,100.0,20.8
927.0,0.0,100.0,100.0,41.6
1104.0,3.0,100.0,100.0,10.0
1141.0,90.0,104.69,100.0,10.0
1240.0,5.0,104.69,100.0,10.0
1332.0,2.0,104.69,100.0,10.0
1367.0,6.0,104.69,100.0,10.0
1391.0,4.0,104.69,100.0,10.0
1395.0,25.0,104.69,100.0,10.0
1424.0,3.0,104.69,100.0,10.0
1448.0,3.0,104.69,100.0,10.0
1480.0,3.0,104.69,100.0,10.0
1507.0,2.0,104.69,100.0,10.0
1511.0,14.0,104.69,100.0,10.0
1516.0,9.0,104.69,100.0,10.0
1530.0,3.0,104.69,100.0,10.0
1586.0,3.0,104.69,100.0,10.0
1603.0,4.0,104.69,100.0,10.0
1621.0,4.0,104.69,100.0,10.0
1639.0,5.0,104.69,100.0,10.0
1656.0,2.0,104.69,100.0,10.0
1668.0,4.0,104.69,100.0,10.0
1679.0,4.0,104.69,100.0,10.0
1691.0,3.0,104.69,100.0,10.0
1701.0,4.0,104.69,100.0,10.0
1712.0,4.0,104.69,100.0,10.0
1723.0,4.0,104.69,100.0,10.0
1733.0,4.0,104.69,100.0,10.0
1744.0,3.0,104.69,100.0,10.0
1754.0,4.0,104.69,100.0,10.0
1767.0,3.0,104.69,100.0,10.0
1778.0,3.0,104.69,100.0,10.0
1790.0,3.0,104.69,100.0,10.0
1802.0,3.0,104.69,100.0,10.0
1816.0,3.0,104.69,100.0,10.0
1827.0,4.0,104.69,100.0,10.0
1839.0,3.0,104.69,100.0,10.0
1849.0,4.0,104.69,100.0,10.0
1861.0,3.0,104.69,100.0,10.0
1872.0,4.0,104.69,100.0,10.0
1883.0,4.0,104.69,100.0,10.0
1894.0,3.0,104.69,100.0,10.0
1905.0,4.0,104.69,100.0,10.0
