Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
20.0,17.0,100,100.0,100
33.0,12.0,100,100.0,100
94.0,2.0,100,100.0,100
170.0,2.0,100,100.0,100
254.0,36.0,100,50.0,100
259.0,55.0,100,25.0,100
273.0,8.0,100,25.0,100
312.0,4.0,100,25.0,100
380.0,2.0,100,25.0,100
408.0,3.0,100,25.0,100
419.0,6.0,100,25.0,100
424.0,18.0,100,25.0,100
444.0,4.0,100,25.0,100
474.0,2.0,100,25.0,100
510.0,2.0,100,25.0,100
519.0,6.0,100,25.0,100
523.0,8.0,100,25.0,100
528.0,6.0,100,25.0,100
561.0,0.0,100,50.0,100
617.0,2.0,100,50.0,100
640.0,6.0,100,50.0,100
659.0,8.0,100,50.0,100
676.0,5.0,100,50.0,100
695.0,5.0,100,50.0,100
711.0,6.0,100,50.0,100
726.0,7.0,100,50.0,100
741.0,6.0,100,50.0,100
750.0,11.0,100,50.0,100
761.0,8.0,100,50.0,100
771.0,9.0,100,50.0,100
783.0,7.0,100,50.0,100
795.0,7.0,100,50.0,100
809.0,7.0,100,50.0,100
825.0,6.0,100,50.0,100
841.0,6.0,100,50.0,100
857.0,6.0,100,50.0,100
874.0,5.0,100,50.0,100
891.0,5.0,100,50.0,100
907.0,6.0,100,50.0,100
925.0,5.0,100,50.0,100
941.0,6.0,100,50.0,100
955.0,6.0,100,50.0,100
970.0,6.0,100,50.0,100
983.0,6.0,100,50.0,100
1004.0,4.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
21.0,16.0,100,100.0,100
33.0,14.0,100,100.0,100
99.0,2.0,100,100.0,100
167.0,2.0,100,100.0,100
253.0,25.0,100,50.0,100
267.0,18.0,100,25.0,100
274.0,20.0,100,25.0,100
367.0,1.0,100,50.0,100
405.0,3.0,100,50.0,100
423.0,4.0,100,50.0,100
443.0,8.0,100,50.0,100
473.0,2.0,100,50.0,100
508.0,2.0,100,50.0,100
524.0,4.0,100,50.0,100
527.0,13.0,100,50.0,100
531.0,10.0,100,50.0,100
535.0,9.0,100,50.0,100
577.0,0.0,100,75.0,100
599.0,9.0,100,75.0,100
615.0,11.0,100,75.0,100
635.0,9.0,100,75.0,100
650.0,9.0,100,75.0,100
665.0,10.0,100,75.0,100
677.0,11.0,100,75.0,100
693.0,8.0,100,75.0,100
707.0,10.0,100,75.0,100
724.0,8.0,100,75.0,100
739.0,9.0,100,75.0,100
753.0,10.0,100,75.0,100
769.0,9.0,100,75.0,100
785.0,9.0,100,75.0,100
802.0,9.0,100,75.0,100
818.0,8.0,100,75.0,100
836.0,8.0,100,75.0,100
853.0,8.0,100,75.0,100
868.0,9.0,100,75.0,100
884.0,9.0,100,75.0,100
900.0,9.0,100,75.0,100
915.0,10.0,100,75.0,100
929.0,11.0,100,75.0,100
939.0,4.0,100,75.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
18.0,19.0,100,100.0,100
28.0,15.0,100,100.0,100
76.0,4.0,100,100.0,100
144.0,2.0,100,25.0,100
208.0,0.0,100,50.0,100
222.0,18.0,100,50.0,100
229.0,23.0,100,25.0,100
318.0,1.0,100,50.0,100
343.0,3.0,100,75.0,100
359.0,6.0,100,75.0,100
387.0,2.0,100,100.0,100
434.0,2.0,100,100.0,100
453.0,4.0,100,100.0,100
458.0,13.0,100,100.0,100
463.0,8.0,100,100.0,100
561.0,0.0,100,100.0,100
581.0,4.0,100,100.0,100
595.0,6.0,100,100.0,100
611.0,6.0,100,100.0,100
623.0,4.0,100,100.0,100
637.0,3.0,100,100.0,100
648.0,4.0,100,100.0,100
660.0,4.0,100,100.0,100
672.0,4.0,100,100.0,100
685.0,3.0,100,100.0,100
696.0,3.0,100,100.0,100
710.0,3.0,100,100.0,100
721.0,4.0,100,100.0,100
733.0,3.0,100,100.0,100
745.0,3.0,100,100.0,100
757.0,3.0,100,100.0,100
771.0,3.0,100,100.0,100
780.0,5.0,100,100.0,100
790.0,4.0,100,100.0,100
799.0,5.0,100,100.0,100
808.0,5.0,100,100.0,100
818.0,5.0,100,100.0,100
827.0,5.0,100,100.0,100
836.0,5.0,100,100.0,100
845.0,5.0,100,100.0,100
853.0,5.0,100,100.0,100
862.0,4.0,100,100.0,100
870.0,5.0,100,100.0,100
878.0,4.0,100,100.0,100
887.0,5.0,100,100.0,100
893.0,6.0,100,100.0,100
902.0,5.0,100,100.0,100
911.0,4.0,100,100.0,100
918.0,6.0,100,100.0,100
926.0,5.0,100,100.0,100
934.0,6.0,100,100.0,100
941.0,6.0,100,100.0,100
948.0,7.0,100,100.0,100
955.0,7.0,100,100.0,100
960.0,9.0,100,100.0,100
994.0,1.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
14.0,27.0,100,100.0,100
28.0,11.0,100,100.0,100
