Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
19.0,19.0,100.0,100,100
31.0,13.0,100.0,100,100
82.0,3.0,100.0,100,100
142.0,3.0,100.0,100,100
204.0,1.0,100.0,100,100
232.0,83.0,74.22,100,100
247.0,39.0,74.22,100,100
280.0,5.0,74.22,100,100
349.0,2.0,74.22,100,100
372.0,3.0,74.22,100,100
391.0,4.0,74.22,100,100
395.0,29.0,74.22,100,100
428.0,3.0,74.22,100,100
439.0,6.0,74.22,100,100
493.0,1.0,74.22,100,100
526.0,2.0,74.22,100,100
533.0,8.0,74.22,100,100
537.0,9.0,74.22,100,100
542.0,8.0,74.22,100,100
556.0,2.0,74.22,100,100
630.0,0.0,74.22,100,100
653.0,10.0,74.22,100,100
669.0,15.0,74.22,100,100
687.0,13.0,74.22,100,100
703.0,12.0,74.22,100,100
718.0,13.0,74.22,100,100
729.0,18.0,74.22,100,100
743.0,13.0,74.22,100,100
756.0,15.0,74.22,100,100
771.0,13.0,74.22,100,100
785.0,10.0,74.22,100,100
799.0,10.0,74.22,100,100
815.0,9.0,74.22,100,100
833.0,8.0,74.22,100,100
851.0,8.0,74.22,100,100
868.0,8.0,74.22,100,100
886.0,8.0,74.22,100,100
903.0,9.0,74.22,100,100
922.0,7.0,74.22,100,100
939.0,9.0,74.22,100,100
956.0,8.0,74.22,100,100
971.0,10.0,74.22,100,100
984.0,11.0,74.22,100,100
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
19.0,19.0,100.0,100,100
29.0,17.0,100.0,100,100
89.0,2.0,100.0,100,100
163.0,2.0,100.0,100,100
265.0,80.0,74.22,100,100
280.0,39.0,74.22,100,100
284.0,36.0,74.22,100,100
323.0,4.0,74.22,100,100
387.0,2.0,74.22,100,100
412.0,3.0,74.22,100,100
418.0,21.0,74.22,100,100
444.0,6.0,74.22,100,100
451.0,17.0,74.22,100,100
509.0,2.0,74.22,100,100
523.0,6.0,74.22,100,100
528.0,10.0,74.22,100,100
543.0,3.0,74.22,100,100
607.0,3.0,74.22,100,100
631.0,7.0,74.22,100,100
645.0,11.0,74.22,100,100
656.0,8.0,74.22,100,100
667.0,4.0,74.22,100,100
676.0,5.0,74.22,100,100
684.0,5.0,74.22,100,100
692.0,5.0,74.22,100,100
701.0,5.0,74.22,100,100
708.0,5.0,74.22,100,100
717.0,5.0,74.22,100,100
724.0,6.0,74.22,100,100
732.0,5.0,74.22,100,100
740.0,5.0,74.22,100,100
749.0,5.0,74.22,100,100
758.0,4.0,74.22,100,100
767.0,4.0,74.22,100,100
777.0,4.0,74.22,100,100
786.0,4.0,74.22,100,100
796.0,4.0,74.22,100,100
805.0,5.0,74.22,100,100
815.0,4.0,74.22,100,100
824.0,5.0,74.22,100,100
834.0,4.0,74.22,100,100
843.0,5.0,74.22,100,100
851.0,5.0,74.22,100,100
