Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
32.0,10.0,100.0,100.0,100.0
44.0,13.0,100.0,100.0,100.0
431.0,0.0,100.0,25.0,100.0
574.0,4.0,100.0,25.0,95.0
661.0,1.0,100.0,25.0,85.0
671.0,82.0,74.22,25.0,85.0
746.0,7.0,74.22,25.0,85.0
784.0,8.0,74.22,25.0,85.0
846.0,2.0,74.22,25.0,85.0
878.0,2.0,74.22,50.0,85.0
890.0,11.0,74.22,50.0,85.0
894.0,44.0,74.22,50.0,85.0
916.0,9.0,74.22,50.0,85.0
959.0,2.0,74.22,50.0,85.0
999.0,2.0,74.22,50.0,85.0
1003.0,16.0,74.22,25.0,90.0
1007.0,8.0,74.22,25.0,95.0
1021.0,2.0,74.22,25.0,90.0
1104.0,0.0,74.22,25.0,85.0
1119.0,15.0,74.22,25.0,85.0
1133.0,5.0,74.22,25.0,85.0
1148.0,5.0,74.22,25.0,85.0
1171.0,13.0,74.22,25.0,85.0
1188.0,2.0,74.22,25.0,85.0
1204.0,2.0,74.22,50.0,80.0
1217.0,3.0,74.22,50.0,75.0
1228.0,3.0,74.22,50.0,70.0
1240.0,3.0,74.22,50.0,60.0
1251.0,3.0,74.22,50.0,55.0
1261.0,4.0,74.22,75.0,50.0
1273.0,3.0,74.22,75.0,40.0
1284.0,3.0,74.22,75.0,35.0
1298.0,2.0,74.22,100.0,35.0
1311.0,3.0,74.22,100.0,35.0
1335.0,1.0,74.22,100.0,35.0
1348.0,3.0,74.22,100.0,30.0
1359.0,3.0,74.22,100.0,25.0
1372.0,3.0,74.22,100.0,20.0
1385.0,3.0,74.22,100.0,15.0
1396.0,4.0,74.22,100.0,10.0
1408.0,3.0,74.22,100.0,10.0
1418.0,4.0,74.22,100.0,10.0
1430.0,4.0,74.22,100.0,10.0
1440.0,4.0,74.22,100.0,10.0
1450.0,3.0,74.22,100.0,10.0
1459.0,4.0,74.22,100.0,10.0
1468.0,4.0,74.22,100.0,10.0
1476.0,5.0,74.22,100.0,10.0
1484.0,5.0,74.22,100.0,10.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
34.0,10.0,100.0,100.0,100.0
46.0,13.0,100.0,100.0,100.0
304.0,0.0,100.0,25.0,95.0
422.0,2.0,100.0,25.0,90.0
519.0,31.0,100.0,25.0,90.0
547.0,8.0,100.0,25.0,90.0
561.0,9.0,100.0,25.0,90.0
623.0,2.0,100.0,50.0,90.0
675.0,2.0,100.0,50.0,90.0
697.0,5.0,100.0,50.0,90.0
705.0,20.0,100.0,50.0,90.0
730.0,11.0,100.0,50.0,90.0
759.0,2.0,100.0,50.0,90.0
797.0,2.0,100.0,75.0,90.0
805.0,9.0,100.0,75.0,90.0
811.0,9.0,100.0,75.0,90.0
824.0,2.0,100.0,75.0,90.0
904.0,0.0,100.0,75.0,85.0
996.0,2.0,100.0,75.0,80.0
1082.0,2.0,100.0,100.0,80.0
1131.0,5.0,100.0,100.0,80.0
1147.0,12.0,100.0,100.0,80.0
1161.0,15.0,100.0,100.0,80.0
1177.0,12.0,100.0,100.0,80.0
1194.0,11.0,100.0,100.0,80.0
1211.0,11.0,100.0,100.0,80.0
1229.0,11.0,100.0,100.0,80.0
1249.0,10.0,100.0,100.0,80.0
1271.0,8.0,100.0,100.0,80.0
1296.0,8.0,100.0,100.0,80.0
1322.0,7.0,100.0,100.0,80.0
1350.0,7.0,100.0,100.0,80.0
1376.0,7.0,100.0,100.0,80.0
1403.0,7.0,100.0,100.0,80.0
1431.0,7.0,100.0,100.0,80.0
1458.0,7.0,100.0,100.0,80.0
1483.0,8.0,100.0,100.0,80.0
1508.0,8.0,100.0,100.0,80.0
1528.0,10.0,100.0,100.0,80.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
36.0,9.0,100.0,100.0,100.0
49.0,13.0,100.0,100.0,100.0
210.0,0.0,100.0,25.0,100.0
301.0,7.0,100.0,25.0,100.0
384.0,83.0,100.0,25.0,100.0
430.0,12.0,100.0,25.0,100.0
436.0,26.0,100.0,25.0,105.0
468.0,5.0,100.0,25.0,110.0
530.0,2.0,100.0,50.0,110.0
553.0,3.0,100.0,50.0,105.0
563.0,28.0,100.0,50.0,100.0
587.0,10.0,100.0,50.0,100.0
602.0,5.0,100.0,50.0,100.0
653.0,2.0,100.0,50.0,100.0
669.0,5.0,100.0,50.0,100.0
675.0,8.0,100.0,50.0,100.0
690.0,2.0,100.0,75.0,100.0
760.0,2.0,100.0,100.0,95.0
781.0,11.0,100.0,100.0,90.0
803.0,11.0,100.0,100.0,90.0
822.0,10.0,100.0,100.0,90.0
840.0,11.0,100.0,100.0,90.0
863.0,8.0,100.0,100.0,90.0
884.0,9.0,100.0,100.0,90.0
907.0,9.0,100.0,100.0,90.0
932.0,8.0,100.0,100.0,90.0
958.0,7.0,100.0,100.0,90.0
986.0,7.0,100.0,100.0,90.0
1014.0,7.0,100.0,100.0,90.0
1046.0,6.0,100.0,100.0,90.0
1078.0,6.0,100.0,100.0,90.0
1126.0,2.0,100.0,100.0,85.0
1161.0,1.0,100.0,100.0,80.0
1186.0,2.0,100.0,100.0,75.0
1202.0,3.0,100.0,100.0,70.0
1215.0,4.0,100.0,100.0,70.0
1227.0,4.0,100.0,100.0,70.0
1240.0,4.0,100.0,100.0,65.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
36.0,10.0,100.0,100.0,100.0
49.0,13.0,100.0,100.0,100.0
287.0,0.0,100.0,25.0,100.0
357.0,4.0,100.0,25.0,100.0
428.0,1.0,100.0,50.0,100.0
433.0,38.0,100.0,50.0,100.0
477.0,5.0,100.0,50.0,105.0
518.0,4.0,100.0,75.0,105.0
586.0,2.0,100.0,75.0,100.0
607.0,5.0,100.0,75.0,95.0
618.0,26.0,100.0,75.0,95.0
628.0,25.0,100.0,50.0,100.0
645.0,5.0,100.0,50.0,105.0
701.0,1.0,100.0,75.0,105.0
719.0,4.0,100.0,75.0,105.0
725.0,10.0,100.0,75.0,105.0
737.0,3.0,100.0,75.0,105.0
814.0,0.0,100.0,75.0,100.0
876.0,3.0,100.0,75.0,95.0
892.0,15.0,100.0,50.0,100.0
904.0,11.0,100.0,50.0,105.0
916.0,20.0,100.0,50.0,110.0
929.0,15.0,100.0,50.0,115.0
943.0,14.0,100.0,50.0,120.0
959.0,12.0,100.0,50.0,125.0
974.0,13.0,100.0,50.0,125.0
991.0,11.0,100.0,50.0,125.0
1009.0,11.0,100.0,50.0,125.0
1029.0,10.0,100.0,50.0,125.0
1050.0,9.0,100.0,50.0,125.0
1072.0,4.0,100.0,75.0,120.0
1096.0,7.0,100.0,75.0,115.0
1121.0,9.0,100.0,75.0,115.0
1146.0,8.0,100.0,75.0,115.0
1171.0,8.0,100.0,75.0,115.0
1192.0,7.0,100.0,75.0,115.0
1212.0,7.0,100.0,75.0,115.0
1230.0,6.0,100.0,75.0,115.0
1247.0,7.0,100.0,75.0,115.0
