Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,80.0,100,100,100
232.0,39.0,100,100,100
335.0,177.0,100,100,100
382.0,105.0,100,100,100
437.0,49.0,100,100,100
476.0,43.0,100,100,100
506.0,144.0,100,100,100
525.0,119.0,100,100,100
549.0,132.0,100,100,100
594.0,94.0,100,100,100
620.0,117.0,100,100,100
646.0,136.0,100,100,100
697.0,138.0,100,100,100
744.0,132.0,100,100,100
0.0,0.0,100,100,100
4.0,75.0,100,100,100
202.0,58.0,100,100,100
275.0,207.0,100,100,100
342.0,142.0,100,100,100
396.0,132.0,100,100,100
434.0,114.0,100,100,100
464.0,179.0,100,100,100
485.0,176.0,100,100,100
510.0,99.0,100,100,100
556.0,104.0,100,100,100
609.0,106.0,100,100,100
660.0,94.0,100,100,100
701.0,109.0,100,100,100
0.0,0.0,100,100,100
6.0,66.0,100,100,100
204.0,38.0,100,100,100
281.0,124.0,100,100,100
333.0,83.0,100,100,100
392.0,50.0,100,100,100
433.0,58.0,100,100,100
456.0,167.0,100,100,100
473.0,51.0,100,100,100
492.0,62.0,100,100,100
535.0,99.0,100,100,100
559.0,57.0,100,100,100
584.0,80.0,100,100,100
636.0,52.0,100,100,100
679.0,47.0,100,100,100
708.0,93.0,100,100,100
0.0,0.0,100,100,100
6.0,76.0,100,100,100
190.0,43.0,100,100,100
265.0,155.0,100,100,100
331.0,148.0,100,100,100
397.0,108.0,100,100,100
440.0,53.0,100,100,100
468.0,117.0,100,100,100
494.0,128.0,100,100,100
527.0,108.0,100,100,100
592.0,135.0,100,100,100
631.0,130.0,100,100,100
664.0,151.0,100,100,100
715.0,132.0,100,100,100
770.0,125.0,100,100,100
0.0,0.0,100,100,100
6.0,73.0,100,100,100
189.0,33.0,100,100,100
269.0,144.0,100,100,100
322.0,148.0,100,100,100
386.0,123.0,100,100,100
435.0,46.0,100,100,100
473.0,42.0,100,100,100
519.0,47.0,100,100,100
570.0,87.0,100,100,100
627.0,120.0,100,100,100
674.0,46.0,100,100,100
703.0,45.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
5.0,83.0,100,100,100
180.0,49.0,100,100,100
251.0,176.0,100,100,100
297.0,65.0,100,100,100
355.0,47.0,100,100,100
405.0,63.0,100,100,100
426.0,178.0,100,100,100
442.0,70.0,100,100,100
461.0,72.0,100,100,100
502.0,117.0,100,100,100
524.0,80.0,100,100,100
547.0,90.0,100,100,100
593.0,66.0,100,100,100
633.0,71.0,100,100,100
662.0,101.0,100,100,100
679.0,181.0,100,100,100
0.0,0.0,100,100,100
6.0,76.0,100,100,100
184.0,52.0,100,100,100
259.0,166.0,100,100,100
308.0,145.0,100,100,100
364.0,49.0,100,100,100
427.0,55.0,100,100,100
463.0,55.0,100,100,100
488.0,52.0,100,100,100
534.0,62.0,100,100,100
558.0,89.0,100,100,100
585.0,67.0,100,100,100
625.0,67.0,100,100,100
679.0,65.0,100,100,100
702.0,107.0,100,100,100
719.0,89.0,100,100,100
0.0,0.0,100,100,100
8.0,77.0,100,100,100
197.0,50.0,100,100,100
291.0,130.0,100,100,100
386.0,98.0,100,100,100
447.0,46.0,100,100,100
501.0,97.0,100,100,100
535.0,170.0,100,100,100
556.0,165.0,100,100,100
580.0,103.0,100,100,100
625.0,130.0,100,100,100
652.0,119.0,100,100,100
680.0,125.0,100,100,100
734.0,164.0,100,100,100
787.0,129.0,100,100,100
0.0,0.0,100,100,100
6.0,62.0,100,100,100
192.0,51.0,100,100,100
268.0,167.0,100,100,100
365.0,109.0,100,100,100
461.0,54.0,100,100,100
511.0,55.0,100,100,100
536.0,139.0,100,100,100
556.0,98.0,100,100,100
575.0,58.0,100,100,100
619.0,117.0,100,100,100
643.0,86.0,100,100,100
668.0,103.0,100,100,100
719.0,65.0,100,100,100
764.0,65.0,100,100,100
793.0,114.0,100,100,100
837.0,130.0,100,100,100
0.0,0.0,100,100,100
6.0,70.0,100,100,100
203.0,38.0,100,100,100
293.0,157.0,100,100,100
341.0,110.0,100,100,100
393.0,45.0,100,100,100
456.0,47.0,100,100,100
483.0,125.0,100,100,100
501.0,88.0,100,100,100
524.0,44.0,100,100,100
571.0,99.0,100,100,100
600.0,45.0,100,100,100
627.0,88.0,100,100,100
684.0,72.0,100,100,100
735.0,86.0,100,100,100
0.0,0.0,100,100,100
6.0,71.0,100,100,100
200.0,37.0,100,100,100
283.0,160.0,100,100,100
352.0,113.0,100,100,100
433.0,132.0,100,100,100
476.0,118.0,100,100,100
518.0,144.0,100,100,100
566.0,119.0,100,100,100
614.0,128.0,100,100,100
665.0,140.0,100,100,100
711.0,160.0,100,100,100
0.0,0.0,100,100,100
6.0,65.0,100,100,100
200.0,33.0,100,100,100
276.0,161.0,100,100,100
329.0,112.0,100,100,100
366.0,50.0,100,100,100
415.0,53.0,100,100,100
446.0,53.0,100,100,100
470.0,55.0,100,100,100
506.0,57.0,100,100,100
528.0,151.0,100,100,100
556.0,55.0,100,100,100
605.0,97.0,100,100,100
648.0,88.0,100,100,100
0.0,0.0,100,100,100
7.0,58.0,100,100,100
186.0,42.0,100,100,100
261.0,144.0,100,100,100
312.0,74.0,100,100,100
365.0,43.0,100,100,100
413.0,40.0,100,100,100
440.0,79.0,100,100,100
458.0,38.0,100,100,100
480.0,35.0,100,100,100
524.0,107.0,100,100,100
551.0,109.0,100,100,100
578.0,113.0,100,100,100
633.0,106.0,100,100,100
684.0,96.0,100,100,100
0.0,0.0,100,100,100
6.0,67.0,100,100,100
210.0,31.0,100,100,100
287.0,154.0,100,100,100
336.0,80.0,100,100,100
395.0,120.0,100,100,100
445.0,119.0,100,100,100
479.0,151.0,100,100,100
502.0,163.0,100,100,100
533.0,121.0,100,100,100
583.0,134.0,100,100,100
614.0,109.0,100,100,100
644.0,119.0,100,100,100
704.0,118.0,100,100,100
759.0,158.0,100,100,100
0.0,0.0,100,100,100
23.0,58.0,100,100,100
218.0,113.0,100,100,100
303.0,147.0,100,100,100
356.0,78.0,100,100,100
408.0,37.0,100,100,100
458.0,39.0,100,100,100
512.0,98.0,100,100,100
562.0,109.0,100,100,100
611.0,106.0,100,100,100
663.0,106.0,100,100,100
711.0,144.0,100,100,100
0.0,0.0,100,100,100
6.0,92.0,100,100,100
184.0,55.0,100,100,100
261.0,186.0,100,100,100
309.0,128.0,100,100,100
366.0,61.0,100,100,100
400.0,60.0,100,100,100
424.0,126.0,100,100,100
442.0,32.0,100,100,100
466.0,107.0,100,100,100
509.0,135.0,100,100,100
536.0,131.0,100,100,100
562.0,129.0,100,100,100
617.0,179.0,100,100,100
672.0,130.0,100,100,100
