Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,72.0,100,100,100
202.0,37.0,100,100,100
278.0,142.0,100,100,100
340.0,91.0,100,100,100
382.0,48.0,100,100,100
420.0,48.0,100,100,100
456.0,124.0,100,100,100
478.0,60.0,100,100,100
501.0,52.0,100,100,100
546.0,91.0,100,100,100
601.0,89.0,100,100,100
652.0,92.0,100,100,100
689.0,41.0,100,100,100
0.0,0.0,100,100,100
6.0,60.0,100,100,100
208.0,45.0,100,100,100
291.0,163.0,100,100,100
344.0,78.0,100,100,100
388.0,42.0,100,100,100
430.0,42.0,100,100,100
467.0,113.0,100,100,100
490.0,57.0,100,100,100
513.0,79.0,100,100,100
557.0,82.0,100,100,100
581.0,54.0,100,100,100
606.0,73.0,100,100,100
660.0,72.0,100,100,100
712.0,78.0,100,100,100
0.0,0.0,100,100,100
6.0,46.0,100,100,100
224.0,28.0,100,100,100
294.0,116.0,100,100,100
357.0,64.0,100,100,100
392.0,65.0,100,100,100
439.0,37.0,100,100,100
470.0,36.0,100,100,100
506.0,39.0,100,100,100
556.0,75.0,100,100,100
607.0,116.0,100,100,100
654.0,111.0,100,100,100
692.0,133.0,100,100,100
0.0,0.0,100,100,100
6.0,63.0,100,100,100
205.0,50.0,100,100,100
283.0,161.0,100,100,100
332.0,138.0,100,100,100
399.0,94.0,100,100,100
443.0,121.0,100,100,100
485.0,185.0,100,100,100
507.0,154.0,100,100,100
535.0,116.0,100,100,100
583.0,128.0,100,100,100
643.0,154.0,100,100,100
699.0,128.0,100,100,100
747.0,164.0,100,100,100
0.0,0.0,100,100,100
6.0,38.0,100,100,100
199.0,44.0,100,100,100
268.0,142.0,100,100,100
323.0,94.0,100,100,100
377.0,82.0,100,100,100
419.0,52.0,100,100,100
441.0,115.0,100,100,100
456.0,59.0,100,100,100
476.0,38.0,100,100,100
518.0,98.0,100,100,100
541.0,84.0,100,100,100
564.0,95.0,100,100,100
616.0,108.0,100,100,100
666.0,103.0,100,100,100
0.0,0.0,100,100,100
8.0,66.0,100,100,100
189.0,83.0,100,100,100
276.0,183.0,100,100,100
337.0,113.0,100,100,100
419.0,43.0,100,100,100
466.0,51.0,100,100,100
489.0,153.0,100,100,100
507.0,46.0,100,100,100
527.0,51.0,100,100,100
570.0,133.0,100,100,100
599.0,89.0,100,100,100
627.0,173.0,100,100,100
689.0,97.0,100,100,100
739.0,103.0,100,100,100
0.0,0.0,100,100,100
6.0,62.0,100,100,100
222.0,33.0,100,100,100
294.0,113.0,100,100,100
350.0,94.0,100,100,100
395.0,74.0,100,100,100
444.0,49.0,100,100,100
484.0,49.0,100,100,100
516.0,50.0,100,100,100
