Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
445.0,81.0,100,100,0
645.0,7.0,100,100,0
808.0,82.0,100,100,0
925.0,74.0,100,100,0
995.0,116.0,100,100,0
1053.0,156.0,100,100,0
1095.0,144.0,100,100,0
1143.0,170.0,100,100,0
1194.0,144.0,100,100,0
1247.0,175.0,100,100,0
1290.0,152.0,100,100,0
1331.0,143.0,100,100,0
1377.0,248.0,100,100,0
1430.0,202.0,100,100,0
1473.0,221.0,100,100,0
1518.0,241.0,100,100,0
1564.0,238.0,100,100,0
1618.0,194.0,100,100,0
1669.0,235.0,100,100,0
1720.0,228.0,100,100,0
1768.0,207.0,100,100,0
1816.0,221.0,100,100,0
1876.0,241.0,100,100,0
