Time,GC Util,heapSize,numThreads,GCInterval,Container
205619.0,39.0,1150.0,100.0,100,01
205619.0,55.0,1150.0,100.0,100,01
205619.0,55.0,1150.0,100.0,100,01
206025.0,55.0,1151.56,100.0,100,01
206025.0,55.0,1151.56,100.0,100,01
206025.0,39.0,1151.56,100.0,100,01
206025.0,39.0,1151.56,100.0,100,01
206234.0,39.0,1153.12,6.25,100,01
206234.0,39.0,1153.12,6.25,100,01
206234.0,48.0,1153.12,6.25,100,01
206234.0,48.0,1153.12,6.25,100,01
206465.0,48.0,1154.69,100.0,100,01
206465.0,48.0,1154.69,100.0,100,01
206465.0,47.0,1154.69,100.0,100,01
206465.0,47.0,1154.69,100.0,100,01
206692.0,47.0,1156.25,100.0,100,01
206692.0,47.0,1156.25,100.0,100,01
206692.0,51.0,1156.25,100.0,100,01
206692.0,51.0,1156.25,100.0,100,01
206918.0,51.0,1157.81,100.0,100,01
206918.0,51.0,1157.81,100.0,100,01
206918.0,53.0,1157.81,100.0,100,01
206918.0,53.0,1157.81,100.0,100,01
207118.0,53.0,1159.38,100.0,100,01
207118.0,53.0,1159.38,100.0,100,01
207118.0,57.0,1159.38,100.0,100,01
207118.0,57.0,1159.38,100.0,100,01
207310.0,57.0,1160.94,100.0,100,01
207310.0,57.0,1160.94,100.0,100,01
207310.0,41.0,1160.94,100.0,100,01
207310.0,41.0,1160.94,100.0,100,01
207445.0,41.0,1162.5,100.0,100,01
207445.0,41.0,1162.5,100.0,100,01
207445.0,57.0,1162.5,100.0,100,01
207445.0,57.0,1162.5,100.0,100,01
207636.0,57.0,1164.06,100.0,100,01
207636.0,57.0,1164.06,100.0,100,01
207636.0,59.0,1164.06,100.0,100,01
207636.0,59.0,1164.06,100.0,100,01
207842.0,59.0,1165.62,100.0,100,01
207842.0,59.0,1165.62,100.0,100,01
207842.0,41.0,1165.62,100.0,100,01
207842.0,41.0,1165.62,100.0,100,01
208064.0,41.0,1167.19,100.0,100,01
208064.0,41.0,1167.19,100.0,100,01
208064.0,46.0,1167.19,100.0,100,01
208064.0,46.0,1167.19,100.0,100,01
208239.0,46.0,1168.75,100.0,100,01
208239.0,46.0,1168.75,100.0,100,01
208239.0,58.0,1168.75,100.0,100,01
208239.0,58.0,1168.75,100.0,100,01
208343.0,58.0,1170.31,100.0,100,01
208343.0,58.0,1170.31,100.0,100,01
208343.0,46.0,1170.31,100.0,100,01
208343.0,46.0,1170.31,100.0,100,01
208523.0,46.0,1171.88,100.0,100,01
208523.0,46.0,1171.88,100.0,100,01
208523.0,47.0,1171.88,100.0,100,01
208523.0,47.0,1171.88,100.0,100,01
208686.0,47.0,1173.44,100.0,100,01
208686.0,47.0,1173.44,100.0,100,01
208686.0,38.0,1173.44,100.0,100,01
208686.0,38.0,1173.44,100.0,100,01
208895.0,38.0,1175.0,100.0,100,01
208895.0,38.0,1175.0,100.0,100,01
208895.0,58.0,1175.0,100.0,100,01
208895.0,58.0,1175.0,100.0,100,01
209040.0,58.0,1176.56,100.0,100,01
209040.0,58.0,1176.56,100.0,100,01
209040.0,46.0,1176.56,100.0,100,01
209040.0,46.0,1176.56,100.0,100,01
209182.0,46.0,1178.12,100.0,100,01
209182.0,46.0,1178.12,100.0,100,01
209182.0,140.0,1178.12,100.0,100,01
209182.0,140.0,1178.12,100.0,100,01
209405.0,140.0,1179.69,100.0,100,01
209405.0,140.0,1179.69,100.0,100,01
209405.0,63.0,1179.69,100.0,100,01
209405.0,63.0,1179.69,100.0,100,01
209573.0,63.0,1181.25,100.0,100,01
209573.0,63.0,1181.25,100.0,100,01
209573.0,52.0,1181.25,100.0,100,01
209573.0,52.0,1181.25,100.0,100,01
209808.0,52.0,1182.81,100.0,100,01
209808.0,52.0,1182.81,100.0,100,01
209808.0,35.0,1182.81,100.0,100,01
209808.0,35.0,1182.81,100.0,100,01
209918.0,35.0,1184.38,100.0,100,01
209918.0,35.0,1184.38,100.0,100,01
209918.0,48.0,1184.38,100.0,100,01
209918.0,48.0,1184.38,100.0,100,01
210120.0,48.0,1185.94,100.0,100,01
210120.0,48.0,1185.94,100.0,100,01
210120.0,43.0,1185.94,100.0,100,01
210120.0,43.0,1185.94,100.0,100,01
210288.0,43.0,1187.5,100.0,100,01
210288.0,43.0,1187.5,100.0,100,01
210288.0,56.0,1187.5,100.0,100,01
210288.0,56.0,1187.5,100.0,100,01
210466.0,56.0,1189.06,6.25,100,01
210466.0,56.0,1189.06,6.25,100,01
210466.0,60.0,1189.06,6.25,100,01
210466.0,60.0,1189.06,6.25,100,01
210612.0,60.0,1190.62,100.0,100,01
210612.0,60.0,1190.62,100.0,100,01
210612.0,59.0,1190.62,100.0,100,01
210612.0,59.0,1190.62,100.0,100,01
210786.0,59.0,1192.19,100.0,100,01
210786.0,59.0,1192.19,100.0,100,01
210786.0,68.0,1192.19,100.0,100,01
210786.0,68.0,1192.19,100.0,100,01
210925.0,68.0,1193.75,100.0,100,01
210925.0,68.0,1193.75,100.0,100,01
210925.0,39.0,1193.75,100.0,100,01
210925.0,39.0,1193.75,100.0,100,01
211007.0,39.0,1195.31,100.0,100,01
211007.0,39.0,1195.31,100.0,100,01
211007.0,51.0,1195.31,100.0,100,01
211007.0,51.0,1195.31,100.0,100,01
211122.0,51.0,1196.88,100.0,100,01
211122.0,51.0,1196.88,100.0,100,01
211122.0,60.0,1196.88,100.0,100,01
211122.0,60.0,1196.88,100.0,100,01
211223.0,60.0,1198.44,100.0,100,01
211223.0,60.0,1198.44,100.0,100,01
211223.0,0.0,1198.44,100.0,100,01
211223.0,0.0,1198.44,100.0,100,01
211321.0,0.0,1200.0,100.0,100,01
211321.0,0.0,1200.0,100.0,100,01
211321.0,62.0,1200.0,100.0,100,01
211321.0,62.0,1200.0,100.0,100,01
211435.0,62.0,1201.56,100.0,100,01
211435.0,62.0,1201.56,100.0,100,01
211435.0,75.0,1201.56,100.0,100,01
211435.0,75.0,1201.56,100.0,100,01
211617.0,75.0,1203.12,100.0,100,01
211617.0,75.0,1203.12,100.0,100,01
211617.0,41.0,1203.12,100.0,100,01
211617.0,41.0,1203.12,100.0,100,01
211761.0,41.0,1204.69,100.0,100,01
211761.0,41.0,1204.69,100.0,100,01
211761.0,49.0,1204.69,100.0,100,01
211761.0,49.0,1204.69,100.0,100,01
211859.0,49.0,1206.25,100.0,100,01
211859.0,49.0,1206.25,100.0,100,01
211859.0,57.0,1206.25,100.0,100,01
211859.0,57.0,1206.25,100.0,100,01
211974.0,57.0,1207.81,100.0,100,01
211974.0,57.0,1207.81,100.0,100,01
211974.0,46.0,1207.81,100.0,100,01
211974.0,46.0,1207.81,100.0,100,01
212074.0,46.0,1209.38,100.0,100,01
212074.0,46.0,1209.38,100.0,100,01
212074.0,53.0,1209.38,100.0,100,01
212074.0,53.0,1209.38,100.0,100,01
212203.0,53.0,1210.94,100.0,100,01
212203.0,53.0,1210.94,100.0,100,01
212203.0,54.0,1210.94,100.0,100,01
212203.0,54.0,1210.94,100.0,100,01
212325.0,54.0,1212.5,100.0,100,01
212325.0,54.0,1212.5,100.0,100,01
212325.0,47.0,1212.5,100.0,100,01
212325.0,47.0,1212.5,100.0,100,01
212495.0,47.0,1214.06,100.0,100,01
212495.0,47.0,1214.06,100.0,100,01
212495.0,34.0,1214.06,100.0,100,01
212495.0,34.0,1214.06,100.0,100,01
212651.0,34.0,1215.62,100.0,100,01
212651.0,34.0,1215.62,100.0,100,01
212651.0,53.0,1215.62,100.0,100,01
212651.0,53.0,1215.62,100.0,100,01
212779.0,53.0,1217.19,100.0,100,01
212779.0,53.0,1217.19,100.0,100,01
212779.0,54.0,1217.19,100.0,100,01
212779.0,54.0,1217.19,100.0,100,01
212934.0,54.0,1218.75,100.0,100,01
212934.0,54.0,1218.75,100.0,100,01
212934.0,54.0,1218.75,100.0,100,01
212934.0,54.0,1218.75,100.0,100,01
213172.0,54.0,1220.31,100.0,100,01
213172.0,54.0,1220.31,100.0,100,01
213172.0,65.0,1220.31,100.0,100,01
213172.0,65.0,1220.31,100.0,100,01
213328.0,65.0,1221.88,100.0,100,01
213328.0,65.0,1221.88,100.0,100,01
213328.0,53.0,1221.88,100.0,100,01
213328.0,53.0,1221.88,100.0,100,01
213492.0,53.0,1223.44,100.0,100,01
213492.0,53.0,1223.44,100.0,100,01
213492.0,47.0,1223.44,100.0,100,01
213492.0,47.0,1223.44,100.0,100,01
213627.0,47.0,1225.0,100.0,100,01
213627.0,47.0,1225.0,100.0,100,01
213627.0,70.0,1225.0,100.0,100,01
213627.0,70.0,1225.0,100.0,100,01
213717.0,70.0,1226.56,100.0,100,01
213717.0,70.0,1226.56,100.0,100,01
213717.0,54.0,1226.56,100.0,100,01
213717.0,54.0,1226.56,100.0,100,01
213839.0,54.0,1228.12,100.0,100,01
213839.0,54.0,1228.12,100.0,100,01
213839.0,55.0,1228.12,100.0,100,01
213839.0,55.0,1228.12,100.0,100,01
213963.0,55.0,1229.69,100.0,100,01
213963.0,55.0,1229.69,100.0,100,01
213963.0,52.0,1229.69,100.0,100,01
213963.0,52.0,1229.69,100.0,100,01
214062.0,52.0,1231.25,100.0,100,01
214062.0,52.0,1231.25,100.0,100,01
214062.0,57.0,1231.25,100.0,100,01
214062.0,57.0,1231.25,100.0,100,01
214177.0,57.0,1232.81,100.0,100,01
214177.0,57.0,1232.81,100.0,100,01
214177.0,76.0,1232.81,100.0,100,01
214177.0,76.0,1232.81,100.0,100,01
214297.0,76.0,1234.38,100.0,100,01
214297.0,76.0,1234.38,100.0,100,01
214297.0,60.0,1234.38,100.0,100,01
214297.0,60.0,1234.38,100.0,100,01
214444.0,60.0,1235.94,100.0,100,01
214444.0,60.0,1235.94,100.0,100,01
214444.0,46.0,1235.94,100.0,100,01
214444.0,46.0,1235.94,100.0,100,01
214575.0,46.0,1237.5,100.0,100,01
214575.0,46.0,1237.5,100.0,100,01
214575.0,61.0,1237.5,100.0,100,01
214575.0,61.0,1237.5,100.0,100,01
214701.0,61.0,1239.06,100.0,100,01
214701.0,61.0,1239.06,100.0,100,01
214701.0,43.0,1239.06,100.0,100,01
214701.0,43.0,1239.06,100.0,100,01
214819.0,43.0,1240.62,100.0,100,01
214819.0,43.0,1240.62,100.0,100,01
214819.0,44.0,1240.62,100.0,100,01
214819.0,44.0,1240.62,100.0,100,01
214991.0,44.0,1242.19,100.0,100,01
214991.0,44.0,1242.19,100.0,100,01
214991.0,66.0,1242.19,100.0,100,01
214991.0,66.0,1242.19,100.0,100,01
215198.0,66.0,1243.75,100.0,100,01
215198.0,66.0,1243.75,100.0,100,01
215198.0,70.0,1243.75,100.0,100,01
215198.0,70.0,1243.75,100.0,100,01
215310.0,70.0,1245.31,100.0,100,01
215310.0,70.0,1245.31,100.0,100,01
215310.0,56.0,1245.31,100.0,100,01
215310.0,56.0,1245.31,100.0,100,01
215444.0,56.0,1246.88,100.0,100,01
215444.0,56.0,1246.88,100.0,100,01
215444.0,51.0,1246.88,100.0,100,01
215444.0,51.0,1246.88,100.0,100,01
215577.0,51.0,1248.44,100.0,100,01
215577.0,51.0,1248.44,100.0,100,01
215577.0,39.0,1248.44,100.0,100,01
215577.0,39.0,1248.44,100.0,100,01
215808.0,39.0,1250.0,100.0,100,01
215808.0,39.0,1250.0,100.0,100,01
215808.0,34.0,1250.0,100.0,100,01
215808.0,34.0,1250.0,100.0,100,01
215953.0,34.0,1251.56,100.0,100,01
215953.0,34.0,1251.56,100.0,100,01
215953.0,51.0,1251.56,100.0,100,01
215953.0,51.0,1251.56,100.0,100,01
216042.0,51.0,1253.12,100.0,100,01
216042.0,51.0,1253.12,100.0,100,01
216042.0,52.0,1253.12,100.0,100,01
216042.0,52.0,1253.12,100.0,100,01
216201.0,52.0,1254.69,100.0,100,01
216201.0,52.0,1254.69,100.0,100,01
216201.0,46.0,1254.69,100.0,100,01
216201.0,46.0,1254.69,100.0,100,01
216354.0,46.0,1256.25,100.0,100,01
216354.0,46.0,1256.25,100.0,100,01
216354.0,56.0,1256.25,100.0,100,01
216354.0,56.0,1256.25,100.0,100,01
216448.0,56.0,1257.81,100.0,100,01
216448.0,56.0,1257.81,100.0,100,01
216448.0,47.0,1257.81,100.0,100,01
216448.0,47.0,1257.81,100.0,100,01
216550.0,47.0,1259.38,100.0,100,01
216550.0,47.0,1259.38,100.0,100,01
216550.0,45.0,1259.38,100.0,100,01
216550.0,45.0,1259.38,100.0,100,01
216672.0,45.0,1260.94,100.0,100,01
216672.0,45.0,1260.94,100.0,100,01
216672.0,51.0,1260.94,100.0,100,01
216672.0,51.0,1260.94,100.0,100,01
216769.0,51.0,1262.5,100.0,100,01
216769.0,51.0,1262.5,100.0,100,01
216769.0,62.0,1262.5,100.0,100,01
216769.0,62.0,1262.5,100.0,100,01
216892.0,62.0,1264.06,100.0,100,01
216892.0,62.0,1264.06,100.0,100,01
216892.0,66.0,1264.06,100.0,100,01
216892.0,66.0,1264.06,100.0,100,01
217107.0,66.0,1265.62,100.0,100,01
217107.0,66.0,1265.62,100.0,100,01
217107.0,53.0,1265.62,100.0,100,01
217107.0,53.0,1265.62,100.0,100,01
217214.0,53.0,1267.19,100.0,100,01
217214.0,53.0,1267.19,100.0,100,01
217214.0,57.0,1267.19,100.0,100,01
217214.0,57.0,1267.19,100.0,100,01
217353.0,57.0,1268.75,100.0,100,01
217353.0,57.0,1268.75,100.0,100,01
217353.0,73.0,1268.75,100.0,100,01
217353.0,73.0,1268.75,100.0,100,01
217503.0,73.0,1270.31,100.0,100,01
217503.0,73.0,1270.31,100.0,100,01
217503.0,61.0,1270.31,100.0,100,01
217503.0,61.0,1270.31,100.0,100,01
217625.0,61.0,1271.88,100.0,100,01
217625.0,61.0,1271.88,100.0,100,01
217625.0,53.0,1271.88,100.0,100,01
217625.0,53.0,1271.88,100.0,100,01
217770.0,53.0,1273.44,100.0,100,01
217770.0,53.0,1273.44,100.0,100,01
217770.0,45.0,1273.44,100.0,100,01
217770.0,45.0,1273.44,100.0,100,01
218059.0,45.0,1275.0,100.0,100,01
218059.0,45.0,1275.0,100.0,100,01
218059.0,51.0,1275.0,100.0,100,01
218059.0,51.0,1275.0,100.0,100,01
218195.0,51.0,1276.56,100.0,100,01
218195.0,51.0,1276.56,100.0,100,01
218195.0,46.0,1276.56,100.0,100,01
218195.0,46.0,1276.56,100.0,100,01
218289.0,46.0,1278.12,100.0,100,01
218289.0,46.0,1278.12,100.0,100,01
218289.0,75.0,1278.12,100.0,100,01
218289.0,75.0,1278.12,100.0,100,01
218437.0,75.0,1279.69,100.0,100,01
218437.0,75.0,1279.69,100.0,100,01
218437.0,60.0,1279.69,100.0,100,01
218437.0,60.0,1279.69,100.0,100,01
218580.0,60.0,1281.25,100.0,100,01
218580.0,60.0,1281.25,100.0,100,01
218580.0,61.0,1281.25,100.0,100,01
218580.0,61.0,1281.25,100.0,100,01
218678.0,61.0,1282.81,6.25,100,01
218678.0,61.0,1282.81,6.25,100,01
218678.0,65.0,1282.81,6.25,100,01
218678.0,65.0,1282.81,6.25,100,01
218831.0,65.0,1284.38,100.0,100,01
218831.0,65.0,1284.38,100.0,100,01
218831.0,50.0,1284.38,100.0,100,01
218831.0,50.0,1284.38,100.0,100,01
218994.0,50.0,1285.94,100.0,100,01
218994.0,50.0,1285.94,100.0,100,01
218994.0,39.0,1285.94,100.0,100,01
218994.0,39.0,1285.94,100.0,100,01
219104.0,39.0,1287.5,100.0,100,01
219104.0,39.0,1287.5,100.0,100,01
219104.0,67.0,1287.5,100.0,100,01
219104.0,67.0,1287.5,100.0,100,01
219217.0,67.0,1289.06,100.0,100,01
219217.0,67.0,1289.06,100.0,100,01
219217.0,52.0,1289.06,100.0,100,01
219217.0,52.0,1289.06,100.0,100,01
219346.0,52.0,1290.62,100.0,100,01
219346.0,52.0,1290.62,100.0,100,01
219346.0,64.0,1290.62,100.0,100,01
219346.0,64.0,1290.62,100.0,100,01
219472.0,64.0,1292.19,100.0,100,01
219472.0,64.0,1292.19,100.0,100,01
219472.0,51.0,1292.19,100.0,100,01
219472.0,51.0,1292.19,100.0,100,01
219574.0,51.0,1293.75,100.0,100,01
219574.0,51.0,1293.75,100.0,100,01
219574.0,59.0,1293.75,100.0,100,01
219574.0,59.0,1293.75,100.0,100,01
219712.0,59.0,1295.31,100.0,100,01
219712.0,59.0,1295.31,100.0,100,01
219712.0,53.0,1295.31,100.0,100,01
219712.0,53.0,1295.31,100.0,100,01
219826.0,53.0,1296.88,100.0,100,01
219826.0,53.0,1296.88,100.0,100,01
219826.0,51.0,1296.88,100.0,100,01
219826.0,51.0,1296.88,100.0,100,01
219951.0,51.0,1298.44,100.0,100,01
219951.0,51.0,1298.44,100.0,100,01
219951.0,47.0,1298.44,100.0,100,01
219951.0,47.0,1298.44,100.0,100,01
220101.0,47.0,1300.0,6.25,100,01
220101.0,47.0,1300.0,6.25,100,01
220101.0,41.0,1300.0,6.25,100,01
220101.0,41.0,1300.0,6.25,100,01
220203.0,41.0,1301.56,100.0,100,01
220203.0,41.0,1301.56,100.0,100,01
220203.0,53.0,1301.56,100.0,100,01
220203.0,53.0,1301.56,100.0,100,01
220308.0,53.0,1303.12,100.0,100,01
220308.0,53.0,1303.12,100.0,100,01
220308.0,49.0,1303.12,100.0,100,01
220308.0,49.0,1303.12,100.0,100,01
220392.0,49.0,1304.69,100.0,100,01
220392.0,49.0,1304.69,100.0,100,01
220392.0,63.0,1304.69,100.0,100,01
220392.0,63.0,1304.69,100.0,100,01
220489.0,63.0,1306.25,100.0,100,01
220489.0,63.0,1306.25,100.0,100,01
220489.0,58.0,1306.25,100.0,100,01
220489.0,58.0,1306.25,100.0,100,01
220631.0,58.0,1307.81,100.0,100,01
220631.0,58.0,1307.81,100.0,100,01
220631.0,53.0,1307.81,100.0,100,01
220631.0,53.0,1307.81,100.0,100,01
220759.0,53.0,1309.38,100.0,100,01
220759.0,53.0,1309.38,100.0,100,01
220759.0,80.0,1309.38,100.0,100,01
220759.0,80.0,1309.38,100.0,100,01
220883.0,80.0,1310.94,100.0,100,01
220883.0,80.0,1310.94,100.0,100,01
220883.0,58.0,1310.94,100.0,100,01
220883.0,58.0,1310.94,100.0,100,01
221007.0,58.0,1312.5,100.0,100,01
221007.0,58.0,1312.5,100.0,100,01
221007.0,71.0,1312.5,100.0,100,01
221007.0,71.0,1312.5,100.0,100,01
221153.0,71.0,1314.06,100.0,100,01
221153.0,71.0,1314.06,100.0,100,01
221153.0,58.0,1314.06,100.0,100,01
221153.0,58.0,1314.06,100.0,100,01
221266.0,58.0,1315.62,100.0,100,01
221266.0,58.0,1315.62,100.0,100,01
221266.0,79.0,1315.62,100.0,100,01
221266.0,79.0,1315.62,100.0,100,01
221393.0,79.0,1317.19,100.0,100,01
221393.0,79.0,1317.19,100.0,100,01
221393.0,35.0,1317.19,100.0,100,01
221393.0,35.0,1317.19,100.0,100,01
221518.0,35.0,1318.75,100.0,100,01
221518.0,35.0,1318.75,100.0,100,01
221518.0,62.0,1318.75,100.0,100,01
221518.0,62.0,1318.75,100.0,100,01
221636.0,62.0,1320.31,100.0,100,01
221636.0,62.0,1320.31,100.0,100,01
221636.0,138.0,1320.31,100.0,100,01
221636.0,138.0,1320.31,100.0,100,01
221739.0,138.0,1321.88,100.0,100,01
221739.0,138.0,1321.88,100.0,100,01
221739.0,65.0,1321.88,100.0,100,01
221739.0,65.0,1321.88,100.0,100,01
221884.0,65.0,1323.44,100.0,100,01
221884.0,65.0,1323.44,100.0,100,01
221884.0,115.0,1323.44,100.0,100,01
221884.0,115.0,1323.44,100.0,100,01
222027.0,115.0,1325.0,100.0,100,01
222027.0,115.0,1325.0,100.0,100,01
222027.0,63.0,1325.0,100.0,100,01
222027.0,63.0,1325.0,100.0,100,01
222132.0,63.0,1326.56,100.0,100,01
222132.0,63.0,1326.56,100.0,100,01
