Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
1876.0,33.0,100.0,100.0,100
2184.0,135.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
2145.0,32.0,100.0,100.0,100
2764.0,124.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1490.0,32.0,100.0,100.0,100
1764.0,144.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1746.0,100.0,100.0,100.0,100
2004.0,114.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1453.0,31.0,100.0,100.0,100
1717.0,114.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1374.0,33.0,100.0,100.0,100
1624.0,106.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1250.0,31.0,100.0,100.0,100
1523.0,106.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
1961.0,31.0,100.0,100.0,100
2207.0,134.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1365.0,31.0,100.0,100.0,100
1616.0,139.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1613.0,31.0,100.0,100.0,100
1886.0,132.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1503.0,31.0,100.0,100.0,100
1777.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1625.0,27.0,100.0,100.0,100
1968.0,124.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1558.0,31.0,100.0,100.0,100
1914.0,110.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1438.0,63.0,100.0,100.0,100
1843.0,133.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1154.0,33.0,100.0,100.0,100
1399.0,120.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1293.0,33.0,100.0,100.0,100
1586.0,106.0,24946.09,100.0,100
