Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
484.0,37.0,100,100,0
685.0,22.0,100,100,0
766.0,21.0,100,100,0
899.0,25.0,100,100,0
951.0,61.0,100,100,0
1021.0,32.0,100,100,0
1147.0,123.0,100,100,0
1233.0,200.0,100,100,0
1316.0,50.0,100,100,0
1456.0,52.0,100,100,0
1599.0,52.0,100,100,0
1687.0,44.0,100,100,0
1753.0,156.0,100,100,0
1812.0,142.0,100,100,0
1959.0,54.0,100,100,0
2044.0,119.0,100,100,0
2110.0,143.0,100,100,0
2258.0,59.0,100,100,0
2335.0,169.0,100,100,0
2409.0,167.0,100,100,0
2562.0,56.0,100,100,0
2624.0,153.0,100,100,0
2691.0,149.0,100,100,0
2846.0,54.0,100,100,0
2911.0,136.0,100,100,0
2976.0,152.0,100,100,0
3123.0,151.0,100,100,0
3223.0,130.0,100,100,0
3326.0,141.0,100,100,0
3555.0,142.0,100,100,0
3755.0,152.0,100,100,0
3969.0,128.0,100,100,0
4188.0,163.0,100,100,0
4401.0,66.0,100,100,0
4622.0,167.0,100,100,0
4834.0,142.0,100,100,0
5049.0,144.0,100,100,0
5277.0,160.0,100,100,0
5505.0,154.0,100,100,0
5714.0,65.0,100,100,0
5944.0,87.0,100,100,0
6150.0,163.0,100,100,0
6264.0,143.0,100,100,0
6373.0,58.0,100,100,0
6621.0,139.0,100,100,0
6857.0,66.0,100,100,0
7084.0,57.0,100,100,0
7314.0,66.0,100,100,0
7423.0,169.0,100,100,0
7518.0,49.0,100,100,0
7715.0,68.0,100,100,0
7804.0,166.0,100,100,0
7898.0,56.0,100,100,0
8101.0,144.0,100,100,0
8213.0,99.0,100,100,0
8312.0,45.0,100,100,0
8509.0,152.0,100,100,0
8608.0,195.0,100,100,0
8695.0,53.0,100,100,0
8899.0,65.0,100,100,0
9102.0,66.0,100,100,0
9168.0,175.0,100,100,0
9242.0,58.0,100,100,0
9408.0,152.0,100,100,0
9484.0,221.0,100,100,0
9559.0,61.0,100,100,0
9733.0,174.0,100,100,0
9810.0,188.0,100,100,0
9888.0,53.0,100,100,0
10058.0,58.0,100,100,0
10220.0,169.0,100,100,0
10303.0,222.0,100,100,0
10397.0,54.0,100,100,0
10572.0,158.0,100,100,0
10749.0,73.0,100,100,0
10947.0,59.0,100,100,0
11141.0,59.0,100,100,0
11324.0,67.0,100,100,0
11519.0,64.0,100,100,0
11720.0,60.0,100,100,0
11913.0,54.0,100,100,0
12091.0,56.0,100,100,0
12154.0,131.0,100,100,0
12227.0,62.0,100,100,0
12378.0,58.0,100,100,0
12440.0,193.0,100,100,0
12505.0,153.0,100,100,0
0.0,0.0,100,100,0
473.0,32.0,100,100,0
680.0,20.0,100,100,0
754.0,20.0,100,100,0
942.0,27.0,100,100,0
969.0,70.0,100,100,0
1036.0,26.0,100,100,0
1141.0,37.0,100,100,0
1244.0,41.0,100,100,0
1369.0,44.0,100,100,0
1492.0,48.0,100,100,0
1643.0,43.0,100,100,0
1783.0,48.0,100,100,0
1915.0,49.0,100,100,0
2052.0,45.0,100,100,0
2200.0,37.0,100,100,0
2358.0,40.0,100,100,0
2503.0,81.0,100,100,0
2674.0,80.0,100,100,0
2828.0,43.0,100,100,0
3005.0,84.0,100,100,0
3189.0,94.0,100,100,0
3371.0,73.0,100,100,0
3558.0,75.0,100,100,0
3756.0,80.0,100,100,0
3951.0,42.0,100,100,0
4139.0,85.0,100,100,0
4343.0,94.0,100,100,0
4536.0,54.0,100,100,0
4710.0,53.0,100,100,0
4924.0,57.0,100,100,0
5116.0,54.0,100,100,0
5331.0,55.0,100,100,0
5557.0,52.0,100,100,0
5783.0,81.0,100,100,0
5993.0,90.0,100,100,0
6224.0,103.0,100,100,0
6461.0,101.0,100,100,0
6700.0,105.0,100,100,0
6959.0,106.0,100,100,0
7202.0,88.0,100,100,0
7455.0,51.0,100,100,0
7701.0,100.0,100,100,0
7939.0,107.0,100,100,0
8194.0,91.0,100,100,0
8443.0,100.0,100,100,0
8703.0,51.0,100,100,0
8979.0,78.0,100,100,0
9256.0,86.0,100,100,0
9534.0,98.0,100,100,0
9824.0,79.0,100,100,0
10094.0,56.0,100,100,0
10383.0,87.0,100,100,0
10663.0,66.0,100,100,0
10962.0,57.0,100,100,0
11231.0,103.0,100,100,0
11524.0,102.0,100,100,0
11826.0,100.0,100,100,0
0.0,0.0,100,100,0
423.0,53.0,100,100,0
613.0,27.0,100,100,0
700.0,25.0,100,100,0
888.0,26.0,100,100,0
931.0,165.0,100,100,0
996.0,43.0,100,100,0
1095.0,112.0,100,100,0
1224.0,46.0,100,100,0
1334.0,55.0,100,100,0
1480.0,61.0,100,100,0
