Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
666.0,39.0,100.0,100.0,100
666.0,39.0,100.0,100.0,100
1699.0,14.0,101.56,100.0,100
1699.0,14.0,101.56,100.0,100
4829.0,11.0,103.12,100.0,100
4829.0,11.0,103.12,100.0,100
7679.0,30.0,104.69,100.0,100
7679.0,30.0,104.69,100.0,100
10521.0,32.0,106.25,25.0,100
10521.0,32.0,106.25,25.0,100
13518.0,29.0,107.81,25.0,100
13518.0,29.0,107.81,25.0,100
16703.0,30.0,109.38,100.0,100
16703.0,30.0,109.38,100.0,100
20046.0,80.0,110.94,100.0,100
20046.0,80.0,110.94,100.0,100
23175.0,30.0,112.5,100.0,100
23175.0,30.0,112.5,100.0,100
26297.0,89.0,114.06,100.0,100
26297.0,89.0,114.06,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
779.0,29.0,100.0,100.0,100
779.0,29.0,100.0,100.0,100
1939.0,14.0,101.56,100.0,100
1939.0,14.0,101.56,100.0,100
5548.0,9.0,103.12,100.0,100
5548.0,9.0,103.12,100.0,100
8915.0,32.0,104.69,100.0,100
8915.0,32.0,104.69,100.0,100
12247.0,84.0,106.25,100.0,100
12247.0,84.0,106.25,100.0,100
15743.0,82.0,107.81,100.0,100
15743.0,82.0,107.81,100.0,100
19289.0,29.0,109.38,100.0,100
19289.0,29.0,109.38,100.0,100
22817.0,84.0,110.94,100.0,100
22817.0,84.0,110.94,100.0,100
26336.0,10.0,112.5,100.0,100
26336.0,10.0,112.5,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
772.0,31.0,100.0,100.0,100
772.0,31.0,100.0,100.0,100
1996.0,13.0,101.56,100.0,100
1996.0,13.0,101.56,100.0,100
5440.0,9.0,103.12,100.0,100
5440.0,9.0,103.12,100.0,100
8740.0,27.0,104.69,100.0,100
8740.0,27.0,104.69,100.0,100
12118.0,81.0,106.25,100.0,100
12118.0,81.0,106.25,100.0,100
15696.0,29.0,107.81,25.0,100
15696.0,29.0,107.81,25.0,100
19341.0,112.0,109.38,100.0,100
19341.0,112.0,109.38,100.0,100
22795.0,86.0,110.94,100.0,100
22795.0,86.0,110.94,100.0,100
26284.0,84.0,112.5,100.0,100
26284.0,84.0,112.5,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
518.0,29.0,100.0,100.0,100
518.0,29.0,100.0,100.0,100
1603.0,14.0,101.56,100.0,100
1603.0,14.0,101.56,100.0,100
4614.0,8.0,103.12,100.0,100
4614.0,8.0,103.12,100.0,100
7804.0,37.0,104.69,100.0,100
7804.0,37.0,104.69,100.0,100
10777.0,96.0,106.25,100.0,100
10777.0,96.0,106.25,100.0,100
13961.0,97.0,107.81,100.0,100
13961.0,97.0,107.81,100.0,100
17190.0,109.0,109.38,100.0,100
17190.0,109.0,109.38,100.0,100
20455.0,31.0,110.94,100.0,100
20455.0,31.0,110.94,100.0,100
23792.0,85.0,112.5,100.0,100
23792.0,85.0,112.5,100.0,100
27095.0,29.0,114.06,100.0,100
27095.0,29.0,114.06,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
795.0,27.0,100.0,100.0,100
795.0,27.0,100.0,100.0,100
1953.0,15.0,101.56,100.0,100
1953.0,15.0,101.56,100.0,100
4818.0,33.0,103.12,100.0,100
4818.0,33.0,103.12,100.0,100
7609.0,83.0,104.69,100.0,100
7609.0,83.0,104.69,100.0,100
10534.0,83.0,106.25,100.0,100
10534.0,83.0,106.25,100.0,100
13388.0,88.0,107.81,100.0,100
13388.0,88.0,107.81,100.0,100
16599.0,88.0,109.38,100.0,100
16599.0,88.0,109.38,100.0,100
19747.0,88.0,110.94,100.0,100
19747.0,88.0,110.94,100.0,100
22856.0,88.0,112.5,100.0,100
22856.0,88.0,112.5,100.0,100
25905.0,85.0,114.06,100.0,100
25905.0,85.0,114.06,100.0,100
