Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
14517.0,72.0,100,100.0,100
14517.0,72.0,100,100.0,100
17002.0,103.0,100,100.0,100
17002.0,103.0,100,100.0,100
17121.0,58.0,100,100.0,100
17121.0,58.0,100,100.0,100
19258.0,182.0,100,100.0,100
19258.0,182.0,100,100.0,100
21602.0,56.0,100,100.0,100
21602.0,56.0,100,100.0,100
24289.0,194.0,100,100.0,100
24289.0,194.0,100,100.0,100
26242.0,69.0,100,100.0,100
26242.0,69.0,100,100.0,100
28116.0,173.0,100,100.0,100
28116.0,173.0,100,100.0,100
32276.0,148.0,100,100.0,100
32276.0,148.0,100,100.0,100
34395.0,95.0,100,100.0,100
34395.0,95.0,100,100.0,100
36222.0,185.0,100,100.0,100
36222.0,185.0,100,100.0,100
41061.0,73.0,100,100.0,100
41061.0,73.0,100,100.0,100
43097.0,73.0,100,100.0,100
43097.0,73.0,100,100.0,100
45451.0,104.0,100,100.0,100
45451.0,104.0,100,100.0,100
50615.0,167.0,100,100.0,100
50615.0,167.0,100,100.0,100
53398.0,58.0,100,100.0,100
53398.0,58.0,100,100.0,100
55666.0,103.0,100,100.0,100
55666.0,103.0,100,100.0,100
62392.0,80.0,100,100.0,100
62392.0,80.0,100,100.0,100
65406.0,42.0,100,100.0,100
65406.0,42.0,100,100.0,100
67677.0,98.0,100,100.0,100
67677.0,98.0,100,100.0,100
72338.0,188.0,100,100.0,100
72338.0,188.0,100,100.0,100
75204.0,108.0,100,100.0,100
75204.0,108.0,100,100.0,100
78389.0,95.0,100,100.0,100
78389.0,95.0,100,100.0,100
85949.0,142.0,100,100.0,100
85949.0,142.0,100,100.0,100
88913.0,45.0,100,100.0,100
88913.0,45.0,100,100.0,100
91678.0,73.0,100,100.0,100
91678.0,73.0,100,100.0,100
98627.0,74.0,100,100.0,100
98627.0,74.0,100,100.0,100
101648.0,37.0,100,100.0,100
101648.0,37.0,100,100.0,100
104574.0,92.0,100,100.0,100
104574.0,92.0,100,100.0,100
110147.0,173.0,100,100.0,100
110147.0,173.0,100,100.0,100
113885.0,97.0,100,100.0,100
113885.0,97.0,100,100.0,100
117382.0,88.0,100,100.0,100
117382.0,88.0,100,100.0,100
124620.0,92.0,100,100.0,100
124620.0,92.0,100,100.0,100
130957.0,89.0,100,100.0,100
130957.0,89.0,100,100.0,100
137696.0,98.0,100,100.0,100
137696.0,98.0,100,100.0,100
141227.0,98.0,100,100.0,100
141227.0,98.0,100,100.0,100
144392.0,101.0,100,100.0,100
144392.0,101.0,100,100.0,100
152363.0,118.0,100,100.0,100
152363.0,118.0,100,100.0,100
161204.0,90.0,100,100.0,100
161204.0,90.0,100,100.0,100
170166.0,113.0,100,100.0,100
170166.0,113.0,100,100.0,100
179255.0,102.0,100,100.0,100
179255.0,102.0,100,100.0,100
187911.0,124.0,100,100.0,100
187911.0,124.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
12216.0,87.0,100,100.0,100
12216.0,87.0,100,100.0,100
14735.0,49.0,100,100.0,100
14735.0,49.0,100,100.0,100
14848.0,62.0,100,100.0,100
14848.0,62.0,100,100.0,100
17560.0,265.0,100,100.0,100
17560.0,265.0,100,100.0,100
20081.0,59.0,100,100.0,100
20081.0,59.0,100,100.0,100
23122.0,187.0,100,100.0,100
23122.0,187.0,100,100.0,100
25432.0,61.0,100,100.0,100
25432.0,61.0,100,100.0,100
27570.0,175.0,100,100.0,100
27570.0,175.0,100,100.0,100
31171.0,187.0,100,100.0,100
31171.0,187.0,100,100.0,100
33634.0,104.0,100,100.0,100
33634.0,104.0,100,100.0,100
35874.0,157.0,100,100.0,100
35874.0,157.0,100,100.0,100
40199.0,68.0,100,100.0,100
40199.0,68.0,100,100.0,100
42641.0,99.0,100,100.0,100
42641.0,99.0,100,100.0,100
45059.0,103.0,100,100.0,100
45059.0,103.0,100,100.0,100
50168.0,172.0,100,100.0,100
50168.0,172.0,100,100.0,100
52843.0,98.0,100,100.0,100
52843.0,98.0,100,100.0,100
55130.0,89.0,100,100.0,100
55130.0,89.0,100,100.0,100
62089.0,67.0,100,100.0,100
62089.0,67.0,100,100.0,100
65785.0,95.0,100,100.0,100
65785.0,95.0,100,100.0,100
68743.0,90.0,100,100.0,100
68743.0,90.0,100,100.0,100
74677.0,148.0,100,100.0,100
74677.0,148.0,100,100.0,100
77882.0,34.0,100,100.0,100
77882.0,34.0,100,100.0,100
81128.0,89.0,100,100.0,100
81128.0,89.0,100,100.0,100
88436.0,76.0,100,100.0,100
88436.0,76.0,100,100.0,100
91212.0,91.0,100,100.0,100
91212.0,91.0,100,100.0,100
94109.0,88.0,100,100.0,100
94109.0,88.0,100,100.0,100
101201.0,74.0,100,100.0,100
101201.0,74.0,100,100.0,100
104295.0,23.0,100,100.0,100
104295.0,23.0,100,100.0,100
