Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
800.0,10.0,100,50.0,100
2738.0,16.0,100,75.0,100
4589.0,11.0,100,75.0,100
6323.0,10.0,100,75.0,100
8016.0,41.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,21.0,100,100.0,100
962.0,13.0,100,50.0,100
2897.0,29.0,100,50.0,100
4688.0,29.0,100,50.0,100
6443.0,27.0,100,50.0,100
8151.0,22.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,24.0,100,100.0,100
831.0,14.0,100,50.0,100
2605.0,10.0,100,50.0,100
4305.0,8.0,100,50.0,100
5936.0,53.0,100,50.0,100
7598.0,4.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
819.0,7.0,100,50.0,100
2791.0,10.0,100,75.0,100
4685.0,74.0,100,75.0,100
6632.0,73.0,100,75.0,100
8443.0,74.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,24.0,100,100.0,100
969.0,69.0,100,50.0,100
2835.0,9.0,100,50.0,100
4758.0,10.0,100,75.0,100
6580.0,10.0,100,75.0,100
8312.0,7.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
823.0,70.0,100,50.0,100
2770.0,9.0,100,50.0,100
4540.0,54.0,100,50.0,100
6279.0,8.0,100,50.0,100
8010.0,4.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,21.0,100,100.0,100
863.0,11.0,100,50.0,100
2600.0,13.0,100,75.0,100
4162.0,15.0,100,75.0,100
5659.0,14.0,100,100.0,100
7181.0,9.0,100,100.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
880.0,12.0,100,50.0,100
2642.0,11.0,100,50.0,100
4281.0,10.0,100,50.0,100
5900.0,12.0,100,50.0,100
7436.0,9.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,38.0,100,100.0,100
936.0,9.0,100,50.0,100
2931.0,14.0,100,75.0,100
4719.0,12.0,100,75.0,100
6459.0,12.0,100,75.0,100
8187.0,8.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
972.0,13.0,100,50.0,100
2703.0,9.0,100,50.0,100
4408.0,6.0,100,50.0,100
6802.0,37.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
923.0,10.0,100,50.0,100
2740.0,53.0,100,50.0,100
4318.0,9.0,100,50.0,100
5862.0,51.0,100,50.0,100
7577.0,42.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,30.0,100,100.0,100
992.0,71.0,100,50.0,100
3039.0,12.0,100,75.0,100
4952.0,82.0,100,75.0,100
6841.0,33.0,100,75.0,100
8654.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,17.0,100,100.0,100
1001.0,8.0,100,50.0,100
2867.0,8.0,100,50.0,100
4646.0,8.0,100,50.0,100
6396.0,11.0,100,50.0,100
8123.0,7.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
2.0,30.0,100,100.0,100
933.0,10.0,100,50.0,100
3003.0,53.0,100,50.0,100
4835.0,52.0,100,50.0,100
6642.0,8.0,100,50.0,100
8389.0,37.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,25.0,100,100.0,100
830.0,8.0,100,50.0,100
2554.0,12.0,100,75.0,100
4209.0,12.0,100,75.0,100
5791.0,16.0,100,100.0,100
7326.0,6.0,100,100.0,100
0.0,0.0,100,100.0,100
2.0,28.0,100,100.0,100
911.0,13.0,100,50.0,100
2853.0,55.0,100,50.0,100
5006.0,9.0,100,50.0,100
6711.0,61.0,100,50.0,100
8462.0,5.0,100,50.0,100
