Time,GC Util,heapSize,numThreads,GCInterval
31966.0,0.0,100,100,100
0.0,69.0,100,100,100
21825.0,88.0,100,100,100
22771.0,97.0,100,100,100
24564.0,87.0,100,100,100
26211.0,89.0,100,100,100
27777.0,87.0,100,100,100
29369.0,0.0,100,100,100
0.0,68.0,100,100,100
22954.0,85.0,100,100,100
23992.0,85.0,100,100,100
25779.0,86.0,100,100,100
27509.0,97.0,100,100,100
29191.0,87.0,100,100,100
29366.0,0.0,100,100,100
0.0,75.0,100,100,100
20578.0,130.0,100,100,100
21613.0,187.0,100,100,100
23497.0,256.0,100,100,100
25243.0,254.0,100,100,100
26985.0,248.0,100,100,100
30814.0,0.0,100,100,100
0.0,85.0,100,100,100
21268.0,85.0,100,100,100
22400.0,85.0,100,100,100
24294.0,96.0,100,100,100
26074.0,86.0,100,100,100
27790.0,86.0,100,100,100
27506.0,0.0,100,100,100
0.0,89.0,100,100,100
23692.0,85.0,100,100,100
24793.0,80.0,100,100,100
26775.0,86.0,100,100,100
28493.0,85.0,100,100,100
30267.0,84.0,100,100,100
28676.0,0.0,100,100,100
0.0,71.0,100,100,100
19862.0,88.0,100,100,100
20946.0,84.0,100,100,100
22634.0,89.0,100,100,100
24259.0,87.0,100,100,100
25846.0,97.0,100,100,100
28490.0,0.0,100,100,100
0.0,74.0,100,100,100
21841.0,87.0,100,100,100
22740.0,87.0,100,100,100
24576.0,96.0,100,100,100
26187.0,97.0,100,100,100
27762.0,87.0,100,100,100
29008.0,0.0,100,100,100
0.0,86.0,100,100,100
25494.0,87.0,100,100,100
26431.0,86.0,100,100,100
28022.0,87.0,100,100,100
29668.0,86.0,100,100,100
31213.0,89.0,100,100,100
25323.0,0.0,100,100,100
0.0,75.0,100,100,100
19594.0,86.0,100,100,100
20490.0,87.0,100,100,100
22138.0,87.0,100,100,100
23748.0,95.0,100,100,100
25373.0,95.0,100,100,100
27856.0,0.0,100,100,100
0.0,74.0,100,100,100
20829.0,86.0,100,100,100
22115.0,87.0,100,100,100
23708.0,87.0,100,100,100
25290.0,82.0,100,100,100
26933.0,86.0,100,100,100
32771.0,0.0,100,100,100
0.0,136.0,100,100,100
20152.0,158.0,100,100,100
21245.0,157.0,100,100,100
23087.0,160.0,100,100,100
24726.0,155.0,100,100,100
26389.0,171.0,100,100,100
28261.0,0.0,100,100,100
0.0,95.0,100,100,100
17697.0,87.0,100,100,100
18612.0,86.0,100,100,100
20311.0,86.0,100,100,100
22044.0,97.0,100,100,100
23705.0,97.0,100,100,100
26966.0,0.0,100,100,100
0.0,84.0,100,100,100
21310.0,106.0,100,100,100
22325.0,172.0,100,100,100
24100.0,160.0,100,100,100
25927.0,147.0,100,100,100
27721.0,149.0,100,100,100
29367.0,0.0,100,100,100
0.0,73.0,100,100,100
21164.0,82.0,100,100,100
22120.0,81.0,100,100,100
24020.0,85.0,100,100,100
25778.0,77.0,100,100,100
27473.0,87.0,100,100,100
27989.0,0.0,100,100,100
0.0,78.0,100,100,100
20528.0,87.0,100,100,100
21599.0,88.0,100,100,100
23346.0,87.0,100,100,100
25027.0,88.0,100,100,100
26662.0,97.0,100,100,100
,0.0,0,0,100
0.0,0.0,100,100,100
0.0,78.0,100,100,100
20168.0,95.0,100,100,100
21094.0,85.0,100,100,100
22863.0,97.0,100,100,100
24505.0,83.0,100,100,100
26160.0,87.0,100,100,100
