Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
490.0,21.0,100,100,0
527.0,52.0,100,100,0
697.0,28.0,100,100,0
806.0,43.0,100,100,0
825.0,178.0,100,100,0
858.0,164.0,100,100,0
882.0,57.0,100,100,0
920.0,53.0,100,100,0
938.0,94.0,100,100,0
956.0,80.0,100,100,0
978.0,102.0,100,100,0
996.0,79.0,100,100,0
1014.0,89.0,100,100,0
1029.0,92.0,100,100,0
1043.0,101.0,100,100,0
1058.0,96.0,100,100,0
1072.0,97.0,100,100,0
1087.0,93.0,100,100,0
1105.0,66.0,100,100,0
1125.0,76.0,100,100,0
1149.0,77.0,100,100,0
1166.0,88.0,100,100,0
1181.0,81.0,100,100,0
1196.0,77.0,100,100,0
1212.0,76.0,100,100,0
1230.0,100.0,100,100,0
1249.0,88.0,100,100,0
1268.0,104.0,100,100,0
1289.0,96.0,100,100,0
1307.0,94.0,100,100,0
1325.0,116.0,100,100,0
1343.0,112.0,100,100,0
1362.0,115.0,100,100,0
1382.0,120.0,100,100,0
1410.0,105.0,100,100,0
1460.0,106.0,100,100,0
1511.0,123.0,100,100,0
1558.0,129.0,100,100,0
1600.0,90.0,100,100,0
1620.0,106.0,100,100,0
1638.0,119.0,100,100,0
1657.0,108.0,100,100,0
1677.0,106.0,100,100,0
1694.0,114.0,100,100,0
1713.0,144.0,100,100,0
1732.0,114.0,100,100,0
1752.0,125.0,100,100,0
1772.0,141.0,100,100,0
1789.0,132.0,100,100,0
1805.0,165.0,100,100,0
1821.0,153.0,100,100,0
1837.0,138.0,100,100,0
1858.0,126.0,100,100,0
1875.0,119.0,100,100,0
1893.0,134.0,100,100,0
1912.0,153.0,100,100,0
1930.0,149.0,100,100,0
1950.0,122.0,100,100,0
1968.0,152.0,100,100,0
1989.0,150.0,100,100,0
2014.0,139.0,100,100,0
2038.0,129.0,100,100,0
2063.0,150.0,100,100,0
2085.0,170.0,100,100,0
2108.0,156.0,100,100,0
2131.0,132.0,100,100,0
2153.0,142.0,100,100,0
2183.0,129.0,100,100,0
2208.0,157.0,100,100,0
2247.0,119.0,100,100,0
2270.0,141.0,100,100,0
2291.0,119.0,100,100,0
2313.0,137.0,100,100,0
2335.0,126.0,100,100,0
2360.0,173.0,100,100,0
2383.0,139.0,100,100,0
2409.0,152.0,100,100,0
2434.0,177.0,100,100,0
2459.0,146.0,100,100,0
2484.0,185.0,100,100,0
2510.0,170.0,100,100,0
2534.0,151.0,100,100,0
2558.0,147.0,100,100,0
2582.0,158.0,100,100,0
2608.0,157.0,100,100,0
2634.0,164.0,100,100,0
2660.0,158.0,100,100,0
2687.0,176.0,100,100,0
2714.0,172.0,100,100,0
2743.0,161.0,100,100,0
2770.0,170.0,100,100,0
2800.0,183.0,100,100,0
2830.0,158.0,100,100,0
2860.0,152.0,100,100,0
2890.0,175.0,100,100,0
2921.0,179.0,100,100,0
2954.0,166.0,100,100,0
2987.0,168.0,100,100,0
3019.0,174.0,100,100,0
3048.0,157.0,100,100,0
3076.0,163.0,100,100,0
3104.0,174.0,100,100,0
3135.0,143.0,100,100,0
3168.0,154.0,100,100,0
3202.0,158.0,100,100,0
3236.0,157.0,100,100,0
3270.0,195.0,100,100,0
3305.0,168.0,100,100,0
3342.0,137.0,100,100,0
3376.0,169.0,100,100,0
3408.0,169.0,100,100,0
3440.0,163.0,100,100,0
3473.0,156.0,100,100,0
3505.0,145.0,100,100,0
3539.0,144.0,100,100,0
3572.0,152.0,100,100,0
3606.0,161.0,100,100,0
3638.0,139.0,100,100,0
3668.0,172.0,100,100,0
3696.0,179.0,100,100,0
3725.0,177.0,100,100,0
3752.0,157.0,100,100,0
3778.0,183.0,100,100,0
3805.0,149.0,100,100,0
3833.0,144.0,100,100,0
3862.0,153.0,100,100,0
3894.0,162.0,100,100,0
3929.0,174.0,100,100,0
3963.0,172.0,100,100,0
3998.0,152.0,100,100,0
4033.0,154.0,100,100,0
4071.0,173.0,100,100,0
4108.0,154.0,100,100,0
4145.0,159.0,100,100,0
4180.0,145.0,100,100,0
4210.0,188.0,100,100,0
4244.0,141.0,100,100,0
4278.0,165.0,100,100,0
4312.0,131.0,100,100,0
4346.0,145.0,100,100,0
4381.0,39.0,100,100,0
4415.0,145.0,100,100,0
4448.0,147.0,100,100,0
4480.0,136.0,100,100,0
4512.0,142.0,100,100,0
4543.0,134.0,100,100,0
4590.0,139.0,100,100,0
