Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
72.0,0.0,100,100,100
101.0,39.0,100,100.0,0.05
112.0,51.0,100,100.0,10.0
163.0,3.0,100,100.0,10.0
295.0,2.0,100,100.0,10.0
392.0,0.0,100,100.0,10.0
500.0,0.0,100,100.0,10.0
599.0,0.0,100,100.0,10.0
610.0,8.0,100,100.0,10.0
612.0,83.0,100,100.0,10.0
613.0,81.0,100,100.0,10.0
614.0,78.0,100,100.0,10.0
615.0,55.0,100,100.0,10.0
616.0,44.0,100,12.5,10.0
617.0,36.0,100,100.0,10.0
617.0,46.0,100,12.5,10.0
618.0,36.0,100,100.0,10.0
619.0,50.0,100,100.0,10.0
620.0,45.0,100,100.0,10.0
621.0,46.0,100,100.0,10.0
622.0,44.0,100,100.0,10.0
622.0,46.0,100,12.5,10.0
623.0,41.0,100,12.5,10.0
624.0,39.0,100,12.5,10.0
624.0,38.0,100,100.0,10.0
625.0,50.0,100,100.0,10.0
626.0,44.0,100,100.0,10.0
627.0,44.0,100,100.0,10.0
628.0,45.0,100,100.0,10.0
628.0,46.0,100,12.5,10.0
629.0,38.0,100,100.0,10.0
630.0,49.0,100,100.0,10.0
631.0,44.0,100,100.0,10.0
632.0,47.0,100,100.0,10.0
632.0,45.0,100,100.0,10.0
633.0,46.0,100,100.0,10.0
634.0,46.0,100,100.0,10.0
635.0,45.0,100,100.0,10.0
635.0,47.0,100,12.5,10.0
636.0,39.0,100,100.0,10.0
637.0,48.0,100,100.0,10.0
638.0,46.0,100,100.0,10.0
638.0,45.0,100,100.0,10.0
639.0,42.0,100,100.0,10.0
640.0,46.0,100,100.0,10.0
641.0,47.0,100,100.0,10.0
642.0,47.0,100,100.0,10.0
643.0,43.0,100,100.0,10.0
644.0,46.0,100,100.0,10.0
645.0,47.0,100,100.0,10.0
645.0,47.0,100,100.0,10.0
646.0,47.0,100,100.0,10.0
647.0,43.0,100,100.0,10.0
648.0,42.0,100,100.0,10.0
649.0,46.0,100,100.0,10.0
649.0,47.0,100,12.5,10.0
650.0,39.0,100,100.0,10.0
651.0,44.0,100,100.0,10.0
652.0,45.0,100,100.0,10.0
653.0,43.0,100,100.0,10.0
653.0,44.0,100,12.5,10.0
654.0,39.0,100,12.5,10.0
655.0,37.0,100,100.0,10.0
656.0,50.0,100,100.0,10.0
656.0,47.0,100,100.0,10.0
657.0,47.0,100,100.0,10.0
658.0,46.0,100,100.0,10.0
659.0,45.0,100,100.0,10.0
660.0,44.0,100,100.0,10.0
660.0,46.0,100,12.5,10.0
661.0,39.0,100,100.0,10.0
662.0,48.0,100,100.0,10.0
663.0,45.0,100,100.0,10.0
664.0,44.0,100,100.0,10.0
665.0,45.0,100,100.0,10.0
665.0,46.0,100,12.5,10.0
666.0,38.0,100,100.0,10.0
667.0,49.0,100,100.0,10.0
668.0,48.0,100,100.0,10.0
669.0,47.0,100,100.0,10.0
669.0,48.0,100,12.5,10.0
670.0,40.0,100,100.0,10.0
671.0,45.0,100,100.0,10.0
672.0,43.0,100,100.0,10.0
673.0,47.0,100,100.0,10.0
673.0,48.0,100,12.5,10.0
674.0,40.0,100,100.0,10.0
675.0,48.0,100,100.0,10.0
676.0,48.0,100,100.0,10.0
676.0,48.0,100,100.0,10.0
677.0,47.0,100,100.0,10.0
678.0,47.0,100,100.0,10.0
679.0,46.0,100,100.0,10.0
680.0,39.0,100,100.0,10.0
680.0,49.0,100,12.5,10.0
681.0,39.0,100,100.0,10.0
682.0,51.0,100,100.0,10.0
682.0,47.0,100,100.0,10.0
683.0,48.0,100,100.0,10.0
684.0,49.0,100,100.0,10.0
685.0,48.0,100,100.0,10.0
685.0,49.0,100,12.5,10.0
686.0,40.0,100,100.0,10.0
687.0,44.0,100,100.0,10.0
688.0,45.0,100,100.0,10.0
696.0,25.0,101.56,100.0,10.0
1071.0,1.0,101.56,100.0,10.0
1104.0,2.0,101.56,100.0,10.0
1165.0,1.0,101.56,100.0,10.0
1194.0,3.0,101.56,100.0,10.0
1515.0,0.0,101.56,100.0,10.0
2036.0,0.0,101.56,100.0,10.0
2060.0,6.0,101.56,100.0,10.0
2078.0,8.0,101.56,100.0,10.0
2084.0,39.0,101.56,12.5,10.0
2091.0,22.0,101.56,100.0,10.0
2094.0,51.0,101.56,100.0,10.0
2097.0,58.0,101.56,100.0,10.0
2107.0,19.0,101.56,100.0,10.0
2113.0,35.0,101.56,100.0,10.0
2134.0,6.0,101.56,100.0,10.0
2140.0,23.0,101.56,100.0,10.0
2155.0,15.0,101.56,100.0,10.0
2163.0,29.0,101.56,100.0,10.0
2170.0,48.0,101.56,100.0,10.0
2179.0,28.0,101.56,100.0,10.0
2201.0,9.0,101.56,100.0,10.0
2209.0,61.0,101.56,100.0,10.0
2223.0,31.0,101.56,100.0,10.0
2241.0,29.0,101.56,100.0,10.0
2265.0,11.0,101.56,100.0,10.0
2299.0,7.0,101.56,100.0,10.0
2333.0,14.0,101.56,100.0,10.0
2360.0,8.0,101.56,100.0,10.0
2393.0,5.0,101.56,100.0,10.0
2411.0,8.0,101.56,100.0,10.0
2428.0,23.0,101.56,100.0,10.0
2435.0,37.0,101.56,100.0,10.0
2443.0,25.0,101.56,100.0,10.0
2452.0,23.0,101.56,100.0,10.0
2463.0,19.0,101.56,100.0,10.0
2473.0,19.0,101.56,100.0,10.0
2482.0,26.0,101.56,100.0,10.0
2489.0,26.0,101.56,100.0,10.0
2508.0,10.0,101.56,100.0,10.0
2517.0,22.0,101.56,100.0,10.0
2525.0,29.0,101.56,100.0,10.0
2537.0,18.0,101.56,100.0,10.0
2546.0,23.0,101.56,100.0,10.0
2551.0,45.0,101.56,100.0,10.0
2564.0,46.0,101.56,100.0,10.0
2573.0,21.0,101.56,100.0,10.0
2581.0,57.0,101.56,100.0,10.0
2589.0,53.0,101.56,100.0,10.0
2596.0,46.0,101.56,100.0,10.0
2603.0,51.0,101.56,100.0,10.0
2610.0,41.0,101.56,100.0,10.0
2619.0,45.0,101.56,100.0,10.0
2625.0,49.0,101.56,100.0,10.0
2634.0,25.0,101.56,100.0,10.0
2641.0,37.0,101.56,100.0,10.0
2645.0,82.0,101.56,100.0,10.0
2650.0,49.0,101.56,100.0,11.2
2654.0,77.0,101.56,100.0,10.0
2661.0,40.0,101.56,12.5,10.0
2666.0,27.0,101.56,100.0,10.0
2675.0,56.0,101.56,100.0,10.0
2683.0,31.0,101.56,100.0,10.0
2691.0,23.0,101.56,100.0,10.0
2696.0,53.0,101.56,100.0,10.0
2700.0,34.0,101.56,100.0,10.0
2705.0,35.0,101.56,100.0,10.0
2708.0,60.0,101.56,100.0,10.0
2713.0,63.0,101.56,100.0,10.0
2717.0,49.0,101.56,100.0,10.0
2723.0,58.0,101.56,100.0,10.0
2732.0,28.0,101.56,100.0,10.0
2738.0,51.0,101.56,100.0,10.0
2743.0,43.0,101.56,100.0,10.0
2750.0,32.0,101.56,100.0,10.0
2757.0,38.0,101.56,100.0,10.0
2761.0,44.0,101.56,100.0,10.0
2767.0,30.0,101.56,100.0,10.0
2773.0,57.0,101.56,100.0,10.0
2776.0,62.0,101.56,100.0,10.0
2784.0,32.0,101.56,100.0,10.0
2794.0,18.0,101.56,100.0,10.0
2798.0,49.0,101.56,100.0,10.0
2802.0,52.0,101.56,100.0,10.0
2807.0,46.0,101.56,100.0,10.0
2812.0,56.0,101.56,100.0,10.0
2817.0,68.0,101.56,100.0,10.0
2821.0,81.0,101.56,100.0,10.0
2828.0,61.0,101.56,100.0,10.4
2833.0,42.0,101.56,100.0,10.0
2838.0,42.0,101.56,100.0,10.0
2842.0,61.0,101.56,100.0,10.0
2848.0,64.0,101.56,100.0,10.0
2855.0,58.0,101.56,100.0,10.0
2908.0,3.0,101.56,100.0,10.0
2962.0,179.0,101.56,100.0,10.0
2966.0,54.0,101.56,100.0,200.0
2969.0,77.0,101.56,100.0,10.0
2975.0,54.0,101.56,100.0,10.0
2979.0,45.0,101.56,100.0,10.0
2984.0,67.0,101.56,100.0,10.0
2990.0,31.0,101.56,100.0,10.0
2995.0,56.0,101.56,100.0,10.0
3002.0,51.0,101.56,100.0,10.0
3007.0,46.0,101.56,100.0,10.0
3012.0,47.0,101.56,100.0,10.0
3019.0,33.0,101.56,100.0,10.0
3023.0,42.0,101.56,100.0,10.0
3026.0,85.0,101.56,100.0,10.0
3031.0,75.0,101.56,100.0,10.0
3034.0,57.0,101.56,100.0,10.4
3039.0,51.0,101.56,100.0,10.0
3043.0,63.0,101.56,100.0,10.0
3047.0,83.0,101.56,100.0,10.0
3052.0,50.0,101.56,100.0,11.2
3057.0,90.0,101.56,100.0,10.0
3064.0,43.0,101.56,100.0,15.6
3069.0,63.0,101.56,100.0,10.0
3072.0,86.0,101.56,100.0,10.0
3076.0,58.0,101.56,100.0,10.0
3080.0,72.0,101.56,100.0,10.0
3084.0,46.0,101.56,100.0,10.0
3087.0,74.0,101.56,100.0,10.0
3092.0,56.0,101.56,100.0,10.0
3095.0,79.0,101.56,100.0,10.0
3098.0,114.0,101.56,100.0,10.0
3102.0,84.0,101.56,100.0,15.6
3107.0,105.0,101.56,100.0,10.8
3111.0,67.0,101.56,100.0,20.0
3115.0,53.0,101.56,100.0,10.0
3119.0,64.0,101.56,100.0,10.0
3126.0,29.0,101.56,100.0,10.0
3131.0,63.0,101.56,100.0,10.0
3136.0,44.0,101.56,100.0,10.0
3141.0,43.0,101.56,100.0,10.0
3146.0,43.0,101.56,100.0,10.0
3149.0,75.0,101.56,100.0,10.0
3153.0,72.0,101.56,100.0,10.0
3156.0,98.0,101.56,100.0,10.0
3160.0,56.0,101.56,100.0,12.0
3165.0,68.0,101.56,100.0,10.0
3168.0,79.0,101.56,100.0,10.0
3172.0,85.0,101.56,100.0,10.0
3178.0,65.0,101.56,100.0,11.6
3185.0,71.0,101.56,100.0,10.0
3191.0,66.0,101.56,100.0,12.4
3197.0,38.0,101.56,100.0,10.0
3201.0,74.0,101.56,100.0,10.0
3206.0,71.0,101.56,100.0,10.0
3210.0,47.0,101.56,100.0,10.0
3216.0,36.0,101.56,100.0,10.0
3220.0,40.0,101.56,12.5,10.0
3224.0,21.0,101.56,100.0,10.0
3230.0,44.0,101.56,100.0,10.0
3235.0,38.0,101.56,100.0,10.0
3238.0,66.0,101.56,100.0,10.0
3243.0,46.0,101.56,100.0,10.0
3247.0,91.0,101.56,100.0,10.0
3252.0,52.0,101.56,100.0,13.6
3256.0,72.0,101.56,100.0,10.0
3262.0,43.0,101.56,100.0,10.0
3269.0,46.0,101.56,100.0,10.0
3274.0,34.0,101.56,100.0,10.0
3277.0,71.0,101.56,100.0,10.0
3283.0,94.0,101.56,100.0,10.0
3287.0,64.0,101.56,100.0,19.2
3291.0,46.0,101.56,100.0,10.0
3294.0,68.0,101.56,100.0,10.0
3297.0,57.0,101.56,100.0,10.0
3300.0,81.0,101.56,100.0,10.0
3304.0,91.0,101.56,100.0,10.0
3309.0,52.0,101.56,100.0,13.2
3313.0,80.0,101.56,100.0,10.0
3342.0,11.0,101.56,100.0,10.4
3348.0,44.0,101.56,100.0,10.0
3353.0,80.0,101.56,100.0,10.0
