Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,15.6
77.0,0.0,100.0,100.0,100.0
128.0,21.0,100.0,100.0,0.05
143.0,37.0,100.0,100.0,10.0
603.0,0.0,100.0,100.0,16.8
2977.0,0.0,100.0,100.0,10.0
5567.0,0.0,100.0,100.0,10.0
9554.0,0.0,100.0,100.0,10.0
11529.0,0.0,100.0,100.0,10.0
11567.0,6.0,100.0,100.0,10.0
11569.0,97.0,100.0,100.0,10.0
11572.0,106.0,100.0,100.0,15.6
11574.0,80.0,100.0,100.0,19.6
11575.0,77.0,100.0,100.0,10.0
11577.0,56.0,100.0,100.0,10.0
11579.0,37.0,100.0,100.0,10.0
11580.0,73.0,100.0,100.0,10.0
11581.0,55.0,100.0,100.0,10.0
11583.0,48.0,100.0,100.0,10.0
11584.0,70.0,100.0,100.0,10.0
11585.0,59.0,100.0,100.0,10.0
11587.0,62.0,100.0,100.0,10.0
11588.0,61.0,100.0,100.0,10.0
11589.0,61.0,100.0,100.0,10.0
11590.0,61.0,100.0,100.0,10.0
11591.0,51.0,100.0,100.0,10.0
11593.0,59.0,100.0,100.0,10.0
11594.0,62.0,100.0,100.0,10.0
11595.0,60.0,100.0,100.0,10.0
11596.0,62.0,100.0,100.0,10.0
11597.0,61.0,100.0,100.0,10.0
11598.0,63.0,100.0,100.0,10.0
11600.0,52.0,100.0,100.0,10.0
11602.0,74.0,100.0,100.0,10.0
11604.0,77.0,100.0,100.0,10.0
11605.0,54.0,100.0,100.0,10.4
11607.0,66.0,100.0,100.0,10.0
11608.0,57.0,100.0,100.0,10.0
11609.0,60.0,100.0,100.0,10.0
11610.0,60.0,100.0,100.0,10.0
11612.0,60.0,100.0,100.0,10.0
11613.0,59.0,100.0,100.0,10.0
11614.0,60.0,100.0,100.0,10.0
11615.0,54.0,100.0,100.0,10.0
11617.0,54.0,100.0,100.0,10.0
11618.0,49.0,100.0,100.0,10.0
11619.0,55.0,100.0,100.0,10.0
11621.0,53.0,100.0,100.0,10.0
11622.0,54.0,100.0,100.0,10.0
11623.0,62.0,100.0,100.0,10.0
11624.0,63.0,100.0,100.0,10.0
11626.0,61.0,100.0,100.0,10.0
11627.0,61.0,100.0,100.0,10.0
11628.0,64.0,100.0,100.0,10.0
11629.0,59.0,100.0,100.0,10.0
11630.0,71.0,100.0,100.0,10.0
11632.0,63.0,100.0,100.0,10.0
11633.0,63.0,100.0,100.0,10.0
11634.0,58.0,100.0,100.0,10.0
11635.0,59.0,100.0,100.0,10.0
11636.0,63.0,100.0,100.0,10.0
11638.0,61.0,100.0,100.0,10.0
11639.0,65.0,100.0,100.0,10.0
11640.0,62.0,100.0,100.0,10.0
11641.0,62.0,100.0,100.0,10.0
11642.0,63.0,100.0,100.0,10.0
11643.0,62.0,100.0,100.0,10.0
11644.0,62.0,100.0,100.0,10.0
11646.0,56.0,100.0,100.0,10.0
