Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
107.0,33.0,100,100.0,0.05
118.0,48.0,100,100.0,22.4
376.0,0.0,100,100.0,38.4
653.0,0.0,100,100.0,10.0
887.0,0.0,100,100.0,10.0
1089.0,0.0,100,100.0,10.0
1366.0,0.0,100,100.0,10.0
1693.0,0.0,100,100.0,10.0
1951.0,0.0,100,100.0,10.0
2253.0,0.0,100,100.0,10.0
2311.0,0.0,100,100.0,10.0
2329.0,4.0,100,100.0,10.0
2351.0,2.0,100,100.0,10.0
2388.0,1.0,100,100.0,10.0
2418.0,3.0,100,100.0,10.0
2477.0,1.0,100,100.0,10.0
2534.0,1.0,100,100.0,10.0
2573.0,4.0,100,100.0,10.0
5021.0,0.0,100,100.0,10.0
5082.0,2.0,100,100.0,10.0
5115.0,4.0,100,100.0,10.0
5173.0,2.0,100,100.0,10.0
5223.0,2.0,100,100.0,10.0
5275.0,2.0,100,100.0,10.0
5316.0,4.0,100,100.0,10.0
5333.0,10.0,100,100.0,10.0
5343.0,13.0,100,100.0,10.0
5358.0,9.0,100,100.0,10.0
5360.0,33.0,100,100.0,10.0
5373.0,4.0,100,100.0,10.0
5407.0,1.0,100,100.0,10.0
5459.0,1.0,100,100.0,10.0
5487.0,4.0,100,100.0,10.0
5514.0,4.0,100,100.0,10.0
5542.0,4.0,100,100.0,10.0
5573.0,5.0,100,100.0,10.0
5601.0,3.0,100,100.0,10.0
5625.0,4.0,100,100.0,10.0
5653.0,4.0,100,100.0,10.0
5673.0,6.0,100,100.0,10.0
5703.0,4.0,100,100.0,10.0
5721.0,7.0,100,100.0,10.0
5876.0,0.0,100,100.0,10.0
5910.0,4.0,100,100.0,10.0
5918.0,21.0,100,100.0,10.0
5924.0,20.0,100,25.0,10.0
5931.0,15.0,100,100.0,10.0
5947.0,7.0,100,100.0,10.0
5960.0,7.0,100,100.0,10.0
5975.0,7.0,100,100.0,10.0
5990.0,8.0,100,100.0,10.0
6015.0,6.0,100,100.0,10.0
6042.0,6.0,100,100.0,10.0
6071.0,7.0,100,100.0,10.0
6103.0,39.0,113.28,100.0,10.0
6109.0,238.0,113.28,100.0,10.0
6116.0,40.0,113.28,100.0,77.2
6126.0,26.0,113.28,100.0,10.0
6137.0,26.0,113.28,100.0,10.0
6160.0,8.0,113.28,100.0,10.0
6220.0,2.0,113.28,100.0,10.0
6248.0,33.0,121.09,100.0,10.0
6295.0,37.0,121.09,100.0,10.0
6301.0,51.0,121.09,100.0,40.8
6305.0,37.0,121.09,100.0,11.2
6313.0,19.0,121.09,100.0,10.0
6342.0,34.0,124.22,100.0,10.0
6349.0,534.0,124.22,100.0,10.0
6367.0,14.0,124.22,100.0,200.0
6421.0,40.0,121.09,100.0,10.0
6443.0,38.0,117.97,100.0,10.0
6473.0,61.0,117.97,100.0,10.0
6481.0,37.0,117.97,100.0,63.6
6494.0,14.0,117.97,100.0,10.0
6518.0,10.0,117.97,100.0,10.0
6525.0,24.0,117.97,100.0,10.0
6554.0,6.0,117.97,100.0,10.0
6562.0,26.0,117.97,100.0,10.0
6593.0,34.0,124.22,100.0,10.0
6600.0,603.0,124.22,100.0,10.0
6609.0,18.0,124.22,100.0,200.0
6625.0,0.0,135.16,100.0,10.0
6649.0,51.0,135.16,100.0,10.0
6665.0,10.0,135.16,100.0,38.8
6691.0,6.0,135.16,100.0,10.0
6702.0,20.0,135.16,25.0,10.0
6711.0,18.0,135.16,100.0,10.0
6720.0,29.0,135.16,100.0,10.0
6729.0,19.0,135.16,100.0,10.0
6746.0,13.0,135.16,100.0,10.0
6792.0,5.0,135.16,100.0,10.0
6808.0,12.0,135.16,100.0,10.0
6885.0,2.0,135.16,100.0,10.0
6893.0,21.0,135.16,100.0,10.0
6905.0,16.0,135.16,100.0,10.0
6932.0,6.0,135.16,100.0,10.0
6962.0,4.0,135.16,100.0,10.0
6970.0,20.0,135.16,25.0,10.0
6977.0,22.0,135.16,100.0,10.0
6989.0,20.0,135.16,25.0,10.0
7028.0,5.0,135.16,100.0,10.0
7036.0,22.0,135.16,100.0,10.0
7052.0,14.0,135.16,100.0,10.0
7064.0,11.0,135.16,100.0,10.0
7087.0,8.0,135.16,100.0,10.0
7107.0,7.0,135.16,100.0,10.0
7118.0,15.0,135.16,100.0,10.0
7136.0,10.0,135.16,100.0,10.0
7164.0,5.0,135.16,100.0,10.0
7170.0,26.0,135.16,100.0,10.0
7177.0,25.0,135.16,100.0,10.0
7185.0,26.0,135.16,100.0,10.0
7194.0,16.0,135.16,100.0,10.0
7215.0,7.0,135.16,100.0,10.0
7221.0,34.0,135.16,100.0,10.0
7228.0,36.0,135.16,100.0,10.0
7235.0,29.0,135.16,100.0,10.0
7248.0,12.0,135.16,100.0,10.0
7262.0,15.0,135.16,100.0,10.0
7268.0,37.0,135.16,100.0,10.0
7273.0,35.0,135.16,100.0,10.0
7277.0,31.0,135.16,100.0,10.0
7295.0,10.0,135.16,100.0,10.0
7300.0,31.0,135.16,100.0,10.0
7306.0,30.0,135.16,100.0,10.0
7323.0,12.0,135.16,100.0,10.0
7327.0,40.0,135.16,100.0,10.0
7332.0,37.0,135.16,100.0,10.0
7338.0,37.0,135.16,100.0,10.0
7344.0,20.0,135.16,25.0,10.0
7352.0,17.0,135.16,100.0,10.0
7368.0,9.0,135.16,100.0,10.0
7379.0,13.0,135.16,100.0,10.0
7384.0,29.0,135.16,100.0,10.0
7390.0,32.0,135.16,100.0,10.0
7404.0,9.0,135.16,100.0,10.0
7411.0,18.0,135.16,100.0,10.0
7417.0,19.0,135.16,25.0,10.0
7432.0,10.0,135.16,100.0,10.0
7437.0,30.0,135.16,100.0,10.0
7443.0,25.0,135.16,100.0,10.0
7450.0,28.0,135.16,100.0,10.0
7455.0,16.0,135.16,100.0,10.0
7469.0,8.0,135.16,100.0,10.0
7488.0,7.0,135.16,100.0,10.0
7506.0,7.0,135.16,100.0,10.0
7511.0,30.0,135.16,100.0,10.0
7517.0,28.0,135.16,100.0,10.0
7531.0,13.0,135.16,100.0,10.0
7542.0,11.0,135.16,100.0,10.0
7548.0,37.0,135.16,100.0,10.0
7554.0,30.0,135.16,100.0,10.0
7560.0,27.0,135.16,100.0,10.0
7567.0,21.0,135.16,100.0,10.0
7585.0,7.0,135.16,100.0,10.0
7593.0,19.0,135.16,100.0,10.0
7598.0,36.0,135.16,100.0,10.0
