Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
68.0,0.0,100.0,100.0,100.0
99.0,36.0,100.0,100.0,0.05
116.0,48.0,100.0,100.0,0.05
250.0,3.0,100.0,100.0,26.0
290.0,4.0,100.0,100.0,10.0
306.0,4.0,100.0,100.0,10.0
316.0,7.0,100.0,100.0,10.0
340.0,3.0,100.0,100.0,10.0
361.0,2.0,100.0,100.0,10.0
390.0,1.0,100.0,100.0,10.0
428.0,1.0,100.0,100.0,10.0
454.0,2.0,100.0,100.0,10.0
512.0,1.0,100.0,100.0,10.0
560.0,2.0,100.0,100.0,10.0
595.0,73.0,100.0,100.0,10.0
615.0,30.0,100.0,100.0,10.0
627.0,43.0,100.0,100.0,10.8
633.0,21.0,100.0,100.0,15.6
649.0,10.0,100.0,100.0,10.0
669.0,7.0,100.0,100.0,10.0
703.0,7.0,100.0,100.0,10.0
750.0,5.0,100.0,100.0,10.0
773.0,20.0,100.0,25.0,10.0
799.0,6.0,100.0,100.0,10.0
828.0,18.0,100.0,100.0,10.0
863.0,15.0,100.0,100.0,10.0
902.0,12.0,100.0,100.0,10.0
940.0,6.0,100.0,100.0,10.0
964.0,21.0,100.0,100.0,10.0
987.0,8.0,100.0,100.0,10.0
1012.0,24.0,100.0,100.0,10.0
1033.0,106.0,123.44,100.0,10.0
1076.0,5.0,123.44,100.0,10.0
1096.0,5.0,123.44,100.0,10.0
1119.0,4.0,123.44,100.0,10.0
1141.0,18.0,123.44,100.0,10.0
1165.0,33.0,123.44,100.0,10.0
1196.0,14.0,123.44,100.0,16.8
1225.0,12.0,123.44,100.0,10.0
1248.0,15.0,123.44,100.0,10.0
1275.0,14.0,123.44,100.0,10.0
1287.0,0.0,132.81,100.0,10.0
1317.0,28.0,132.81,100.0,10.0
1342.0,8.0,132.81,100.0,12.8
1369.0,4.0,132.81,100.0,10.0
1392.0,11.0,132.81,100.0,10.0
1429.0,8.0,132.81,100.0,10.0
1453.0,4.0,132.81,100.0,10.0
1478.0,4.0,132.81,100.0,10.0
1507.0,4.0,132.81,100.0,10.0
1538.0,5.0,132.81,100.0,10.0
1563.0,8.0,132.81,100.0,10.0
1591.0,14.0,132.81,100.0,10.0
1622.0,8.0,132.81,100.0,10.0
1647.0,13.0,132.81,100.0,10.0
1671.0,13.0,132.81,100.0,10.0
1699.0,8.0,132.81,100.0,10.0
1730.0,5.0,132.81,100.0,10.0
1764.0,11.0,132.81,100.0,10.0
1781.0,19.0,132.81,100.0,10.0
1802.0,14.0,132.81,100.0,10.0
1820.0,16.0,132.81,100.0,10.0
0.0,0.0,100.0,100.0,0.0
0.0,0.0,100.0,100.0,100.0
81.0,0.0,100.0,100.0,100.0
107.0,41.0,100.0,100.0,0.05
125.0,29.0,100.0,100.0,29.2
241.0,1.0,100.0,100.0,36.4
341.0,2.0,100.0,100.0,10.0
355.0,6.0,100.0,100.0,10.0
364.0,7.0,100.0,100.0,10.0
389.0,3.0,100.0,100.0,10.0
412.0,2.0,100.0,100.0,10.0
448.0,1.0,100.0,100.0,10.0
485.0,1.0,100.0,100.0,10.0
518.0,2.0,100.0,100.0,10.0
574.0,1.0,100.0,100.0,10.0
624.0,2.0,100.0,100.0,10.0
661.0,3.0,100.0,100.0,10.0
677.0,71.0,103.12,100.0,10.0
722.0,14.0,103.12,100.0,10.0
768.0,3.0,103.12,100.0,10.0
784.0,11.0,103.12,100.0,10.0
827.0,12.0,103.12,100.0,10.0
849.0,7.0,103.12,100.0,10.0
870.0,7.0,103.12,100.0,10.0
912.0,11.0,103.12,100.0,10.0
925.0,9.0,103.12,100.0,10.0
952.0,24.0,103.12,100.0,10.0
975.0,6.0,103.12,100.0,10.0
1001.0,19.0,103.12,100.0,10.0
1022.0,5.0,103.12,100.0,10.0
1053.0,6.0,103.12,100.0,10.0
1077.0,22.0,103.12,100.0,10.0
1102.0,7.0,103.12,100.0,10.0
1120.0,0.0,125.0,100.0,10.0
1148.0,40.0,125.0,100.0,10.0
1186.0,4.0,125.0,100.0,29.6
1207.0,13.0,125.0,100.0,10.0
1226.0,7.0,125.0,100.0,10.0
1242.0,27.0,125.0,100.0,10.0
1262.0,5.0,125.0,100.0,10.0
1282.0,5.0,125.0,100.0,10.0
1305.0,7.0,125.0,100.0,10.0
1346.0,10.0,125.0,100.0,10.0
1363.0,7.0,125.0,100.0,10.0
1378.0,6.0,125.0,100.0,10.0
1403.0,13.0,125.0,100.0,10.0
1434.0,3.0,125.0,100.0,10.0
1468.0,3.0,125.0,100.0,10.0
1491.0,20.0,125.0,25.0,10.0
1512.0,3.0,125.0,100.0,10.0
1537.0,7.0,125.0,100.0,10.0
1564.0,4.0,125.0,100.0,10.0
1588.0,17.0,125.0,100.0,10.0
1611.0,17.0,125.0,100.0,10.0
1639.0,4.0,125.0,100.0,10.0
1659.0,5.0,125.0,100.0,10.0
1676.0,25.0,125.0,100.0,10.0
1699.0,16.0,125.0,100.0,10.0
1724.0,5.0,125.0,100.0,10.0
1747.0,5.0,125.0,100.0,10.0
1771.0,5.0,125.0,100.0,10.0
1791.0,7.0,125.0,100.0,10.0
1814.0,5.0,125.0,100.0,10.0
1840.0,4.0,125.0,100.0,10.0
1864.0,15.0,125.0,100.0,10.0
1883.0,7.0,125.0,100.0,10.0
1903.0,17.0,125.0,100.0,10.0
1924.0,5.0,125.0,100.0,10.0
1954.0,21.0,125.0,100.0,10.0
1989.0,10.0,125.0,100.0,10.0
2025.0,3.0,125.0,100.0,10.0
2057.0,3.0,125.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
74.0,0.0,100.0,100.0,100.0
102.0,40.0,100.0,100.0,0.05
114.0,44.0,100.0,100.0,29.6
247.0,1.0,100.0,100.0,44.4
295.0,4.0,100.0,100.0,10.0
314.0,5.0,100.0,100.0,10.0
329.0,4.0,100.0,100.0,10.0
351.0,3.0,100.0,100.0,10.0
370.0,2.0,100.0,100.0,10.0
403.0,1.0,100.0,100.0,10.0
442.0,1.0,100.0,100.0,10.0
468.0,2.0,100.0,100.0,10.0
527.0,1.0,100.0,100.0,10.0
573.0,2.0,100.0,100.0,10.0
611.0,70.0,100.0,100.0,10.0
635.0,26.0,100.0,100.0,10.0
643.0,18.0,100.0,100.0,10.0
653.0,11.0,100.0,100.0,10.0
676.0,6.0,100.0,100.0,10.0
699.0,6.0,100.0,100.0,10.0
743.0,11.0,100.0,100.0,10.0
784.0,13.0,100.0,100.0,10.0
835.0,11.0,100.0,100.0,10.0
873.0,4.0,100.0,100.0,10.0
909.0,14.0,100.0,100.0,10.0
930.0,7.0,100.0,100.0,10.0
960.0,15.0,100.0,100.0,10.0
996.0,15.0,100.0,100.0,10.0
1016.0,6.0,100.0,100.0,10.0
1034.0,5.0,100.0,100.0,10.0
1061.0,53.0,118.75,100.0,10.0
1082.0,42.0,118.75,100.0,10.0
1105.0,4.0,118.75,100.0,24.8
1122.0,5.0,118.75,100.0,10.0
1149.0,3.0,118.75,100.0,10.0
1159.0,16.0,118.75,100.0,10.0
1187.0,18.0,118.75,100.0,10.0
1208.0,7.0,118.75,100.0,10.0
1223.0,6.0,118.75,100.0,10.0
1245.0,17.0,118.75,100.0,10.0
1259.0,74.0,125.0,100.0,10.0
1292.0,21.0,125.0,100.0,10.0
1318.0,12.0,125.0,100.0,10.0
1333.0,8.0,125.0,100.0,10.0
1355.0,5.0,125.0,100.0,10.0
1377.0,5.0,125.0,100.0,10.0
1399.0,5.0,125.0,100.0,10.0
1416.0,7.0,125.0,100.0,10.0
1448.0,3.0,125.0,100.0,10.0
1471.0,5.0,125.0,100.0,10.0
1478.0,45.0,121.88,100.0,10.0
1500.0,24.0,121.88,100.0,10.0
1528.0,8.0,121.88,100.0,10.0
1552.0,4.0,121.88,100.0,10.0
1584.0,3.0,121.88,100.0,10.0
1608.0,13.0,121.88,100.0,10.0
1644.0,11.0,121.88,100.0,10.0
1673.0,4.0,121.88,100.0,10.0
1715.0,98.0,118.75,100.0,10.0
1748.0,16.0,118.75,100.0,10.0
1784.0,10.0,118.75,100.0,10.0
1820.0,8.0,118.75,100.0,10.0
1850.0,8.0,118.75,100.0,10.0
1878.0,9.0,118.75,100.0,10.0
1903.0,4.0,118.75,100.0,10.0
1933.0,7.0,118.75,100.0,10.0
1959.0,7.0,118.75,100.0,10.0
1988.0,9.0,118.75,100.0,10.0
2056.0,90.0,118.75,100.0,10.0
0.0,0.0,100.0,100.0,10.0
67.0,0.0,100.0,100.0,100.0
97.0,37.0,100.0,100.0,0.05
115.0,50.0,100.0,100.0,0.05
242.0,3.0,100.0,100.0,29.6
288.0,4.0,100.0,100.0,10.0
308.0,4.0,100.0,100.0,10.0
326.0,4.0,100.0,100.0,10.0
346.0,3.0,100.0,100.0,10.0
372.0,2.0,100.0,100.0,10.0
404.0,1.0,100.0,100.0,10.0
445.0,1.0,100.0,100.0,10.0
469.0,3.0,100.0,100.0,10.0
531.0,1.0,100.0,100.0,10.0
580.0,2.0,100.0,100.0,10.0
617.0,70.0,100.0,100.0,10.0
646.0,21.0,100.0,100.0,10.0
664.0,30.0,100.0,100.0,10.0
683.0,27.0,100.0,100.0,10.0
723.0,13.0,100.0,100.0,10.0
767.0,3.0,100.0,100.0,10.0
834.0,2.0,100.0,100.0,10.0
869.0,15.0,100.0,100.0,10.0
885.0,11.0,100.0,100.0,10.0
898.0,13.0,100.0,100.0,10.0
933.0,3.0,100.0,100.0,10.0
943.0,10.0,100.0,100.0,10.0
967.0,6.0,100.0,100.0,10.0
974.0,67.0,100.0,100.0,10.0
1027.0,16.0,100.0,100.0,20.4
1050.0,51.0,129.69,100.0,10.0
1079.0,31.0,129.69,100.0,10.0
1117.0,9.0,129.69,100.0,16.8
1145.0,5.0,129.69,100.0,10.0
1180.0,3.0,129.69,100.0,10.0
1214.0,4.0,129.69,100.0,10.0
1233.0,5.0,129.69,100.0,10.0
1254.0,5.0,129.69,100.0,10.0
1283.0,13.0,129.69,100.0,10.0
1311.0,4.0,129.69,100.0,10.0
1337.0,3.0,129.69,100.0,10.0
1368.0,11.0,129.69,100.0,10.0
1403.0,9.0,129.69,100.0,10.0
1428.0,4.0,129.69,100.0,10.0
1467.0,4.0,129.69,100.0,10.0
1503.0,63.0,132.81,100.0,10.0
1539.0,19.0,132.81,100.0,10.0
1563.0,8.0,132.81,100.0,10.0
1592.0,3.0,132.81,100.0,10.0
