Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,0.0,100,100,100
66.0,18.0,100,100,100
89.0,13.0,100,100,100
101.0,3.0,100,100,100
149.0,1.0,100,100,100
270.0,0.0,100,100,100
355.0,0.0,100,100,100
447.0,0.0,100,100,100
538.0,74.0,100,100,100
570.0,6.0,100,100,100
598.0,5.0,100,100,100
613.0,4.0,100,100,100
631.0,3.0,100,100,100
658.0,1.0,100,100,100
714.0,1.0,100,100,100
752.0,1.0,100,100,100
808.0,7.0,100,100,100
844.0,5.0,100,100,100
880.0,6.0,100,100,100
933.0,7.0,100,100,100
980.0,0.0,100,100,100
