Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
2.0,12.0,100.0,100.0,100
2.0,12.0,100.0,100.0,100
238.0,0.0,100.0,25.0,100
295.0,59.0,100.0,50.0,100
399.0,3.0,100.0,50.0,100
411.0,27.0,100.0,25.0,100
446.0,0.0,100.0,50.0,100
471.0,54.0,100.0,50.0,100
493.0,33.0,100.0,25.0,100
516.0,0.0,100.0,50.0,100
541.0,67.0,100.0,50.0,100
570.0,61.0,100.0,50.0,100
598.0,59.0,100.0,25.0,100
622.0,21.0,100.0,25.0,100
648.0,0.0,100.0,50.0,100
673.0,11.0,100.0,50.0,100
698.0,52.0,100.0,25.0,100
722.0,40.0,100.0,25.0,100
742.0,13.0,100.0,50.0,100
760.0,21.0,100.0,50.0,100
767.0,60.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
2.0,14.0,100.0,100.0,100
2.0,14.0,100.0,100.0,100
200.0,16.0,100.0,25.0,100
250.0,9.0,100.0,25.0,100
252.0,0.0,100.0,50.0,100
322.0,4.0,100.0,75.0,100
344.0,90.0,100.0,75.0,100
389.0,30.0,100.0,50.0,100
419.0,0.0,100.78,50.0,100
446.0,0.0,100.78,50.0,100
476.0,56.0,100.78,50.0,100
509.0,131.0,100.78,25.0,100
537.0,92.0,100.78,25.0,100
561.0,98.0,100.78,25.0,100
587.0,106.0,100.78,25.0,100
617.0,0.0,101.56,50.0,100
641.0,111.0,101.56,25.0,100
669.0,0.0,102.34,50.0,100
693.0,105.0,102.34,25.0,100
717.0,146.0,102.34,25.0,100
746.0,89.0,102.34,25.0,100
0.0,0.0,100.0,100.0,100
4.0,7.0,100.0,100.0,100
212.0,12.0,100.0,25.0,100
262.0,9.0,100.0,25.0,100
264.0,0.0,100.0,50.0,100
341.0,4.0,100.0,75.0,100
344.0,4.0,100.0,75.0,100
377.0,9.0,100.0,75.0,100
388.0,27.0,100.0,50.0,100
430.0,0.0,100.0,50.0,100
464.0,25.0,100.0,50.0,100
499.0,11.0,100.0,50.0,100
533.0,59.0,100.0,25.0,100
560.0,8.0,100.0,25.0,100
582.0,0.0,100.0,50.0,100
606.0,4.0,100.0,75.0,100
631.0,8.0,100.0,75.0,100
656.0,8.0,100.0,100.0,100
680.0,6.0,100.0,75.0,100
708.0,57.0,100.0,75.0,100
728.0,3.0,100.0,75.0,100
750.0,9.0,100.0,75.0,100
763.0,17.0,100.0,75.0,100
771.0,58.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,13.0,100.0,100.0,100
204.0,31.0,100.0,50.0,100
250.0,24.0,100.0,50.0,100
350.0,2.0,100.0,75.0,100
353.0,13.0,100.0,100.0,100
388.0,8.0,100.0,100.0,100
429.0,28.0,100.0,75.0,100
450.0,36.0,100.0,50.0,100
469.0,22.0,100.0,50.0,100
492.0,29.0,100.0,50.0,100
514.0,0.0,100.0,50.0,100
539.0,35.0,100.0,50.0,100
561.0,11.0,100.0,50.0,100
587.0,35.0,100.0,50.0,100
610.0,0.0,100.0,50.0,100
635.0,66.0,100.0,50.0,100
658.0,39.0,100.0,25.0,100
658.0,39.0,100.0,25.0,100
678.0,25.0,100.0,25.0,100
694.0,24.0,100.0,25.0,100
696.0,0.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,14.0,100.0,100.0,100
2.0,14.0,100.0,100.0,100
196.0,19.0,100.0,25.0,100
251.0,8.0,100.0,25.0,100
261.0,30.0,100.0,25.0,100
346.0,0.0,100.0,50.0,100
386.0,6.0,100.0,50.0,100
393.0,29.0,100.0,75.0,100
418.0,30.0,100.0,75.0,100
439.0,11.0,100.0,75.0,100
463.0,55.0,100.0,100.0,100
