Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
71.0,0.0,100,100,0
96.0,14.0,100,100,0
107.0,15.0,100,100,0
417.0,0.0,100,100,0
664.0,0.0,100,100,0
895.0,0.0,100,100,0
1096.0,0.0,100,100,0
1392.0,0.0,100,100,0
1731.0,0.0,100,100,0
1951.0,0.0,100,100,0
2238.0,0.0,100,100,0
2275.0,1.0,100,100,0
2303.0,2.0,100,100,0
2327.0,2.0,100,100,0
2367.0,1.0,100,100,0
2398.0,3.0,100,100,0
2455.0,1.0,100,100,0
2511.0,2.0,100,100,0
2546.0,4.0,100,100,0
4627.0,0.0,100,100,0
5450.0,0.0,100,100,0
5490.0,3.0,100,100,0
5539.0,2.0,100,100,0
5598.0,2.0,100,100,0
5652.0,2.0,100,100,0
5689.0,4.0,100,100,0
5705.0,11.0,100,100,0
5719.0,10.0,100,100,0
5735.0,10.0,100,100,0
5737.0,31.0,100,100,0
5743.0,9.0,100,100,0
5772.0,2.0,100,100,0
5811.0,1.0,100,100,0
5843.0,3.0,100,100,0
5875.0,3.0,100,100,0
5913.0,3.0,100,100,0
5948.0,4.0,100,100,0
5982.0,4.0,100,100,0
6003.0,5.0,100,100,0
6029.0,4.0,100,100,0
6048.0,6.0,100,100,0
6075.0,4.0,100,100,0
6095.0,6.0,100,100,0
6115.0,6.0,100,100,0
6146.0,2.0,100,100,0
6159.0,12.0,100,100,0
6164.0,24.0,100,100,0
6169.0,18.0,100,100,0
6184.0,7.0,100,100,0
6193.0,10.0,100,100,0
6203.0,8.0,100,100,0
6213.0,9.0,100,100,0
6225.0,8.0,100,100,0
6245.0,6.0,100,100,0
6263.0,9.0,100,100,0
6293.0,4.0,100,100,0
6322.0,4.0,100,100,0
6327.0,69.0,100,100,0
6330.0,53.0,100,100,0
6334.0,37.0,100,100,0
6339.0,29.0,100,100,0
6348.0,15.0,100,100,0
6353.0,18.0,100,100,0
6368.0,7.0,100,100,0
6380.0,10.0,100,100,0
6401.0,5.0,100,100,0
6448.0,10.0,100,100,0
6506.0,42.0,100,100,0
6511.0,39.0,100,100,0
6514.0,45.0,100,100,0
6518.0,28.0,100,100,0
6521.0,19.0,100,100,0
6525.0,21.0,100,100,0
6529.0,21.0,100,100,0
6533.0,23.0,100,100,0
6538.0,28.0,100,100,0
6543.0,19.0,100,100,0
6552.0,10.0,100,100,0
6565.0,9.0,100,100,0
6752.0,0.0,100,100,0
6760.0,127.0,100,100,0
6764.0,105.0,100,100,0
6767.0,57.0,100,100,0
6771.0,33.0,100,100,0
6780.0,8.0,100,100,0
6796.0,9.0,100,100,0
6810.0,9.0,100,100,0
6814.0,31.0,100,100,0
6820.0,22.0,100,100,0
6850.0,3.0,100,100,0
6856.0,23.0,100,100,0
6859.0,49.0,100,100,0
6865.0,31.0,100,100,0
6871.0,14.0,100,100,0
6878.0,14.0,100,100,0
6886.0,14.0,100,100,0
6914.0,5.0,100,100,0
6932.0,126.0,100,100,0
6968.0,9.0,100,100,0
6976.0,21.0,100,100,0
6984.0,21.0,100,100,0
6994.0,23.0,100,100,0
7006.0,14.0,100,100,0
7059.0,4.0,100,100,0
7079.0,9.0,100,100,0
7152.0,2.0,100,100,0
7162.0,28.0,100,100,0
7188.0,8.0,100,100,0
7233.0,3.0,100,100,0
7245.0,18.0,100,100,0
7259.0,18.0,100,100,0
7285.0,53.0,100,100,0
7321.0,7.0,100,100,0
7345.0,7.0,100,100,0
7371.0,4.0,100,100,0
7397.0,6.0,100,100,0
7417.0,10.0,100,100,0
7446.0,5.0,100,100,0
7453.0,32.0,100,100,0
7461.0,30.0,100,100,0
7474.0,21.0,100,100,0
7493.0,11.0,100,100,0
7502.0,40.0,100,100,0
7523.0,17.0,100,100,0
7533.0,22.0,100,100,0
7543.0,20.0,100,100,0
7565.0,8.0,100,100,0
7587.0,10.0,100,100,0
7597.0,19.0,100,100,0
7611.0,21.0,100,100,0
7637.0,9.0,100,100,0
7656.0,8.0,100,100,0
7668.0,12.0,100,100,0
7689.0,11.0,100,100,0
7701.0,15.0,100,100,0
7738.0,6.0,100,100,0
7754.0,6.0,100,100,0
7777.0,11.0,100,100,0
7790.0,15.0,100,100,0
7815.0,10.0,100,100,0
7826.0,16.0,100,100,0
7886.0,4.0,100,100,0
7944.0,1.0,100,100,0
8085.0,1.0,100,100,0
8246.0,1.0,100,100,0
8255.0,130.0,100,100,0
8357.0,3.0,100,100,0
8438.0,4.0,100,100,0
8483.0,16.0,100,100,0
8537.0,15.0,100,100,0
8571.0,25.0,100,100,0
8607.0,12.0,100,100,0
