Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
13829.0,30.0,100.0,100.0,100
13859.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
11584.0,89.0,100.0,100.0,100
11637.0,94.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
11768.0,34.0,100.0,100.0,100
11807.0,121.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
10734.0,29.0,100.0,100.0,100
10766.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
12366.0,28.0,100.0,100.0,100
12409.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
11866.0,93.0,100.0,100.0,100
11914.0,101.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
11084.0,29.0,100.0,100.0,100
11121.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
10194.0,31.0,100.0,100.0,100
10226.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
10368.0,30.0,100.0,100.0,100
10404.0,101.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
17822.0,30.0,100.0,100.0,100
17852.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12128.0,29.0,100.0,100.0,100
12165.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
10379.0,34.0,100.0,100.0,100
10411.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
10361.0,31.0,100.0,100.0,100
10392.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12765.0,28.0,100.0,100.0,100
12801.0,99.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
10860.0,29.0,100.0,100.0,100
10891.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12048.0,29.0,100.0,100.0,100
12080.0,96.0,24946.09,100.0,100
