Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
789.0,65.0,100,100.0,100
3132.0,87.0,100,100.0,100
3260.0,119.0,100,100.0,100
5624.0,102.0,100,100.0,100
8320.0,23.0,100,100.0,100
12849.0,0.0,100,100.0,100
14988.0,0.0,100,100.0,100
16918.0,0.0,100,100.0,100
20971.0,76.0,100,100.0,100
23793.0,0.0,100,100.0,100
26350.0,0.0,100,100.0,100
31153.0,27.0,100,100.0,100
33768.0,0.0,100,100.0,100
36437.0,45.0,100,25.0,100
41913.0,0.0,100,100.0,100
44215.0,0.0,100,100.0,100
46885.0,55.0,100,25.0,100
52968.0,28.0,100,100.0,100
55841.0,75.0,100,100.0,100
58647.0,51.0,100,25.0,100
64732.0,31.0,100,100.0,100
67581.0,0.0,100,100.0,100
70477.0,0.0,100,100.0,100
76650.0,30.0,100,100.0,100
79212.0,0.0,100,100.0,100
82352.0,54.0,100,25.0,100
88636.0,26.0,100,100.0,100
91681.0,0.0,100,100.0,100
94338.0,46.0,100,25.0,100
100675.0,24.0,100,25.0,100
103545.0,72.0,100,100.0,100
106605.0,48.0,100,100.0,100
112929.0,93.0,100,100.0,100
115148.0,0.0,100,100.0,100
117793.0,0.0,100,100.0,100
123886.0,26.0,100,25.0,100
126373.0,0.0,100,100.0,100
129309.0,51.0,100,25.0,100
135610.0,31.0,100,100.0,100
138066.0,169.0,100,100.0,100
141031.0,0.0,100,100.0,100
146256.0,0.0,100,100.0,100
149537.0,44.0,100,100.0,100
152937.0,53.0,100,25.0,100
161211.0,33.0,100,100.0,100
164461.0,79.0,100,100.0,100
167183.0,89.0,100,100.0,100
175028.0,42.0,100,100.0,100
0.0,0.0,100,100.0,100
795.0,27.0,100,100.0,100
3082.0,73.0,100,100.0,100
3192.0,71.0,100,100.0,100
6166.0,30.0,100,100.0,100
9174.0,22.0,100,100.0,100
12741.0,121.0,100,100.0,100
15161.0,0.0,100,100.0,100
17277.0,99.0,100,100.0,100
23295.0,38.0,100,100.0,100
26367.0,41.0,100,100.0,100
29334.0,50.0,100,25.0,100
35204.0,0.0,100,100.0,100
38413.0,0.0,100,100.0,100
41019.0,61.0,100,25.0,100
48407.0,34.0,100,100.0,100
51741.0,0.0,100,100.0,100
54553.0,57.0,100,25.0,100
61821.0,39.0,100,25.0,100
65032.0,83.0,100,100.0,100
68465.0,58.0,100,25.0,100
76109.0,30.0,100,100.0,100
79278.0,0.0,100,100.0,100
82385.0,50.0,100,100.0,100
89480.0,39.0,100,100.0,100
92863.0,0.0,100,100.0,100
95879.0,48.0,100,100.0,100
103360.0,35.0,100,100.0,100
106349.0,11.0,100,100.0,100
109767.0,54.0,100,25.0,100
116545.0,30.0,100,100.0,100
119261.0,12.0,100,100.0,100
122509.0,0.0,100,100.0,100
129490.0,34.0,100,100.0,100
132487.0,0.0,100,100.0,100
135830.0,45.0,100,25.0,100
143190.0,32.0,100,100.0,100
146266.0,0.0,100,100.0,100
149125.0,44.0,100,100.0,100
155094.0,0.0,100,100.0,100
158706.0,0.0,100,100.0,100
162741.0,60.0,100,25.0,100
172160.0,35.0,100,100.0,100
175763.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
642.0,37.0,100,100.0,100
2486.0,24.0,100,100.0,100
2626.0,115.0,100,100.0,100
5457.0,180.0,100,100.0,100
9048.0,27.0,100,100.0,100
12617.0,126.0,100,100.0,100
15071.0,14.0,100,100.0,100
17582.0,0.0,100,100.0,100
22891.0,0.0,100,100.0,100
26506.0,79.0,100,100.0,100
29383.0,0.0,100,100.0,100
36258.0,37.0,100,25.0,100
39411.0,0.0,100,100.0,100
42712.0,60.0,100,25.0,100
50109.0,0.0,100,100.0,100
53276.0,0.0,100,100.0,100
56344.0,48.0,100,25.0,100
64653.0,40.0,100,100.0,100
68471.0,0.0,100,100.0,100
72389.0,76.0,100,25.0,100
80418.0,39.0,100,100.0,100
83726.0,0.0,100,100.0,100
87718.0,56.0,100,25.0,100
96323.0,42.0,100,100.0,100
100226.0,21.0,100,100.0,100
103889.0,76.0,100,25.0,100
112434.0,48.0,100,100.0,100
115436.0,0.0,100,100.0,100
118668.0,79.0,100,100.0,100
126669.0,35.0,100,25.0,100
130303.0,0.0,100,100.0,100
134112.0,59.0,100,25.0,100
142403.0,47.0,100,100.0,100
145492.0,16.0,100,100.0,100
149038.0,65.0,100,25.0,100
157220.0,37.0,100,100.0,100
161100.0,14.0,100,100.0,100
164935.0,56.0,100,100.0,100
172763.0,56.0,100,100.0,100
0.0,0.0,100,100.0,100
535.0,37.0,100,100.0,100
2793.0,75.0,100,100.0,100
2948.0,94.0,100,100.0,100
5429.0,0.0,100,100.0,100
8240.0,92.0,100,100.0,100
11269.0,0.0,100,100.0,100
13562.0,0.0,100,100.0,100
15446.0,63.0,100,100.0,100
19536.0,0.0,100,100.0,100
21594.0,22.0,100,100.0,100
23809.0,0.0,100,100.0,100
28780.0,27.0,100,25.0,100
30584.0,0.0,100,100.0,100
32211.0,41.0,100,25.0,100
