Time,GC Util,heapSize,numThreads,GCInterval
3185.0,0.0,100,100,100
0.0,34.0,100,100,100
358.0,85.0,100,100,100
540.0,2.0,100,100,100
619.0,89.0,100,100,100
622.0,88.0,100,100,100
641.0,90.0,100,100,100
683.0,17.0,100,100,100
716.0,65.0,100,100,100
734.0,117.0,100,100,100
750.0,71.0,100,100,100
770.0,66.0,100,100,100
784.0,75.0,100,100,100
798.0,135.0,100,100,100
812.0,146.0,100,100,100
826.0,138.0,100,100,100
843.0,160.0,100,100,100
860.0,142.0,100,100,100
875.0,233.0,100,100,100
887.0,147.0,100,100,100
898.0,225.0,100,100,100
909.0,220.0,100,100,100
919.0,204.0,100,100,100
930.0,192.0,100,100,100
941.0,153.0,100,100,100
950.0,121.0,100,100,100
960.0,154.0,100,100,100
969.0,209.0,100,100,100
978.0,165.0,100,100,100
987.0,149.0,100,100,100
996.0,225.0,100,100,100
1007.0,231.0,100,100,100
1018.0,238.0,100,100,100
1030.0,181.0,100,100,100
1040.0,195.0,100,100,100
1051.0,152.0,100,100,100
1061.0,222.0,100,100,100
1071.0,151.0,100,100,100
1081.0,140.0,100,100,100
1091.0,219.0,100,100,100
1102.0,144.0,100,100,100
1113.0,249.0,100,100,100
1122.0,234.0,100,100,100
1132.0,180.0,100,100,100
1144.0,18.0,100,100,100
1149.0,355.0,100,100,100
1171.0,367.0,100,100,100
1180.0,312.0,100,100,100
1189.0,152.0,100,100,100
1199.0,222.0,100,100,100
1207.0,19.0,100,100,100
1218.0,334.0,100,100,100
1240.0,395.0,100,100,100
1248.0,356.0,100,100,100
1257.0,142.0,100,100,100
1266.0,144.0,100,100,100
1280.0,430.0,100,100,100
1294.0,448.0,100,100,100
1302.0,418.0,100,100,100
1310.0,231.0,100,100,100
1318.0,140.0,100,100,100
1327.0,106.0,100,100,100
1341.0,163.0,100,100,100
1350.0,109.0,100,100,100
1360.0,88.0,100,100,100
1370.0,157.0,100,100,100
1380.0,82.0,100,100,100
1390.0,138.0,100,100,100
1401.0,170.0,100,100,100
1412.0,219.0,100,100,100
1426.0,173.0,100,100,100
1440.0,154.0,100,100,100
1453.0,210.0,100,100,100
1464.0,205.0,100,100,100
1479.0,144.0,100,100,100
1492.0,189.0,100,100,100
1510.0,194.0,100,100,100
1523.0,209.0,100,100,100
1535.0,147.0,100,100,100
1546.0,207.0,100,100,100
1564.0,227.0,100,100,100
1582.0,189.0,100,100,100
1602.0,189.0,100,100,100
1602.0,163.0,100,100,100
1614.0,163.0,100,100,100
1614.0,156.0,100,100,100
1625.0,156.0,100,100,100
1625.0,214.0,100,100,100
1636.0,150.0,100,100,100
1646.0,198.0,100,100,100
1657.0,28.0,100,100,100
1671.0,28.0,100,100,100
1671.0,431.0,100,100,100
1694.0,28.0,100,100,100
1702.0,375.0,100,100,100
1704.0,15.0,100,100,100
1712.0,434.0,100,100,100
1714.0,31.0,100,100,100
1722.0,220.0,100,100,100
1725.0,141.0,100,100,100
1736.0,217.0,100,100,100
1747.0,132.0,100,100,100
1760.0,132.0,100,100,100
1760.0,378.0,100,100,100
1783.0,300.0,100,100,100
1794.0,303.0,100,100,100
1806.0,261.0,100,100,100
1819.0,21.0,100,100,100
1833.0,21.0,100,100,100
1833.0,406.0,100,100,100
1850.0,6.0,100,100,100
1865.0,410.0,100,100,100
1867.0,19.0,100,100,100
1876.0,385.0,100,100,100
1879.0,18.0,100,100,100
1886.0,205.0,100,100,100
1889.0,26.0,100,100,100
1899.0,26.0,100,100,100
1899.0,434.0,100,100,100
1914.0,24.0,100,100,100
1921.0,449.0,100,100,100
1922.0,25.0,100,100,100
1930.0,436.0,100,100,100
1932.0,30.0,100,100,100
1940.0,226.0,100,100,100
1942.0,20.0,100,100,100
1954.0,20.0,100,100,100
1954.0,377.0,100,100,100
1982.0,30.0,100,100,100
1989.0,391.0,100,100,100
1991.0,12.0,100,100,100
