Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,38.0,100,100,100
206.0,26.0,100,100,100
311.0,150.0,100,100,100
453.0,118.0,100,100,100
519.0,147.0,100,100,100
571.0,49.0,100,100,100
682.0,148.0,100,100,100
735.0,127.0,100,100,100
808.0,138.0,100,100,100
975.0,46.0,100,100,100
1128.0,51.0,100,100,100
1279.0,52.0,100,100,100
1332.0,148.0,100,100,100
1417.0,183.0,100,100,100
1602.0,149.0,100,100,100
1658.0,145.0,100,100,100
1759.0,135.0,100,100,100
1915.0,48.0,100,100,100
2021.0,108.0,100,100,100
