Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
28.0,19.0,100,100,100
41.0,13.0,100,100,100
230.0,0.0,100,12.5,100
282.0,3.0,100,25.0,100
301.0,5.0,100,25.0,100
315.0,4.0,100,37.5,100
341.0,2.0,100,50.0,100
366.0,1.0,100,62.5,100
396.0,1.0,100,75.0,100
436.0,1.0,100,87.5,100
459.0,3.0,100,100.0,100
517.0,1.0,100,100.0,100
570.0,2.0,100,100.0,100
604.0,50.0,100,75.0,100
619.0,16.0,100,75.0,100
632.0,11.0,100,75.0,100
640.0,16.0,100,75.0,100
648.0,14.0,100,75.0,100
657.0,10.0,100,75.0,100
675.0,5.0,100,75.0,100
705.0,25.0,100,62.5,100
745.0,3.0,100,75.0,100
756.0,15.0,100,75.0,100
837.0,5.0,100,75.0,100
856.0,22.0,100,62.5,100
872.0,7.0,100,62.5,100
884.0,13.0,100,62.5,100
909.0,46.0,100,12.5,100
935.0,10.0,100,12.5,100
946.0,10.0,100,12.5,100
978.0,20.0,100,12.5,100
993.0,34.0,100,12.5,100
1014.0,5.0,100,12.5,100
1034.0,5.0,100,12.5,100
1042.0,9.0,100,12.5,100
1061.0,15.0,100,25.0,100
1062.0,164.0,100,12.5,100
1077.0,6.0,100,12.5,100
1099.0,4.0,100,25.0,100
1133.0,14.0,100,25.0,100
1150.0,26.0,100,12.5,100
1161.0,11.0,100,12.5,100
1189.0,12.0,100,25.0,100
1207.0,26.0,100,12.5,100
1218.0,8.0,100,12.5,100
1239.0,5.0,100,12.5,100
1270.0,3.0,100,25.0,100
1280.0,0.0,100,25.0,100
1320.0,4.0,100,37.5,100
1344.0,12.0,100,37.5,100
1364.0,6.0,100,37.5,100
1410.0,6.0,100,37.5,100
1413.0,13.0,100,25.0,100
1435.0,11.0,100,25.0,100
1470.0,4.0,100,37.5,100
1527.0,5.0,100,37.5,100
1530.0,0.0,100,25.0,100
1563.0,9.0,100,25.0,100
1590.0,7.0,100,25.0,100
1643.0,2.0,100,37.5,100
1648.0,0.0,100,25.0,100
1690.0,5.0,100,25.0,100
1712.0,5.0,100,25.0,100
1742.0,4.0,100,37.5,100
1784.0,6.0,100,37.5,100
1790.0,94.0,100,12.5,100
1821.0,7.0,100,12.5,100
1851.0,4.0,100,25.0,100
1885.0,6.0,100,25.0,100
1891.0,0.0,100,25.0,100
1932.0,4.0,100,37.5,100
1960.0,6.0,100,37.5,100
2002.0,3.0,100,50.0,100
2042.0,94.0,100,12.5,100
2075.0,7.0,100,12.5,100
2101.0,4.0,100,25.0,100
2120.0,9.0,100,25.0,100
2145.0,5.0,100,25.0,100
2189.0,0.0,100,25.0,100
2228.0,5.0,100,25.0,100
2249.0,5.0,100,25.0,100
2289.0,3.0,100,37.5,100
