Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
23.0,16.0,100.0,100,100
34.0,14.0,100.0,100,100
288.0,0.0,100.0,100,100
557.0,0.0,100.0,100,100
806.0,0.0,100.0,100,100
1013.0,0.0,100.0,100,100
1290.0,0.0,100.0,100,100
1625.0,0.0,100.0,100,100
1841.0,0.0,100.0,100,100
2114.0,0.0,100.0,100,100
2166.0,0.0,100.0,100,100
2184.0,4.0,100.0,100,100
2206.0,2.0,100.0,100,100
2246.0,1.0,100.0,100,100
2277.0,2.0,100.0,100,100
2335.0,1.0,100.0,100,100
2386.0,2.0,100.0,100,100
2424.0,4.0,100.0,100,100
5239.0,0.0,100.0,100,100
5281.0,4.0,100.0,100,100
5315.0,4.0,100.0,100,100
5363.0,2.0,100.0,100,100
5412.0,3.0,100.0,100,100
5466.0,2.0,100.0,100,100
5498.0,5.0,100.0,100,100
5514.0,11.0,100.0,100,100
5522.0,17.0,100.0,100,100
5530.0,15.0,100.0,100,100
5539.0,9.0,100.0,100,100
5541.0,31.0,100.0,100,100
5557.0,4.0,100.0,100,100
5586.0,1.0,100.0,100,100
5632.0,1.0,100.0,100,100
5662.0,4.0,100.0,100,100
5692.0,4.0,100.0,100,100
5724.0,4.0,100.0,100,100
5760.0,4.0,100.0,100,100
5784.0,3.0,100.0,100,100
5807.0,5.0,100.0,100,100
5831.0,4.0,100.0,100,100
5849.0,6.0,100.0,100,100
5875.0,4.0,100.0,100,100
5893.0,7.0,100.0,100,100
5917.0,5.0,100.0,100,100
5940.0,6.0,100.0,100,100
5947.0,27.0,100.0,100,100
5953.0,23.0,100.0,100,100
5957.0,31.0,100.0,100,100
5967.0,12.0,100.0,100,100
5991.0,26.0,74.22,100,100
6005.0,121.0,74.22,100,100
6015.0,11.0,74.22,100,100
6026.0,11.0,74.22,100,100
6038.0,14.0,74.22,100,100
6054.0,7.0,74.22,100,100
6073.0,8.0,74.22,100,100
6095.0,7.0,74.22,100,100
6132.0,3.0,74.22,100,100
6135.0,62.0,74.22,100,100
6137.0,51.0,74.22,100,100
6144.0,20.0,74.22,100,100
6167.0,25.0,73.44,100,100
6176.0,201.0,73.44,100,100
6180.0,20.0,73.44,100,100
6190.0,10.0,73.44,100,100
6206.0,8.0,73.44,100,100
6213.0,16.0,73.44,100,100
6269.0,1.0,73.44,100,100
6299.0,32.0,72.66,100,100
6370.0,24.0,72.66,100,100
6406.0,3.0,72.66,100,100
6440.0,4.0,72.66,100,100
6452.0,9.0,72.66,100,100
6463.0,6.0,72.66,100,100
6473.0,4.0,72.66,100,100
6485.0,10.0,72.66,100,100
6497.0,10.0,72.66,100,100
6509.0,4.0,72.66,100,100
6522.0,9.0,72.66,100,100
6534.0,4.0,72.66,100,100
6546.0,4.0,72.66,100,100
6558.0,4.0,72.66,100,100
6570.0,4.0,72.66,100,100
