Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
13907.0,73.0,100,100.0,100
13907.0,73.0,100,100.0,100
15187.0,33.0,100,100.0,100
15187.0,33.0,100,100.0,100
17407.0,32.0,100,100.0,100
17407.0,32.0,100,100.0,100
18022.0,93.0,100,100.0,100
18022.0,93.0,100,100.0,100
18702.0,28.0,100,100.0,100
18702.0,28.0,100,100.0,100
19970.0,104.0,100,100.0,100
19970.0,104.0,100,100.0,100
20579.0,47.0,100,100.0,100
20579.0,47.0,100,100.0,100
21181.0,101.0,100,100.0,100
21181.0,101.0,100,100.0,100
22399.0,102.0,100,100.0,100
22399.0,102.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
21085.0,79.0,100,100.0,100
21085.0,79.0,100,100.0,100
22150.0,43.0,100,100.0,100
22150.0,43.0,100,100.0,100
24217.0,43.0,100,100.0,100
24217.0,43.0,100,100.0,100
24843.0,137.0,100,100.0,100
24843.0,137.0,100,100.0,100
25456.0,0.0,100,100.0,100
25456.0,0.0,100,100.0,100
26637.0,122.0,100,100.0,100
26637.0,122.0,100,100.0,100
27243.0,70.0,100,100.0,100
27243.0,70.0,100,100.0,100
27851.0,101.0,100,100.0,100
27851.0,101.0,100,100.0,100
29129.0,121.0,100,100.0,100
29129.0,121.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
15431.0,47.0,100,100.0,100
15431.0,47.0,100,100.0,100
16717.0,26.0,100,100.0,100
16717.0,26.0,100,100.0,100
18804.0,28.0,100,100.0,100
18804.0,28.0,100,100.0,100
19462.0,3.0,100,100.0,100
19462.0,3.0,100,100.0,100
20125.0,34.0,100,100.0,100
20125.0,34.0,100,100.0,100
21483.0,68.0,100,100.0,100
21483.0,68.0,100,100.0,100
22147.0,37.0,100,100.0,100
22147.0,37.0,100,100.0,100
22794.0,61.0,100,100.0,100
22794.0,61.0,100,100.0,100
24033.0,70.0,100,100.0,100
24033.0,70.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
16274.0,50.0,100,12.5,100
16274.0,50.0,100,12.5,100
17452.0,27.0,100,100.0,100
17452.0,27.0,100,100.0,100
19562.0,28.0,100,100.0,100
19562.0,28.0,100,100.0,100
20270.0,89.0,100,100.0,100
20270.0,89.0,100,100.0,100
20928.0,28.0,100,100.0,100
20928.0,28.0,100,100.0,100
22321.0,110.0,100,100.0,100
22321.0,110.0,100,100.0,100
22981.0,74.0,100,100.0,100
22981.0,74.0,100,100.0,100
23657.0,97.0,100,100.0,100
23657.0,97.0,100,100.0,100
24973.0,104.0,100,100.0,100
24973.0,104.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
17322.0,80.0,100,100.0,100
17322.0,80.0,100,100.0,100
18648.0,33.0,100,100.0,100
18648.0,33.0,100,100.0,100
20478.0,40.0,100,100.0,100
20478.0,40.0,100,100.0,100
21114.0,89.0,100,100.0,100
21114.0,89.0,100,100.0,100
21742.0,44.0,100,100.0,100
21742.0,44.0,100,100.0,100
22968.0,111.0,100,100.0,100
22968.0,111.0,100,100.0,100
23593.0,68.0,100,100.0,100
23593.0,68.0,100,100.0,100
24187.0,71.0,100,100.0,100
24187.0,71.0,100,100.0,100
25400.0,79.0,100,100.0,100
25400.0,79.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
14486.0,0.0,100,100.0,100
14486.0,0.0,100,100.0,100
15714.0,28.0,100,100.0,100
15714.0,28.0,100,100.0,100
17914.0,88.0,100,100.0,100
17914.0,88.0,100,100.0,100
18628.0,90.0,100,100.0,100
18628.0,90.0,100,100.0,100
19288.0,103.0,100,100.0,100
19288.0,103.0,100,100.0,100
20661.0,151.0,100,100.0,100
20661.0,151.0,100,100.0,100
21329.0,154.0,100,100.0,100
21329.0,154.0,100,100.0,100
21986.0,133.0,100,100.0,100
21986.0,133.0,100,100.0,100
23161.0,153.0,100,100.0,100
23161.0,153.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
19655.0,51.0,100,12.5,100
19655.0,51.0,100,12.5,100
20790.0,24.0,100,100.0,100
20790.0,24.0,100,100.0,100
22926.0,35.0,100,100.0,100
22926.0,35.0,100,100.0,100
23611.0,89.0,100,100.0,100
23611.0,89.0,100,100.0,100
24434.0,29.0,100,100.0,100
24434.0,29.0,100,100.0,100
25691.0,114.0,100,100.0,100
25691.0,114.0,100,100.0,100
26351.0,55.0,100,100.0,100
26351.0,55.0,100,100.0,100
27012.0,85.0,100,100.0,100
27012.0,85.0,100,100.0,100
28307.0,89.0,100,100.0,100
28307.0,89.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
13994.0,47.0,100,12.5,100
13994.0,47.0,100,12.5,100
