Time,GC Util,heapSize,numThreads,GCInterval
0.0,91.0,100,100,0
684.0,0.0,100,100,0
688.0,64.0,100,100,0
691.0,71.0,100,100,0
693.0,75.0,100,100,0
696.0,74.0,100,100,0
699.0,76.0,100,100,0
702.0,74.0,100,100,0
705.0,79.0,100,100,0
708.0,86.0,100,100,0
711.0,86.0,100,100,0
716.0,82.0,100,100,0
720.0,82.0,100,100,0
725.0,83.0,100,100,0
729.0,84.0,100,100,0
733.0,88.0,100,100,0
736.0,90.0,100,100,0
740.0,87.0,100,100,0
744.0,84.0,100,100,0
748.0,85.0,100,100,0
753.0,84.0,100,100,0
757.0,82.0,100,100,0
760.0,83.0,100,100,0
765.0,83.0,100,100,0
769.0,88.0,100,100,0
772.0,80.0,100,100,0
776.0,80.0,100,100,0
780.0,84.0,100,100,0
784.0,83.0,100,100,0
787.0,81.0,100,100,0
792.0,84.0,100,100,0
795.0,86.0,100,100,0
799.0,84.0,100,100,0
803.0,84.0,100,100,0
807.0,83.0,100,100,0
811.0,74.0,100,100,0
815.0,85.0,100,100,0
819.0,84.0,100,100,0
824.0,81.0,100,100,0
1378.0,2.0,100,100,0
2486.0,84.0,100,100,0
2618.0,87.0,100,100,0
2703.0,83.0,100,100,0
2739.0,8.0,100,100,0
2775.0,13.0,100,100,0
2806.0,116.0,100,100,0
2838.0,12.0,100,100,0
2866.0,17.0,100,100,0
2911.0,142.0,100,100,0
2947.0,144.0,100,100,0
2983.0,158.0,100,100,0
3014.0,158.0,100,100,0
3040.0,100.0,100,100,0
3071.0,147.0,100,100,0
3071.0,130.0,100,100,0
3112.0,130.0,100,100,0
3112.0,10.0,100,100,0
3171.0,10.0,100,100,0
3223.0,224.0,100,100,0
3286.0,136.0,100,100,0
3289.0,3.0,100,100,0
3342.0,245.0,100,100,0
3393.0,168.0,100,100,0
3439.0,148.0,100,100,0
3470.0,170.0,100,100,0
3470.0,91.0,100,100,0
3503.0,91.0,100,100,0
3503.0,79.0,100,100,0
3529.0,79.0,100,100,0
3529.0,81.0,100,100,0
3577.0,81.0,100,100,0
3577.0,86.0,100,100,0
3635.0,86.0,100,100,0
3707.0,152.0,100,100,0
3788.0,142.0,100,100,0
3857.0,146.0,100,100,0
3917.0,182.0,100,100,0
3917.0,200.0,100,100,0
3961.0,200.0,100,100,0
4001.0,159.0,100,100,0
4001.0,176.0,100,100,0
4084.0,176.0,100,100,0
4084.0,153.0,100,100,0
4184.0,153.0,100,100,0
4287.0,102.0,100,100,0
4362.0,170.0,100,100,0
4457.0,144.0,100,100,0
4464.0,4.0,100,100,0
4533.0,264.0,100,100,0
4656.0,107.0,100,100,0
4770.0,259.0,100,100,0
