Time,GC Util,heapSize,numThreads,GCInterval
0.0,46.0,100,100,0
703.0,0.0,100,100,0
714.0,30.0,100,100,0
722.0,18.0,100,100,0
729.0,19.0,100,100,0
732.0,35.0,100,100,0
736.0,40.0,100,100,0
741.0,45.0,100,100,0
745.0,60.0,100,100,0
748.0,42.0,100,100,0
755.0,51.0,100,100,0
762.0,24.0,100,100,0
765.0,25.0,100,100,0
768.0,39.0,100,100,0
775.0,51.0,100,100,0
782.0,24.0,100,100,0
788.0,27.0,100,100,0
794.0,26.0,100,100,0
797.0,30.0,100,100,0
801.0,39.0,100,100,0
808.0,53.0,100,100,0
811.0,27.0,100,100,0
815.0,43.0,100,100,0
822.0,54.0,100,100,0
825.0,29.0,100,100,0
828.0,37.0,100,100,0
835.0,46.0,100,100,0
838.0,28.0,100,100,0
842.0,43.0,100,100,0
849.0,48.0,100,100,0
856.0,26.0,100,100,0
859.0,28.0,100,100,0
863.0,35.0,100,100,0
870.0,80.0,100,100,0
873.0,29.0,100,100,0
876.0,49.0,100,100,0
883.0,45.0,100,100,0
890.0,24.0,100,100,0
893.0,27.0,100,100,0
896.0,35.0,100,100,0
904.0,54.0,100,100,0
907.0,29.0,100,100,0
912.0,37.0,100,100,0
916.0,79.0,100,100,0
1447.0,28.0,100,100,0
2556.0,28.0,100,100,0
2670.0,24.0,100,100,0
2766.0,121.0,100,100,0
2897.0,32.0,100,100,0
2949.0,128.0,100,100,0
2992.0,76.0,100,100,0
3049.0,120.0,100,100,0
3113.0,30.0,100,100,0
3134.0,57.0,100,100,0
3165.0,136.0,100,100,0
3232.0,48.0,100,100,0
3262.0,44.0,100,100,0
3294.0,231.0,100,100,0
3372.0,44.0,100,100,0
3440.0,169.0,100,100,0
3511.0,67.0,100,100,0
3578.0,89.0,100,100,0
3643.0,154.0,100,100,0
3702.0,93.0,100,100,0
3799.0,125.0,100,100,0
3909.0,68.0,100,100,0
3998.0,99.0,100,100,0
4068.0,92.0,100,100,0
4129.0,96.0,100,100,0
4186.0,82.0,100,100,0
4264.0,87.0,100,100,0
4327.0,85.0,100,100,0
4369.0,81.0,100,100,0
4441.0,88.0,100,100,0
4503.0,101.0,100,100,0
4558.0,77.0,100,100,0
4620.0,88.0,100,100,0
4660.0,93.0,100,100,0
4694.0,202.0,100,100,0
4752.0,59.0,100,100,0
4804.0,106.0,100,100,0
