Time,GC Util,heapSize,numThreads,GCInterval
0.0,256.0,100,100,0
564.0,0.0,100,100,0
567.0,89.0,100,100,0
569.0,79.0,100,100,0
571.0,75.0,100,100,0
574.0,76.0,100,100,0
577.0,76.0,100,100,0
1030.0,7.0,100,100,0
1270.0,87.0,100,100,0
1351.0,88.0,100,100,0
1386.0,88.0,100,100,0
1409.0,162.0,100,100,0
1432.0,161.0,100,100,0
1463.0,159.0,100,100,0
1488.0,152.0,100,100,0
1539.0,164.0,100,100,0
1563.0,237.0,100,100,0
1596.0,218.0,100,100,0
1629.0,242.0,100,100,0
1661.0,263.0,100,100,0
1684.0,250.0,100,100,0
1719.0,252.0,100,100,0
1772.0,239.0,100,100,0
1811.0,188.0,100,100,0
1839.0,256.0,100,100,0
1861.0,256.0,100,100,0
1885.0,275.0,100,100,0
1910.0,252.0,100,100,0
1957.0,256.0,100,100,0
1993.0,275.0,100,100,0
2037.0,270.0,100,100,0
2129.0,250.0,100,100,0
2214.0,260.0,100,100,0
2260.0,272.0,100,100,0
2316.0,265.0,100,100,0
2374.0,280.0,100,100,0
2416.0,267.0,100,100,0
2500.0,195.0,100,100,0
2593.0,269.0,100,100,0
