Time,GC Util,heapSize,numThreads,GCInterval
0.0,93.0,100,100,0
559.0,0.0,100,100,0
571.0,28.0,100,100,0
579.0,16.0,100,100,0
584.0,20.0,100,100,0
587.0,27.0,100,100,0
595.0,42.0,100,100,0
597.0,70.0,100,100,0
601.0,192.0,100,100,0
897.0,89.0,100,100,0
1287.0,77.0,100,100,0
1411.0,26.0,100,100,0
1436.0,25.0,100,100,0
1465.0,168.0,100,100,0
1516.0,91.0,100,100,0
1564.0,112.0,100,100,0
1605.0,105.0,100,100,0
1699.0,42.0,100,100,0
1779.0,147.0,100,100,0
1845.0,58.0,100,100,0
1892.0,209.0,100,100,0
1941.0,193.0,100,100,0
1984.0,134.0,100,100,0
2063.0,75.0,100,100,0
2137.0,89.0,100,100,0
2199.0,75.0,100,100,0
2257.0,69.0,100,100,0
2320.0,87.0,100,100,0
2423.0,83.0,100,100,0
