Time,GC Util,heapSize,numThreads,GCInterval
15737.0,0.0,100,100,100
0.0,0.0,100,100,100
68.0,10.0,100,100,100
101.0,15.0,100,100,100
111.0,0.0,100,100,100
688.0,0.0,100,100,100
4027.0,0.0,100,100,100
8873.0,0.0,100,100,100
13625.0,75.0,100,100,100
16668.0,1.0,100,100,100
16775.0,6.0,100,100,100
16792.0,3.0,100,100,100
16816.0,2.0,100,100,100
16853.0,1.0,100,100,100
16929.0,1.0,100,100,100
17003.0,2.0,100,100,100
17059.0,13.0,100,100,100
17094.0,7.0,100,100,100
17159.0,7.0,100,100,100
15868.0,0.0,100,100,100
0.0,0.0,100,100,100
74.0,7.0,100,100,100
119.0,14.0,100,100,100
131.0,0.0,100,100,100
542.0,0.0,100,100,100
4154.0,0.0,100,100,100
8092.0,0.0,100,100,100
12561.0,0.0,100,100,100
16151.0,64.0,100,100,100
16182.0,1.0,100,100,100
16301.0,5.0,100,100,100
16325.0,3.0,100,100,100
16352.0,1.0,100,100,100
16401.0,1.0,100,100,100
16465.0,1.0,100,100,100
16526.0,2.0,100,100,100
16560.0,5.0,100,100,100
16582.0,4.0,100,100,100
16607.0,2.0,100,100,100
16658.0,3.0,100,100,100
16696.0,0.0,100,100,100
17752.0,0.0,100,100,100
0.0,0.0,100,100,100
63.0,10.0,100,100,100
98.0,14.0,100,100,100
110.0,0.0,100,100,100
479.0,0.0,100,100,100
2937.0,0.0,100,100,100
6042.0,0.0,100,100,100
10651.0,0.0,100,100,100
13472.0,62.0,100,100,100
13541.0,1.0,100,100,100
13671.0,3.0,100,100,100
13700.0,5.0,100,100,100
13717.0,1.0,100,100,100
13786.0,0.0,100,100,100
13915.0,1.0,100,100,100
13973.0,2.0,100,100,100
14022.0,3.0,100,100,100
14052.0,2.0,100,100,100
14096.0,3.0,100,100,100
14137.0,2.0,100,100,100
14209.0,0.0,100,100,100
0.0,0.0,100,100,100
75.0,2.0,100,100,100
244.0,29.0,100,100,100
282.0,0.0,100,100,100
1139.0,0.0,100,100,100
5349.0,0.0,100,100,100
10648.0,0.0,100,100,100
14477.0,0.0,100,100,100
17502.0,73.0,100,100,100
17543.0,1.0,100,100,100
17667.0,4.0,100,100,100
17692.0,6.0,100,100,100
17709.0,2.0,100,100,100
17759.0,1.0,100,100,100
17831.0,1.0,100,100,100
17895.0,2.0,100,100,100
