Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,102.85
0.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,0.05
109.0,48.0,100.0,100.0,0.05
109.0,48.0,100.0,100.0,100.05
333.0,2.0,100.0,100.0,100.05
333.0,2.0,100.0,100.0,102.45
412.0,2.0,100.0,100.0,102.45
412.0,2.0,100.0,100.0,104.45
552.0,1.0,100.0,100.0,104.45
552.0,1.0,100.0,100.0,106.85
629.0,1.0,100.0,100.0,106.85
629.0,1.0,100.0,100.0,108.85
713.0,0.0,100.0,100.0,108.85
713.0,0.0,100.0,100.0,102.85
822.0,36.0,100.0,100.0,102.85
822.0,36.0,100.0,100.0,102.85
870.0,10.0,100.0,100.0,102.85
870.0,10.0,100.0,100.0,106.05
927.0,1.0,100.0,100.0,106.05
927.0,1.0,100.0,100.0,102.85
1311.0,0.0,100.0,100.0,102.85
1311.0,0.0,100.0,100.0,105.25
1327.0,19.0,100.0,100.0,105.25
1327.0,19.0,100.0,100.0,106.45
1427.0,2.0,100.0,100.0,106.45
1427.0,2.0,100.0,100.0,108.45
1450.0,8.0,100.0,100.0,108.45
1450.0,8.0,100.0,100.0,110.45
1478.0,6.0,100.0,100.0,110.45
1478.0,6.0,100.0,100.0,112.45
1600.0,1.0,100.0,100.0,112.45
1600.0,1.0,100.0,100.0,102.85
1890.0,0.0,100.0,100.0,102.85
1890.0,0.0,100.0,100.0,105.25
2470.0,0.0,100.0,100.0,105.25
2470.0,0.0,100.0,100.0,107.65
3132.0,0.0,100.0,100.0,107.65
3132.0,0.0,100.0,100.0,109.65
3722.0,0.0,100.0,100.0,109.65
3722.0,0.0,100.0,100.0,112.05
4368.0,0.0,100.0,100.0,112.05
4368.0,0.0,100.0,100.0,114.45
5002.0,0.0,100.0,100.0,114.45
5002.0,0.0,100.0,100.0,102.85
5648.0,0.0,100.0,100.0,102.85
5648.0,0.0,100.0,100.0,105.25
6255.0,0.0,100.0,100.0,105.25
6255.0,0.0,100.0,100.0,107.65
6813.0,0.0,100.0,100.0,107.65
6813.0,0.0,100.0,100.0,109.65
7460.0,0.0,100.0,100.0,109.65
7460.0,0.0,100.0,100.0,112.05
8159.0,0.0,100.0,100.0,112.05
8159.0,0.0,100.0,100.0,114.45
8905.0,0.0,100.0,100.0,114.45
8905.0,0.0,100.0,100.0,102.85
