Time,GC Util,heapSize,numThreads,GCInterval
1022.0,0.0,100,100,100
0.0,0.0,100,100,100
72.0,22.0,100,100,100
91.0,10.0,100,100,100
106.0,2.0,100,100,100
173.0,2.0,100,100,100
241.0,80.0,100,100,100
329.0,40.0,100,100,100
334.0,9.0,100,100,100
350.0,5.0,100,100,100
387.0,2.0,100,100,100
462.0,3.0,100,100,100
488.0,14.0,100,100,100
493.0,16.0,100,100,100
506.0,2.0,100,100,100
537.0,3.0,100,100,100
577.0,2.0,100,100,100
616.0,9.0,100,100,100
626.0,9.0,100,100,100
632.0,5.0,100,100,100
640.0,1.0,100,100,100
696.0,7.0,100,100,100
720.0,8.0,100,100,100
742.0,7.0,100,100,100
759.0,4.0,100,100,100
775.0,7.0,100,100,100
788.0,10.0,100,100,100
796.0,8.0,100,100,100
806.0,10.0,100,100,100
814.0,10.0,100,100,100
822.0,9.0,100,100,100
831.0,8.0,100,100,100
839.0,8.0,100,100,100
848.0,11.0,100,100,100
856.0,8.0,100,100,100
866.0,10.0,100,100,100
875.0,8.0,100,100,100
886.0,7.0,100,100,100
895.0,7.0,100,100,100
906.0,9.0,100,100,100
916.0,7.0,100,100,100
926.0,11.0,100,100,100
937.0,9.0,100,100,100
946.0,8.0,100,100,100
956.0,10.0,100,100,100
965.0,8.0,100,100,100
975.0,13.0,100,100,100
983.0,7.0,100,100,100
992.0,9.0,100,100,100
1001.0,11.0,100,100,100
1009.0,9.0,100,100,100
1017.0,17.0,100,100,100
1024.0,11.0,100,100,100
1031.0,10.0,100,100,100
1037.0,11.0,100,100,100
1043.0,2.0,100,100,100
