Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
75.0,0.0,100.0,100.0,100.0
133.0,18.0,100.0,100.0,0.05
146.0,42.0,100.0,100.0,10.0
726.0,0.0,100.0,100.0,10.4
4338.0,0.0,100.0,100.0,10.0
8623.0,0.0,100.0,100.0,10.0
12913.0,0.0,100.0,100.0,10.0
18964.0,0.0,100.0,100.0,10.0
24459.0,0.0,100.0,100.0,10.0
31234.0,0.0,100.0,100.0,10.0
37511.0,0.0,100.0,100.0,10.0
41589.0,0.0,100.0,100.0,10.0
41598.0,12.0,100.0,100.0,10.0
41607.0,6.0,100.0,100.0,10.0
41632.0,3.0,100.0,100.0,10.0
41676.0,1.0,100.0,100.0,10.0
41715.0,2.0,100.0,100.0,10.0
41771.0,2.0,100.0,100.0,10.0
41826.0,2.0,100.0,100.0,10.0
41865.0,5.0,100.0,100.0,10.0
41902.0,6.0,100.0,100.0,10.0
44254.0,0.0,100.0,100.0,10.0
44298.0,4.0,100.0,100.0,10.0
44353.0,2.0,100.0,100.0,10.0
44467.0,1.0,100.0,100.0,10.0
44552.0,1.0,100.0,100.0,10.0
44601.0,3.0,100.0,100.0,10.0
44624.0,7.0,100.0,100.0,10.0
44634.0,20.0,100.0,25.0,10.0
44648.0,9.0,100.0,100.0,10.0
44653.0,26.0,100.0,100.0,10.0
44655.0,36.0,100.0,100.0,10.0
44675.0,3.0,100.0,100.0,10.0
44731.0,1.0,100.0,100.0,10.0
44763.0,3.0,100.0,100.0,10.0
44794.0,4.0,100.0,100.0,10.0
44824.0,4.0,100.0,100.0,10.0
44867.0,3.0,100.0,100.0,10.0
44907.0,2.0,100.0,100.0,10.0
44933.0,4.0,100.0,100.0,10.0
44959.0,5.0,100.0,100.0,10.0
44990.0,4.0,100.0,100.0,10.0
45017.0,5.0,100.0,100.0,10.0
45046.0,4.0,100.0,100.0,10.0
45066.0,7.0,100.0,100.0,10.0
45106.0,4.0,100.0,100.0,10.0
45135.0,4.0,100.0,100.0,10.0
45141.0,34.0,100.0,100.0,10.0
45145.0,34.0,100.0,100.0,10.0
45152.0,19.0,100.0,100.0,10.0
45168.0,7.0,100.0,100.0,10.0
45178.0,9.0,100.0,100.0,10.0
45189.0,9.0,100.0,100.0,10.0
45200.0,10.0,100.0,100.0,10.0
45213.0,8.0,100.0,100.0,10.0
45232.0,6.0,100.0,100.0,10.0
45247.0,11.0,100.0,100.0,10.0
45284.0,4.0,100.0,100.0,10.0
45348.0,40.0,103.12,100.0,10.0
45352.0,739.0,103.12,100.0,10.0
45355.0,60.0,103.12,100.0,200.0
45359.0,56.0,103.12,100.0,10.0
45365.0,27.0,103.12,100.0,10.0
45374.0,9.0,103.12,100.0,10.0
45383.0,13.0,103.12,100.0,10.0
45400.0,8.0,103.12,100.0,10.0
45426.0,5.0,103.12,100.0,10.0
45475.0,2.0,103.12,100.0,10.0
45533.0,33.0,103.12,100.0,10.0
45601.0,24.0,103.12,100.0,10.0
45606.0,56.0,103.12,100.0,14.0
45608.0,47.0,103.12,100.0,12.4
45608.0,47.0,103.12,100.0,10.0
45644.0,25.0,100.0,100.0,10.0
45648.0,998.0,100.0,100.0,10.0
45652.0,25.0,100.0,100.0,200.0
45657.0,22.0,100.0,100.0,10.0
45661.0,24.0,100.0,100.0,10.0
45665.0,23.0,100.0,100.0,10.0
45671.0,20.0,100.0,25.0,10.0
45700.0,29.0,100.0,100.0,10.0
45716.0,243.0,100.0,100.0,10.0
45747.0,24.0,100.0,100.0,196.4
45795.0,36.0,100.0,100.0,196.4
45798.0,58.0,100.0,100.0,39.6
45801.0,83.0,100.0,100.0,10.0
45805.0,68.0,100.0,100.0,14.8
45812.0,25.0,100.0,100.0,13.2
45855.0,39.0,109.38,100.0,10.0
45910.0,43.0,109.38,100.0,10.0
45944.0,0.0,105.47,100.0,65.2
45950.0,848.0,105.47,100.0,65.2
45962.0,12.0,105.47,100.0,200.0
46028.0,1.0,105.47,100.0,10.0
46031.0,39.0,105.47,100.0,10.0
46036.0,35.0,105.47,100.0,10.0
46042.0,29.0,105.47,100.0,10.0
46048.0,16.0,105.47,100.0,10.0
46054.0,18.0,105.47,100.0,10.0
46060.0,20.0,105.47,25.0,10.0
46072.0,11.0,105.47,100.0,10.0
46107.0,4.0,105.47,100.0,10.0
46112.0,34.0,105.47,100.0,10.0
46124.0,14.0,105.47,100.0,10.0
46166.0,3.0,105.47,100.0,10.0
46170.0,52.0,105.47,100.0,10.0
46173.0,59.0,105.47,100.0,10.0
46176.0,50.0,105.47,100.0,10.0
46181.0,34.0,105.47,100.0,10.0
46187.0,20.0,105.47,25.0,10.0
46193.0,21.0,105.47,100.0,10.0
46198.0,26.0,105.47,100.0,10.0
46204.0,25.0,105.47,100.0,10.0
46210.0,25.0,105.47,100.0,10.0
46224.0,10.0,105.47,100.0,10.0
46264.0,4.0,105.47,100.0,10.0
46300.0,3.0,105.47,100.0,10.0
46307.0,29.0,105.47,100.0,10.0
46388.0,2.0,105.47,100.0,10.0
46501.0,3.0,105.47,100.0,10.0
46509.0,15.0,105.47,100.0,10.0
46513.0,36.0,105.47,100.0,10.0
46518.0,34.0,105.47,100.0,10.0
46524.0,27.0,105.47,100.0,10.0
46555.0,7.0,105.47,100.0,10.0
46570.0,9.0,105.47,100.0,10.0
46575.0,44.0,105.47,100.0,10.0
46692.0,1.0,105.47,100.0,10.0
46702.0,34.0,105.47,100.0,10.0
46707.0,52.0,105.47,100.0,10.0
46712.0,43.0,105.47,100.0,10.8
46718.0,46.0,105.47,100.0,10.0
46724.0,49.0,105.47,100.0,10.0
46730.0,31.0,105.47,100.0,11.2
46738.0,17.0,105.47,100.0,10.0
46749.0,16.0,105.47,100.0,10.0
47203.0,0.0,105.47,100.0,10.0
47216.0,20.0,105.47,25.0,10.0
47221.0,37.0,105.47,100.0,10.0
47226.0,54.0,105.47,100.0,10.0
47234.0,36.0,105.47,100.0,11.6
47322.0,2.0,105.47,100.0,10.0
47331.0,17.0,105.47,100.0,10.0
47486.0,1.0,105.47,100.0,10.0
47520.0,35.0,105.47,100.0,10.0
47570.0,5.0,105.47,100.0,26.8
47584.0,18.0,105.47,100.0,10.0
47591.0,22.0,105.47,100.0,10.0
47649.0,2.0,105.47,100.0,10.0
47691.0,3.0,105.47,100.0,10.0
47711.0,5.0,105.47,100.0,10.0
47715.0,55.0,105.47,100.0,10.0
47718.0,57.0,105.47,100.0,10.4
47722.0,43.0,105.47,100.0,10.0
47726.0,23.0,105.47,100.0,10.0
