Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1768.0,54.0,100,100,0
2415.0,32.0,100,100,0
2669.0,28.0,100,100,0
5893.0,25.0,100,100,0
5962.0,135.0,100,100,0
6111.0,27.0,100,100,0
6170.0,147.0,100,100,0
6210.0,39.0,100,100,0
6394.0,178.0,100,100,0
6486.0,127.0,100,100,0
6544.0,146.0,100,100,0
6642.0,47.0,100,100,0
6746.0,113.0,100,100,0
6831.0,143.0,100,100,0
6936.0,129.0,100,100,0
7002.0,122.0,100,100,0
7053.0,147.0,100,100,0
7219.0,52.0,100,100,0
7266.0,135.0,100,100,0
7315.0,101.0,100,100,0
7383.0,119.0,100,100,0
0.0,0.0,100,100,0
1783.0,38.0,100,100,0
2421.0,18.0,100,100,0
2662.0,35.0,100,100,0
5755.0,147.0,100,100,0
5809.0,148.0,100,100,0
5940.0,32.0,100,100,0
6008.0,162.0,100,100,0
6103.0,39.0,100,100,0
6213.0,116.0,100,100,0
6282.0,57.0,100,100,0
6346.0,105.0,100,100,0
6455.0,106.0,100,100,0
6574.0,126.0,100,100,0
6702.0,51.0,100,100,0
6802.0,53.0,100,100,0
7056.0,48.0,100,100,0
7109.0,70.0,100,100,0
7160.0,123.0,100,100,0
0.0,0.0,100,100,0
1721.0,57.0,100,100,0
2370.0,26.0,100,100,0
2615.0,34.0,100,100,0
5909.0,205.0,100,100,0
5963.0,139.0,100,100,0
6093.0,30.0,100,100,0
6143.0,149.0,100,100,0
6178.0,30.0,100,100,0
6311.0,102.0,100,100,0
6366.0,93.0,100,100,0
6419.0,115.0,100,100,0
6543.0,88.0,100,100,0
6675.0,50.0,100,100,0
6741.0,87.0,100,100,0
6854.0,75.0,100,100,0
6899.0,86.0,100,100,0
6979.0,49.0,100,100,0
7019.0,106.0,100,100,0
7204.0,34.0,100,100,0
7266.0,49.0,100,100,0
7320.0,135.0,100,100,0
0.0,0.0,100,100,0
1781.0,51.0,100,100,0
2407.0,22.0,100,100,0
2633.0,28.0,100,100,0
5797.0,90.0,100,100,0
5859.0,92.0,100,100,0
6002.0,27.0,100,100,0
6057.0,89.0,100,100,0
6097.0,36.0,100,100,0
6245.0,108.0,100,100,0
6295.0,89.0,100,100,0
6354.0,121.0,100,100,0
6452.0,120.0,100,100,0
6590.0,135.0,100,100,0
6709.0,131.0,100,100,0
6768.0,144.0,100,100,0
6854.0,131.0,100,100,0
7080.0,123.0,100,100,0
7138.0,126.0,100,100,0
7184.0,136.0,100,100,0
7260.0,128.0,100,100,0
0.0,0.0,100,100,0
1733.0,59.0,100,100,0
2372.0,24.0,100,100,0
2628.0,30.0,100,100,0
5837.0,177.0,100,100,0
5892.0,166.0,100,100,0
6020.0,28.0,100,100,0
6071.0,113.0,100,100,0
6108.0,26.0,100,100,0
6231.0,141.0,100,100,0
6276.0,82.0,100,100,0
6325.0,111.0,100,100,0
6421.0,54.0,100,100,0
6523.0,104.0,100,100,0
6586.0,56.0,100,100,0
6698.0,64.0,100,100,0
6789.0,127.0,100,100,0
6846.0,147.0,100,100,0
7024.0,113.0,100,100,0
7077.0,118.0,100,100,0
7134.0,102.0,100,100,0
7209.0,144.0,100,100,0
0.0,0.0,100,100,0
1741.0,44.0,100,100,0
2409.0,23.0,100,100,0
5489.0,38.0,100,100,0
5553.0,158.0,100,100,0
5608.0,163.0,100,100,0
5756.0,33.0,100,100,0
5779.0,138.0,100,100,0
5807.0,128.0,100,100,0
5977.0,75.0,100,100,0
6045.0,163.0,100,100,0
6095.0,43.0,100,100,0
6177.0,103.0,100,100,0
6280.0,127.0,100,100,0
6324.0,30.0,100,100,0
6415.0,93.0,100,100,0
6546.0,92.0,100,100,0
6860.0,78.0,100,100,0
6962.0,85.0,100,100,0
7021.0,89.0,100,100,0
0.0,0.0,100,100,0
1765.0,28.0,100,100,0
2441.0,10.0,100,100,0
5436.0,51.0,100,100,0
5982.0,61.0,100,100,0
6044.0,81.0,100,100,0
6202.0,23.0,100,100,0
6255.0,158.0,100,100,0
6348.0,43.0,100,100,0
6452.0,163.0,100,100,0
6506.0,97.0,100,100,0
6552.0,60.0,100,100,0
6637.0,51.0,100,100,0
6705.0,59.0,100,100,0
6802.0,86.0,100,100,0
6867.0,109.0,100,100,0
6936.0,62.0,100,100,0
7234.0,87.0,100,100,0
7374.0,75.0,100,100,0
7428.0,77.0,100,100,0
0.0,0.0,100,100,0
1766.0,46.0,100,100,0
2391.0,17.0,100,100,0
5662.0,25.0,100,100,0
5728.0,89.0,100,100,0
5788.0,107.0,100,100,0
5936.0,24.0,100,100,0
5994.0,85.0,100,100,0
6040.0,21.0,100,100,0
6207.0,110.0,100,100,0
6289.0,126.0,100,100,0
6336.0,34.0,100,100,0
6429.0,42.0,100,100,0
6558.0,44.0,100,100,0
6665.0,41.0,100,100,0
6716.0,44.0,100,100,0
6811.0,66.0,100,100,0
6974.0,58.0,100,100,0
7153.0,62.0,100,100,0
7332.0,125.0,100,100,0
7380.0,103.0,100,100,0
0.0,0.0,100,100,0
1679.0,53.0,100,100,0
2337.0,24.0,100,100,0
2582.0,37.0,100,100,0
5660.0,161.0,100,100,0
5714.0,144.0,100,100,0
5853.0,34.0,100,100,0
5911.0,165.0,100,100,0
5941.0,34.0,100,100,0
6117.0,44.0,100,100,0
6195.0,135.0,100,100,0
6248.0,38.0,100,100,0
6332.0,38.0,100,100,0
6427.0,86.0,100,100,0
6490.0,46.0,100,100,0
6590.0,109.0,100,100,0
6708.0,101.0,100,100,0
6735.0,72.0,100,100,0
6882.0,58.0,100,100,0
6925.0,107.0,100,100,0
6977.0,54.0,100,100,0
7669.0,108.0,100,100,0
0.0,0.0,100,100,0
1706.0,24.0,100,100,0
2347.0,17.0,100,100,0
2594.0,22.0,100,100,0
5789.0,80.0,100,100,0
5858.0,83.0,100,100,0
5993.0,19.0,100,100,0
6047.0,63.0,100,100,0
6085.0,21.0,100,100,0
6226.0,87.0,100,100,0
6281.0,89.0,100,100,0
6337.0,90.0,100,100,0
6453.0,73.0,100,100,0
6591.0,74.0,100,100,0
6724.0,44.0,100,100,0
6861.0,110.0,100,100,0
6906.0,88.0,100,100,0
7117.0,78.0,100,100,0
7163.0,43.0,100,100,0
7206.0,27.0,100,100,0
8086.0,50.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
1694.0,22.0,100,100,0
2373.0,25.0,100,100,0
2607.0,15.0,100,100,0
5835.0,31.0,100,100,0
5893.0,94.0,100,100,0
6020.0,26.0,100,100,0
6072.0,90.0,100,100,0
6106.0,26.0,100,100,0
6237.0,117.0,100,100,0
6292.0,111.0,100,100,0
6358.0,99.0,100,100,0
6454.0,113.0,100,100,0
6584.0,121.0,100,100,0
6715.0,94.0,100,100,0
6818.0,42.0,100,100,0
7069.0,119.0,100,100,0
7273.0,95.0,100,100,0
7417.0,124.0,100,100,0
8114.0,96.0,100,100,0
0.0,0.0,100,100,0
1692.0,23.0,100,100,0
2322.0,40.0,100,100,0
2568.0,26.0,100,100,0
5708.0,24.0,100,100,0
5772.0,109.0,100,100,0
5918.0,38.0,100,100,0
5976.0,128.0,100,100,0
6003.0,50.0,100,100,0
6190.0,101.0,100,100,0
6262.0,144.0,100,100,0
6312.0,106.0,100,100,0
6395.0,108.0,100,100,0
6492.0,148.0,100,100,0
6556.0,145.0,100,100,0
6652.0,136.0,100,100,0
6745.0,94.0,100,100,0
6769.0,50.0,100,100,0
6946.0,40.0,100,100,0
7100.0,97.0,100,100,0
7157.0,98.0,100,100,0
7858.0,110.0,100,100,0
0.0,0.0,100,100,0
