Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,19.0,100,100.0,100
4.0,19.0,100,100.0,100
209.0,54.0,100,25.0,100
265.0,0.0,100,25.0,100
322.0,39.0,100,25.0,100
374.0,0.0,100,25.0,100
411.0,274.0,100,12.5,100
440.0,120.0,100,12.5,100
468.0,0.0,100,12.5,100
487.0,119.0,100,12.5,100
503.0,8.0,100,25.0,100
518.0,5.0,100,25.0,100
533.0,0.0,100,12.5,100
551.0,4.0,100,37.5,100
568.0,4.0,100,37.5,100
585.0,27.0,100,37.5,100
601.0,25.0,100,37.5,100
617.0,4.0,100,25.0,100
634.0,5.0,100,25.0,100
650.0,26.0,100,25.0,100
668.0,7.0,100,25.0,100
682.0,23.0,100,25.0,100
684.0,94.0,100,25.0,100
701.0,21.0,100,25.0,100
703.0,0.0,100,12.5,100
719.0,4.0,100,25.0,100
735.0,0.0,100,12.5,100
751.0,0.0,100,25.0,100
764.0,22.0,100,25.0,100
797.0,7.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,26.0,100,100.0,100
4.0,26.0,100,100.0,100
202.0,36.0,100,12.5,100
252.0,63.0,100,25.0,100
307.0,5.0,100,25.0,100
314.0,0.0,100,12.5,100
375.0,110.0,100,12.5,100
405.0,128.0,100,12.5,100
428.0,87.0,100,12.5,100
449.0,76.0,100,12.5,100
470.0,4.0,100,25.0,100
490.0,3.0,100,37.5,100
509.0,3.0,100,25.0,100
529.0,25.0,100,25.0,100
551.0,31.0,100,25.0,100
575.0,0.0,100,25.0,100
595.0,19.0,100,25.0,100
613.0,17.0,100,25.0,100
632.0,0.0,100,25.0,100
651.0,38.0,100,37.5,100
668.0,3.0,100,37.5,100
686.0,4.0,100,37.5,100
701.0,19.0,100,37.5,100
704.0,18.0,100,37.5,100
720.0,18.0,100,37.5,100
723.0,6.0,100,37.5,100
740.0,27.0,100,37.5,100
757.0,3.0,100,25.0,100
775.0,1.0,100,25.0,100
791.0,3.0,100,37.5,100
823.0,5.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,16.0,100,100.0,100
215.0,5.0,100,25.0,100
257.0,13.0,100,25.0,100
259.0,17.0,100,25.0,100
320.0,15.0,100,25.0,100
363.0,22.0,100,25.0,100
386.0,0.0,100,12.5,100
403.0,18.0,100,12.5,100
422.0,0.0,100,12.5,100
436.0,18.0,100,12.5,100
453.0,0.0,100,12.5,100
471.0,6.0,100,25.0,100
489.0,16.0,100,25.0,100
506.0,0.0,100,25.0,100
525.0,35.0,100,25.0,100
543.0,0.0,100,12.5,100
561.0,8.0,100,25.0,100
578.0,16.0,100,25.0,100
597.0,15.0,100,25.0,100
615.0,21.0,100,25.0,100
631.0,18.0,100,25.0,100
634.0,0.0,100,12.5,100
648.0,25.0,100,12.5,100
651.0,18.0,100,25.0,100
670.0,17.0,100,25.0,100
713.0,0.0,100,25.0,100
747.0,2.0,100,25.0,100
772.0,124.0,100,25.0,100
791.0,1.0,100,37.5,100
832.0,2.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,19.0,100,100.0,100
4.0,19.0,100,100.0,100
200.0,22.0,100,12.5,100
241.0,13.0,100,12.5,100
244.0,17.0,100,12.5,100
314.0,4.0,100,25.0,100
324.0,136.0,100,25.0,100
387.0,117.0,100,25.0,100
416.0,128.0,100,12.5,100
439.0,282.0,100,12.5,100
465.0,124.0,100,12.5,100
489.0,0.0,100,12.5,100
515.0,0.0,100,25.0,100
536.0,0.0,100,12.5,100
555.0,180.0,100,25.0,100
573.0,205.0,100,25.0,100
592.0,0.0,100,25.0,100
611.0,3.0,100,37.5,100
630.0,143.0,100,37.5,100
649.0,18.0,100,25.0,100
668.0,198.0,100,12.5,100
685.0,25.0,100,12.5,100
689.0,145.0,100,12.5,100
706.0,13.0,100,12.5,100
710.0,180.0,100,12.5,100
728.0,32.0,100,25.0,100
747.0,140.0,100,25.0,100
765.0,136.0,100,12.5,100
782.0,3.0,100,37.5,100
798.0,1.0,100,25.0,100
813.0,135.0,100,25.0,100
841.0,30.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,25.0,100,100.0,100
4.0,25.0,100,100.0,100
202.0,45.0,100,25.0,100
247.0,11.0,100,25.0,100
250.0,0.0,100,12.5,100
294.0,7.0,100,12.5,100
298.0,270.0,100,25.0,100
345.0,238.0,100,25.0,100
376.0,135.0,100,25.0,100
401.0,245.0,100,25.0,100
426.0,212.0,100,12.5,100
451.0,339.0,100,12.5,100
472.0,148.0,100,12.5,100
489.0,2.0,100,37.5,100
505.0,178.0,100,25.0,100
524.0,203.0,100,12.5,100
544.0,130.0,100,12.5,100
562.0,16.0,100,25.0,100
583.0,137.0,100,25.0,100
603.0,29.0,100,25.0,100
622.0,111.0,100,12.5,100
640.0,12.0,100,12.5,100
644.0,376.0,100,25.0,100
661.0,23.0,100,25.0,100
664.0,0.0,100,12.5,100
687.0,162.0,100,12.5,100
710.0,0.0,100,12.5,100
731.0,152.0,100,12.5,100
752.0,0.0,100,12.5,100
771.0,0.0,100,25.0,100
790.0,151.0,100,12.5,100
824.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,35.0,100,100.0,100
210.0,50.0,100,25.0,100
260.0,14.0,100,25.0,100
267.0,237.0,100,12.5,100
336.0,6.0,100,25.0,100
385.0,0.0,100,12.5,100
416.0,4.0,100,25.0,100
433.0,0.0,100,12.5,100
451.0,23.0,100,12.5,100
467.0,33.0,100,12.5,100
485.0,6.0,100,25.0,100
502.0,4.0,100,37.5,100
520.0,6.0,100,37.5,100
537.0,3.0,100,25.0,100
556.0,4.0,100,37.5,100
576.0,49.0,100,37.5,100
597.0,17.0,100,37.5,100
616.0,3.0,100,25.0,100
634.0,4.0,100,37.5,100
651.0,7.0,100,37.5,100
668.0,20.0,100,37.5,100
670.0,3.0,100,25.0,100
685.0,22.0,100,25.0,100
688.0,17.0,100,25.0,100
707.0,3.0,100,25.0,100
723.0,19.0,100,25.0,100
727.0,0.0,100,25.0,100
815.0,20.0,100,25.0,100
840.0,18.0,100,25.0,100
855.0,0.0,100,12.5,100
897.0,28.0,100,12.5,100
0.0,0.0,100,100.0,100
4.0,19.0,100,100.0,100
4.0,19.0,100,100.0,100
236.0,25.0,100,12.5,100
288.0,12.0,100,12.5,100
291.0,35.0,100,25.0,100
372.0,14.0,100,25.0,100
425.0,19.0,100,25.0,100
