Time,GC Util,heapSize,numThreads,GCInterval
3190.0,0.0,100,100,100
0.0,85.0,100,100,100
1228.0,0.0,100,100,100
1512.0,136.0,100,100,100
1747.0,157.0,100,100,100
1838.0,142.0,100,100,100
1874.0,152.0,100,100,100
1927.0,155.0,100,100,100
1986.0,160.0,100,100,100
2016.0,161.0,100,100,100
2059.0,160.0,100,100,100
2108.0,161.0,100,100,100
2141.0,175.0,100,100,100
2188.0,142.0,100,100,100
2235.0,150.0,100,100,100
2273.0,153.0,100,100,100
2310.0,159.0,100,100,100
2359.0,160.0,100,100,100
2405.0,157.0,100,100,100
2452.0,159.0,100,100,100
2538.0,159.0,100,100,100
2581.0,144.0,100,100,100
2634.0,152.0,100,100,100
2701.0,157.0,100,100,100
2733.0,164.0,100,100,100
2795.0,159.0,100,100,100
2839.0,150.0,100,100,100
2880.0,162.0,100,100,100
2941.0,156.0,100,100,100
2985.0,125.0,100,100,100
3042.0,165.0,100,100,100
3106.0,144.0,100,100,100
3250.0,0.0,100,100,100
0.0,85.0,100,100,100
1260.0,25.0,100,100,100
1514.0,65.0,100,100,100
1733.0,85.0,100,100,100
1834.0,85.0,100,100,100
1888.0,88.0,100,100,100
1938.0,159.0,100,100,100
1996.0,155.0,100,100,100
2028.0,158.0,100,100,100
2073.0,155.0,100,100,100
2127.0,167.0,100,100,100
2171.0,146.0,100,100,100
2222.0,143.0,100,100,100
2269.0,153.0,100,100,100
2306.0,156.0,100,100,100
2341.0,152.0,100,100,100
2401.0,161.0,100,100,100
2444.0,161.0,100,100,100
2493.0,154.0,100,100,100
2561.0,158.0,100,100,100
2609.0,162.0,100,100,100
2669.0,145.0,100,100,100
2717.0,159.0,100,100,100
2763.0,154.0,100,100,100
2827.0,164.0,100,100,100
2888.0,168.0,100,100,100
2925.0,151.0,100,100,100
2981.0,154.0,100,100,100
3035.0,146.0,100,100,100
3076.0,135.0,100,100,100
3138.0,160.0,100,100,100
3285.0,0.0,100,100,100
0.0,81.0,100,100,100
1500.0,65.0,100,100,100
1735.0,0.0,100,100,100
1778.0,88.0,100,100,100
1984.0,97.0,100,100,100
2088.0,166.0,100,100,100
2156.0,159.0,100,100,100
2225.0,158.0,100,100,100
2289.0,155.0,100,100,100
2335.0,167.0,100,100,100
2390.0,164.0,100,100,100
2441.0,170.0,100,100,100
2476.0,173.0,100,100,100
2523.0,171.0,100,100,100
2566.0,174.0,100,100,100
2617.0,171.0,100,100,100
2655.0,168.0,100,100,100
2707.0,161.0,100,100,100
2761.0,168.0,100,100,100
2793.0,165.0,100,100,100
2855.0,159.0,100,100,100
2908.0,156.0,100,100,100
2958.0,176.0,100,100,100
3027.0,167.0,100,100,100
3072.0,170.0,100,100,100
3139.0,164.0,100,100,100
3195.0,170.0,100,100,100
3232.0,164.0,100,100,100
3291.0,170.0,100,100,100
3358.0,161.0,100,100,100
3397.0,171.0,100,100,100
3454.0,157.0,100,100,100
3505.0,0.0,100,100,100
0.0,88.0,100,100,100
1518.0,65.0,100,100,100
1746.0,8.0,100,100,100
1785.0,132.0,100,100,100
2078.0,151.0,100,100,100
2177.0,146.0,100,100,100
2233.0,162.0,100,100,100
2294.0,152.0,100,100,100
2346.0,149.0,100,100,100
2382.0,162.0,100,100,100
2437.0,160.0,100,100,100
2492.0,164.0,100,100,100
2513.0,146.0,100,100,100
2559.0,163.0,100,100,100
2604.0,161.0,100,100,100
2641.0,163.0,100,100,100
2680.0,161.0,100,100,100
2734.0,153.0,100,100,100
2776.0,163.0,100,100,100
2823.0,156.0,100,100,100
2882.0,160.0,100,100,100
2907.0,155.0,100,100,100
2958.0,152.0,100,100,100
3003.0,156.0,100,100,100
3058.0,148.0,100,100,100
3115.0,157.0,100,100,100
3170.0,159.0,100,100,100
3206.0,160.0,100,100,100
3258.0,156.0,100,100,100
3332.0,157.0,100,100,100
3355.0,157.0,100,100,100
3424.0,154.0,100,100,100
1620.0,0.0,100,100,100
0.0,95.0,100,100,100
1379.0,57.0,100,100,100
1579.0,0.0,100,100,100
1628.0,146.0,100,100,100
1818.0,223.0,100,100,100
1914.0,229.0,100,100,100
1953.0,220.0,100,100,100
2013.0,217.0,100,100,100
2072.0,205.0,100,100,100
2098.0,238.0,100,100,100
2153.0,208.0,100,100,100
2203.0,190.0,100,100,100
2225.0,214.0,100,100,100
2261.0,208.0,100,100,100
2305.0,222.0,100,100,100
2352.0,223.0,100,100,100
2387.0,210.0,100,100,100
2449.0,223.0,100,100,100
2498.0,249.0,100,100,100
2538.0,211.0,100,100,100
2608.0,207.0,100,100,100
2655.0,219.0,100,100,100
2714.0,210.0,100,100,100
2766.0,229.0,100,100,100
2810.0,202.0,100,100,100
2865.0,230.0,100,100,100
2919.0,212.0,100,100,100
2961.0,220.0,100,100,100
3018.0,206.0,100,100,100
3077.0,208.0,100,100,100
3110.0,193.0,100,100,100
3177.0,205.0,100,100,100
,0.0,0,0,100
0.0,0.0,100,100,100
0.0,85.0,100,100,100
1844.0,67.0,100,100,100
2067.0,0.0,100,100,100
2185.0,131.0,100,100,100
2456.0,170.0,100,100,100
2578.0,197.0,100,100,100
2624.0,247.0,100,100,100
2669.0,215.0,100,100,100
2727.0,212.0,100,100,100
2751.0,214.0,100,100,100
2801.0,214.0,100,100,100
2850.0,212.0,100,100,100
2887.0,215.0,100,100,100
2924.0,225.0,100,100,100
2995.0,223.0,100,100,100
3032.0,219.0,100,100,100
3067.0,226.0,100,100,100
3129.0,201.0,100,100,100
3176.0,206.0,100,100,100
3214.0,222.0,100,100,100
3280.0,221.0,100,100,100
3327.0,192.0,100,100,100
3376.0,217.0,100,100,100
3431.0,225.0,100,100,100
3478.0,204.0,100,100,100
3532.0,190.0,100,100,100
3594.0,193.0,100,100,100
3623.0,220.0,100,100,100
3675.0,238.0,100,100,100
3731.0,223.0,100,100,100
3779.0,221.0,100,100,100
3839.0,222.0,100,100,100
3889.0,0.0,100,100,100
0.0,82.0,100,100,100
1483.0,83.0,100,100,100
1701.0,0.0,100,100,100
1741.0,125.0,100,100,100
1964.0,155.0,100,100,100
2053.0,169.0,100,100,100
2091.0,162.0,100,100,100
2131.0,166.0,100,100,100
2188.0,153.0,100,100,100
2217.0,159.0,100,100,100
2275.0,164.0,100,100,100
2309.0,156.0,100,100,100
2352.0,158.0,100,100,100
2387.0,142.0,100,100,100
2443.0,164.0,100,100,100
2482.0,157.0,100,100,100
2514.0,161.0,100,100,100
2568.0,162.0,100,100,100
2618.0,161.0,100,100,100
2647.0,146.0,100,100,100
2703.0,158.0,100,100,100
2754.0,152.0,100,100,100
2795.0,162.0,100,100,100
2851.0,154.0,100,100,100
2893.0,145.0,100,100,100
2934.0,140.0,100,100,100
2995.0,162.0,100,100,100
3038.0,156.0,100,100,100
3104.0,160.0,100,100,100
3155.0,160.0,100,100,100
3198.0,152.0,100,100,100
3249.0,159.0,100,100,100
3300.0,153.0,100,100,100
3372.0,0.0,100,100,100
0.0,94.0,100,100,100
1401.0,70.0,100,100,100
1611.0,0.0,100,100,100
1652.0,114.0,100,100,100
1813.0,171.0,100,100,100
1922.0,168.0,100,100,100
1971.0,138.0,100,100,100
2019.0,134.0,100,100,100
2070.0,149.0,100,100,100
2096.0,162.0,100,100,100
2150.0,159.0,100,100,100
2213.0,166.0,100,100,100
2239.0,134.0,100,100,100
2285.0,157.0,100,100,100
2347.0,155.0,100,100,100
2368.0,130.0,100,100,100
