Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
363.0,32.0,100.0,100.0,100
363.0,32.0,100.0,100.0,100
589.0,30.0,103.91,100.0,100
589.0,30.0,103.91,100.0,100
647.0,33.0,107.81,100.0,100
647.0,33.0,107.81,100.0,100
729.0,57.0,111.72,100.0,100
729.0,57.0,111.72,100.0,100
764.0,21.0,115.62,100.0,100
764.0,21.0,115.62,100.0,100
793.0,86.0,119.53,100.0,100
793.0,86.0,119.53,100.0,100
818.0,124.0,123.44,100.0,100
818.0,124.0,123.44,100.0,100
836.0,89.0,127.34,100.0,100
836.0,89.0,127.34,100.0,100
858.0,107.0,131.25,100.0,100
858.0,107.0,131.25,100.0,100
876.0,37.0,135.16,100.0,100
876.0,37.0,135.16,100.0,100
893.0,34.0,139.06,100.0,100
893.0,34.0,139.06,100.0,100
913.0,85.0,142.97,100.0,100
913.0,85.0,142.97,100.0,100
929.0,32.0,146.88,100.0,100
929.0,32.0,146.88,100.0,100
953.0,91.0,150.78,100.0,100
953.0,91.0,150.78,100.0,100
975.0,84.0,154.69,100.0,100
975.0,84.0,154.69,100.0,100
1013.0,83.0,158.59,100.0,100
1013.0,83.0,158.59,100.0,100
1035.0,65.0,162.5,100.0,100
1035.0,65.0,162.5,100.0,100
1057.0,96.0,166.41,100.0,100
1057.0,96.0,166.41,100.0,100
1088.0,50.0,170.31,100.0,100
1088.0,50.0,170.31,100.0,100
1123.0,47.0,174.22,100.0,100
1123.0,47.0,174.22,100.0,100
1152.0,55.0,178.12,100.0,100
1152.0,55.0,178.12,100.0,100
1175.0,51.0,182.03,100.0,100
1175.0,51.0,182.03,100.0,100
1189.0,31.0,185.94,100.0,100
1189.0,31.0,185.94,100.0,100
1208.0,92.0,189.84,100.0,100
1208.0,92.0,189.84,100.0,100
1228.0,18.0,193.75,100.0,100
1228.0,18.0,193.75,100.0,100
1244.0,72.0,197.66,100.0,100
1244.0,72.0,197.66,100.0,100
1264.0,56.0,201.56,100.0,100
1264.0,56.0,201.56,100.0,100
1281.0,81.0,205.47,100.0,100
1281.0,81.0,205.47,100.0,100
1300.0,39.0,209.38,100.0,100
1300.0,39.0,209.38,100.0,100
1317.0,69.0,213.28,100.0,100
1317.0,69.0,213.28,100.0,100
1332.0,69.0,217.19,100.0,100
1332.0,69.0,217.19,100.0,100
1346.0,81.0,221.09,100.0,100
1346.0,81.0,221.09,100.0,100
1364.0,50.0,225.0,100.0,100
1364.0,50.0,225.0,100.0,100
1383.0,44.0,228.91,100.0,100
1383.0,44.0,228.91,100.0,100
1401.0,75.0,232.81,100.0,100
1401.0,75.0,232.81,100.0,100
1417.0,21.0,236.72,100.0,100
1417.0,21.0,236.72,100.0,100
1431.0,25.0,240.62,100.0,100
1431.0,25.0,240.62,100.0,100
1450.0,68.0,244.53,100.0,100
1450.0,68.0,244.53,100.0,100
1471.0,75.0,248.44,100.0,100
1471.0,75.0,248.44,100.0,100
1494.0,58.0,252.34,100.0,100
1494.0,58.0,252.34,100.0,100
1513.0,41.0,256.25,100.0,100
1513.0,41.0,256.25,100.0,100
1530.0,29.0,260.16,100.0,100
1530.0,29.0,260.16,100.0,100
1552.0,70.0,264.06,100.0,100
1552.0,70.0,264.06,100.0,100
1586.0,39.0,267.97,100.0,100
1586.0,39.0,267.97,100.0,100
1611.0,50.0,271.88,100.0,100
1611.0,50.0,271.88,100.0,100
1632.0,59.0,275.78,100.0,100
1632.0,59.0,275.78,100.0,100
1654.0,75.0,279.69,100.0,100
1654.0,75.0,279.69,100.0,100
1674.0,74.0,283.59,100.0,100
1674.0,74.0,283.59,100.0,100
1704.0,56.0,287.5,100.0,100
1704.0,56.0,287.5,100.0,100
1733.0,60.0,291.41,100.0,100
1733.0,60.0,291.41,100.0,100
1767.0,78.0,295.31,100.0,100
1767.0,78.0,295.31,100.0,100
1803.0,65.0,299.22,100.0,100
1803.0,65.0,299.22,100.0,100
1844.0,63.0,303.12,100.0,100
