Time,GC Util,heapSize,numThreads,GCInterval
3674.0,0.0,100,100,100
0.0,0.0,100,100,100
78.0,8.0,100,100,100
122.0,17.0,100,100,100
132.0,0.0,100,100,100
814.0,2.0,100,100,100
1032.0,16.0,100,100,100
1058.0,17.0,100,100,100
1083.0,9.0,100,100,100
1119.0,4.0,100,100,100
1167.0,6.0,100,100,100
1231.0,4.0,100,100,100
1334.0,42.0,100,100,100
1517.0,6.0,100,100,100
1595.0,14.0,100,100,100
1609.0,45.0,100,100,100
1617.0,13.0,100,100,100
1631.0,4.0,100,100,100
1667.0,9.0,100,100,100
1703.0,3.0,100,100,100
1757.0,7.0,100,100,100
1785.0,8.0,100,100,100
1808.0,23.0,100,100,100
1817.0,28.0,100,100,100
1847.0,80.0,100,100,100
1899.0,11.0,100,100,100
1930.0,9.0,100,100,100
1951.0,7.0,100,100,100
1972.0,8.0,100,100,100
1989.0,6.0,100,100,100
2013.0,123.0,100,100,100
2016.0,3.0,100,100,100
2055.0,4.0,100,100,100
2094.0,8.0,100,100,100
2111.0,6.0,100,100,100
2136.0,6.0,100,100,100
2161.0,129.0,100,100,100
2168.0,4.0,100,100,100
2194.0,4.0,100,100,100
2228.0,6.0,100,100,100
2258.0,13.0,100,100,100
2271.0,124.0,100,100,100
2277.0,3.0,100,100,100
2311.0,3.0,100,100,100
2363.0,6.0,100,100,100
2401.0,6.0,100,100,100
2423.0,6.0,100,100,100
2454.0,127.0,100,100,100
2462.0,5.0,100,100,100
2490.0,3.0,100,100,100
2542.0,6.0,100,100,100
2571.0,121.0,100,100,100
2577.0,8.0,100,100,100
2611.0,8.0,100,100,100
2635.0,9.0,100,100,100
2655.0,141.0,100,100,100
2692.0,7.0,100,100,100
2710.0,17.0,100,100,100
2721.0,5.0,100,100,100
2748.0,117.0,100,100,100
2751.0,3.0,100,100,100
2794.0,3.0,100,100,100
2840.0,6.0,100,100,100
2863.0,10.0,100,100,100
2891.0,129.0,100,100,100
2936.0,5.0,100,100,100
2967.0,6.0,100,100,100
2992.0,7.0,100,100,100
3016.0,8.0,100,100,100
3041.0,127.0,100,100,100
3045.0,3.0,100,100,100
3083.0,5.0,100,100,100
3116.0,7.0,100,100,100
3152.0,132.0,100,100,100
3154.0,3.0,100,100,100
