Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,40.0,100,100,100
531.0,39.0,100,100,100
3495.0,74.0,100,100,100
3561.0,93.0,100,100,100
3620.0,128.0,100,100,100
3756.0,39.0,100,100,100
3799.0,95.0,100,100,100
3836.0,83.0,100,100,100
3972.0,161.0,100,100,100
4021.0,143.0,100,100,100
4071.0,43.0,100,100,100
4155.0,68.0,100,100,100
4276.0,139.0,100,100,100
4379.0,44.0,100,100,100
4438.0,141.0,100,100,100
4542.0,106.0,100,100,100
4782.0,74.0,100,100,100
4971.0,90.0,100,100,100
5156.0,40.0,100,100,100
5356.0,40.0,100,100,100
0.0,0.0,100,100,100
5.0,40.0,100,100,100
630.0,43.0,100,100,100
858.0,49.0,100,100,100
3848.0,143.0,100,100,100
3916.0,54.0,100,100,100
4057.0,48.0,100,100,100
4118.0,137.0,100,100,100
4166.0,46.0,100,100,100
4306.0,166.0,100,100,100
4355.0,112.0,100,100,100
4414.0,74.0,100,100,100
4504.0,82.0,100,100,100
4645.0,93.0,100,100,100
4735.0,48.0,100,100,100
4798.0,50.0,100,100,100
4906.0,90.0,100,100,100
5128.0,92.0,100,100,100
5308.0,96.0,100,100,100
5486.0,101.0,100,100,100
5699.0,78.0,100,100,100
0.0,0.0,100,100,100
6.0,67.0,100,100,100
628.0,30.0,100,100,100
861.0,37.0,100,100,100
4043.0,84.0,100,100,100
4104.0,93.0,100,100,100
4253.0,34.0,100,100,100
4307.0,90.0,100,100,100
4351.0,94.0,100,100,100
4503.0,111.0,100,100,100
4611.0,102.0,100,100,100
4700.0,110.0,100,100,100
4855.0,102.0,100,100,100
5005.0,152.0,100,100,100
5115.0,121.0,100,100,100
5293.0,115.0,100,100,100
5357.0,123.0,100,100,100
0.0,0.0,100,100,100
5.0,59.0,100,100,100
676.0,43.0,100,100,100
908.0,56.0,100,100,100
4129.0,162.0,100,100,100
4227.0,50.0,100,100,100
4457.0,47.0,100,100,100
4528.0,141.0,100,100,100
4573.0,135.0,100,100,100
4703.0,193.0,100,100,100
4757.0,141.0,100,100,100
4815.0,136.0,100,100,100
4911.0,149.0,100,100,100
5048.0,113.0,100,100,100
5143.0,124.0,100,100,100
5211.0,107.0,100,100,100
5309.0,111.0,100,100,100
5496.0,52.0,100,100,100
5680.0,112.0,100,100,100
5773.0,192.0,100,100,100
5845.0,77.0,100,100,100
0.0,0.0,100,100,100
5.0,93.0,100,100,100
658.0,59.0,100,100,100
897.0,120.0,100,100,100
4093.0,51.0,100,100,100
4148.0,68.0,100,100,100
4292.0,67.0,100,100,100
4345.0,288.0,100,100,100
4383.0,72.0,100,100,100
4514.0,172.0,100,100,100
4566.0,147.0,100,100,100
4613.0,193.0,100,100,100
4707.0,67.0,100,100,100
4810.0,73.0,100,100,100
4877.0,80.0,100,100,100
4982.0,80.0,100,100,100
5053.0,71.0,100,100,100
5103.0,68.0,100,100,100
5307.0,70.0,100,100,100
5349.0,80.0,100,100,100
5399.0,55.0,100,100,100
5467.0,73.0,100,100,100
0.0,0.0,100,100,100
6.0,98.0,100,100,100
731.0,47.0,100,100,100
959.0,50.0,100,100,100
4144.0,109.0,100,100,100
4209.0,124.0,100,100,100
4359.0,107.0,100,100,100
4418.0,136.0,100,100,100
4478.0,120.0,100,100,100
4623.0,120.0,100,100,100
4729.0,74.0,100,100,100
4817.0,101.0,100,100,100
4985.0,107.0,100,100,100
5140.0,110.0,100,100,100
5265.0,88.0,100,100,100
5509.0,83.0,100,100,100
5572.0,84.0,100,100,100
0.0,0.0,100,100,100
5.0,41.0,100,100,100
635.0,40.0,100,100,100
879.0,43.0,100,100,100
3802.0,93.0,100,100,100
3852.0,37.0,100,100,100
4009.0,36.0,100,100,100
4065.0,78.0,100,100,100
4105.0,42.0,100,100,100
4244.0,141.0,100,100,100
4295.0,120.0,100,100,100
4342.0,41.0,100,100,100
4426.0,50.0,100,100,100
4522.0,54.0,100,100,100
4578.0,52.0,100,100,100
4694.0,96.0,100,100,100
4749.0,123.0,100,100,100
4824.0,149.0,100,100,100
5043.0,138.0,100,100,100
5234.0,120.0,100,100,100
5443.0,116.0,100,100,100
5520.0,129.0,100,100,100
0.0,0.0,100,100,100
6.0,64.0,100,100,100
662.0,34.0,100,100,100
921.0,125.0,100,100,100
4157.0,138.0,100,100,100
4224.0,104.0,100,100,100
4385.0,50.0,100,100,100
4434.0,197.0,100,100,100
4477.0,100.0,100,100,100
4611.0,173.0,100,100,100
4665.0,142.0,100,100,100
4717.0,50.0,100,100,100
4816.0,64.0,100,100,100
4915.0,58.0,100,100,100
4977.0,58.0,100,100,100
5081.0,55.0,100,100,100
5154.0,99.0,100,100,100
5210.0,111.0,100,100,100
5379.0,55.0,100,100,100
5422.0,111.0,100,100,100
