Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,41.0,100,100.0,100
696.0,11.0,100,25.0,100
1120.0,33.0,100,25.0,100
4480.0,89.0,100,25.0,100
4541.0,82.0,100,25.0,100
4684.0,80.0,100,25.0,100
4763.0,93.0,100,25.0,100
4857.0,81.0,100,25.0,100
4961.0,62.0,100,25.0,100
5030.0,86.0,100,25.0,100
5082.0,14.0,100,25.0,100
5180.0,14.0,100,25.0,100
5253.0,12.0,100,25.0,100
5360.0,14.0,100,25.0,100
5433.0,10.0,100,25.0,100
5510.0,70.0,100,25.0,100
5732.0,86.0,100,25.0,100
5779.0,11.0,100,25.0,100
5819.0,11.0,100,25.0,100
5863.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
6.0,32.0,100,100.0,100
645.0,31.0,100,12.5,100
894.0,47.0,100,12.5,100
4222.0,170.0,100,12.5,100
4276.0,84.0,100,12.5,100
4420.0,11.0,100,25.0,100
4472.0,159.0,100,25.0,100
4511.0,13.0,100,25.0,100
4652.0,151.0,100,25.0,100
4705.0,0.0,100,12.5,100
4755.0,159.0,100,12.5,100
4850.0,202.0,100,12.5,100
4958.0,201.0,100,12.5,100
5018.0,182.0,100,12.5,100
5132.0,195.0,100,12.5,100
5185.0,58.0,100,25.0,100
5267.0,117.0,100,25.0,100
5456.0,112.0,100,25.0,100
5573.0,17.0,100,25.0,100
5632.0,128.0,100,25.0,100
6248.0,0.0,100,12.5,100
0.0,0.0,100,100.0,100
5.0,60.0,100,100.0,100
623.0,34.0,100,12.5,100
859.0,50.0,100,25.0,100
4023.0,174.0,100,25.0,100
4078.0,53.0,100,37.5,100
4223.0,46.0,100,50.0,100
4273.0,140.0,100,50.0,100
4310.0,49.0,100,50.0,100
4446.0,151.0,100,50.0,100
4499.0,138.0,100,50.0,100
4556.0,140.0,100,50.0,100
4651.0,104.0,100,50.0,100
5421.0,153.0,100,50.0,100
5540.0,65.0,100,50.0,100
5642.0,51.0,100,50.0,100
5735.0,74.0,100,50.0,100
5913.0,21.0,100,50.0,100
6068.0,62.0,100,62.5,100
6157.0,75.0,100,62.5,100
6212.0,37.0,100,62.5,100
0.0,0.0,100,100.0,100
4.0,69.0,100,100.0,100
509.0,37.0,100,12.5,100
772.0,50.0,100,25.0,100
3391.0,170.0,100,12.5,100
3449.0,174.0,100,12.5,100
3590.0,50.0,100,12.5,100
3640.0,0.0,100,25.0,100
3674.0,12.0,100,25.0,100
3804.0,153.0,100,12.5,100
3853.0,339.0,100,12.5,100
3906.0,111.0,100,12.5,100
4001.0,104.0,100,12.5,100
4142.0,0.0,100,12.5,100
4274.0,0.0,100,25.0,100
4365.0,143.0,100,25.0,100
4651.0,113.0,100,25.0,100
4892.0,125.0,100,25.0,100
5081.0,119.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,78.0,100,100.0,100
677.0,38.0,100,12.5,100
909.0,14.0,100,25.0,100
4239.0,31.0,100,37.5,100
4315.0,38.0,100,25.0,100
4489.0,44.0,100,25.0,100
4545.0,104.0,100,25.0,100
4582.0,45.0,100,25.0,100
4728.0,151.0,100,25.0,100
4777.0,54.0,100,25.0,100
4834.0,108.0,100,25.0,100
4939.0,78.0,100,25.0,100
5078.0,116.0,100,25.0,100
5176.0,54.0,100,25.0,100
5237.0,58.0,100,25.0,100
5332.0,55.0,100,25.0,100
5537.0,81.0,100,25.0,100
5725.0,10.0,100,25.0,100
5773.0,95.0,100,25.0,100
5843.0,11.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,82.0,100,100.0,100
746.0,32.0,100,12.5,100
4196.0,39.0,100,12.5,100
4283.0,90.0,100,12.5,100
4373.0,83.0,100,12.5,100
4547.0,47.0,100,12.5,100
4576.0,0.0,100,12.5,100
4613.0,75.0,100,25.0,100
4781.0,130.0,100,25.0,100
4854.0,0.0,100,12.5,100
4911.0,130.0,100,25.0,100
4996.0,109.0,100,25.0,100
5091.0,42.0,100,25.0,100
5143.0,207.0,100,12.5,100
5237.0,168.0,100,12.5,100
5304.0,127.0,100,12.5,100
5378.0,28.0,100,25.0,100
5563.0,0.0,100,12.5,100
5660.0,173.0,100,12.5,100
5715.0,164.0,100,12.5,100
6614.0,159.0,100,12.5,100
0.0,0.0,100,100.0,100
5.0,61.0,100,100.0,100
633.0,38.0,100,25.0,100
893.0,113.0,100,25.0,100
4081.0,0.0,100,12.5,100
4147.0,136.0,100,12.5,100
4298.0,127.0,100,12.5,100
4370.0,169.0,100,12.5,100
4476.0,117.0,100,12.5,100
4592.0,140.0,100,25.0,100
4668.0,134.0,100,25.0,100
4739.0,0.0,100,12.5,100
4866.0,121.0,100,12.5,100
4957.0,123.0,100,12.5,100
5024.0,0.0,100,12.5,100
5055.0,134.0,100,12.5,100
5098.0,237.0,100,12.5,100
5159.0,112.0,100,12.5,100
5384.0,39.0,100,12.5,100
5558.0,5.0,100,25.0,100
5739.0,94.0,100,25.0,100
5856.0,171.0,100,37.5,100
0.0,0.0,100,100.0,100
6.0,115.0,100,100.0,100
658.0,45.0,100,12.5,100
900.0,6.0,100,25.0,100
4105.0,88.0,100,37.5,100
4164.0,15.0,100,37.5,100
4302.0,25.0,100,37.5,100
4355.0,124.0,100,37.5,100
4394.0,21.0,100,37.5,100
4531.0,114.0,100,37.5,100
4583.0,110.0,100,37.5,100
4635.0,77.0,100,37.5,100
4767.0,54.0,100,50.0,100
4879.0,59.0,100,50.0,100
4969.0,111.0,100,50.0,100
5028.0,65.0,100,50.0,100
5125.0,42.0,100,50.0,100
5255.0,59.0,100,50.0,100
5297.0,23.0,100,50.0,100
5339.0,20.0,100,37.5,100
5414.0,15.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,89.0,100,100.0,100
723.0,9.0,100,25.0,100
3931.0,13.0,100,37.5,100
3999.0,176.0,100,37.5,100
4065.0,167.0,100,37.5,100
4225.0,20.0,100,25.0,100
4266.0,0.0,100,12.5,100
4306.0,26.0,100,25.0,100
4426.0,195.0,100,12.5,100
4476.0,226.0,100,12.5,100
4526.0,173.0,100,12.5,100
4613.0,203.0,100,12.5,100
4734.0,126.0,100,12.5,100
4836.0,111.0,100,12.5,100
4889.0,0.0,100,12.5,100
4976.0,114.0,100,12.5,100
5153.0,0.0,100,12.5,100
5200.0,108.0,100,12.5,100
5244.0,0.0,100,25.0,100
5318.0,120.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,62.0,100,100.0,100
543.0,8.0,100,25.0,100
776.0,47.0,100,25.0,100
3436.0,89.0,100,25.0,100
3485.0,43.0,100,25.0,100
3622.0,95.0,100,37.5,100
3689.0,171.0,100,37.5,100
3788.0,106.0,100,37.5,100
3899.0,140.0,100,37.5,100
3956.0,14.0,100,25.0,100
4016.0,6.0,100,25.0,100
4110.0,48.0,100,25.0,100
4200.0,51.0,100,25.0,100
4314.0,155.0,100,25.0,100
4404.0,117.0,100,25.0,100
4653.0,20.0,100,25.0,100
4855.0,140.0,100,37.5,100
5038.0,12.0,100,37.5,100
5585.0,126.0,100,37.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
6.0,35.0,100,100.0,100
660.0,24.0,100,12.5,100
890.0,14.0,100,25.0,100
4135.0,1.0,100,25.0,100
4203.0,27.0,100,25.0,100
4366.0,112.0,100,37.5,100
4427.0,216.0,100,37.5,100
4475.0,144.0,100,37.5,100
4620.0,139.0,100,25.0,100
4713.0,258.0,100,12.5,100
4781.0,127.0,100,25.0,100
4900.0,150.0,100,25.0,100
4973.0,135.0,100,12.5,100
5022.0,0.0,100,12.5,100
5110.0,181.0,100,12.5,100
5240.0,0.0,100,12.5,100
5240.0,0.0,100,12.5,100
5263.0,141.0,100,12.5,100
5505.0,0.0,100,12.5,100
5576.0,0.0,100,12.5,100
0.0,0.0,100,100.0,100
5.0,66.0,100,100.0,100
653.0,36.0,100,12.5,100
903.0,43.0,100,12.5,100
4113.0,87.0,100,25.0,100
4166.0,41.0,100,25.0,100
4306.0,38.0,100,25.0,100
4361.0,0.0,100,25.0,100
4392.0,41.0,100,25.0,100
4580.0,17.0,100,25.0,100
4662.0,57.0,100,25.0,100
4724.0,30.0,100,25.0,100
4866.0,132.0,100,12.5,100
4968.0,14.0,100,25.0,100
5099.0,59.0,100,25.0,100
5165.0,103.0,100,25.0,100
5496.0,97.0,100,25.0,100
5760.0,67.0,100,37.5,100
6000.0,71.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,41.0,100,100.0,100
668.0,42.0,100,12.5,100
916.0,52.0,100,12.5,100
4073.0,0.0,100,12.5,100
4132.0,54.0,100,12.5,100
4292.0,42.0,100,12.5,100
4392.0,195.0,100,12.5,100
4444.0,131.0,100,12.5,100
4591.0,58.0,100,25.0,100
4647.0,147.0,100,25.0,100
4701.0,54.0,100,25.0,100
4803.0,23.0,100,25.0,100
4915.0,22.0,100,25.0,100
4970.0,118.0,100,25.0,100
5073.0,0.0,100,12.5,100
5121.0,129.0,100,12.5,100
5195.0,12.0,100,25.0,100
5386.0,53.0,100,25.0,100
5567.0,8.0,100,25.0,100
5798.0,116.0,100,25.0,100
6451.0,152.0,100,12.5,100
0.0,0.0,100,100.0,100
5.0,76.0,100,100.0,100
653.0,39.0,100,12.5,100
890.0,47.0,100,12.5,100
3942.0,0.0,100,12.5,100
4043.0,13.0,100,25.0,100
4244.0,14.0,100,25.0,100
4301.0,158.0,100,25.0,100
4343.0,14.0,100,25.0,100
4474.0,67.0,100,25.0,100
4525.0,67.0,100,25.0,100
4574.0,55.0,100,25.0,100
4679.0,11.0,100,25.0,100
4780.0,133.0,100,25.0,100
4851.0,123.0,100,25.0,100
4964.0,93.0,100,25.0,100
5048.0,12.0,100,25.0,100
5089.0,54.0,100,25.0,100
5310.0,10.0,100,25.0,100
5504.0,112.0,100,37.5,100
5713.0,46.0,100,37.5,100
5901.0,50.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,39.0,100,100.0,100
536.0,28.0,100,12.5,100
761.0,40.0,100,12.5,100
3385.0,141.0,100,12.5,100
3438.0,6.0,100,25.0,100
3570.0,42.0,100,25.0,100
3622.0,84.0,100,25.0,100
3656.0,11.0,100,25.0,100
3777.0,0.0,100,12.5,100
3827.0,202.0,100,12.5,100
3879.0,131.0,100,12.5,100
3963.0,139.0,100,12.5,100
4090.0,11.0,100,25.0,100
4179.0,23.0,100,25.0,100
4244.0,169.0,100,12.5,100
4335.0,0.0,100,12.5,100
4455.0,22.0,100,25.0,100
4501.0,200.0,100,25.0,100
4549.0,146.0,100,25.0,100
4624.0,115.0,100,25.0,100
0.0,0.0,100,100.0,100
6.0,46.0,100,100.0,100
505.0,31.0,100,12.5,100
3292.0,89.0,100,12.5,100
3357.0,127.0,100,12.5,100
3418.0,0.0,100,12.5,100
3551.0,43.0,100,12.5,100
3593.0,0.0,100,12.5,100
3641.0,0.0,100,25.0,100
3764.0,121.0,100,25.0,100
3818.0,42.0,100,25.0,100
3877.0,103.0,100,25.0,100
3979.0,0.0,100,25.0,100
4109.0,208.0,100,12.5,100
4249.0,0.0,100,25.0,100
4352.0,0.0,100,12.5,100
4551.0,79.0,100,12.5,100
4614.0,0.0,100,25.0,100
