Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,66.0,100,100.0,100
526.0,33.0,100,12.5,100
3431.0,38.0,100,12.5,100
3496.0,0.0,100,12.5,100
3554.0,126.0,100,12.5,100
3673.0,13.0,100,25.0,100
3722.0,161.0,100,12.5,100
3812.0,55.0,100,25.0,100
3915.0,69.0,100,25.0,100
3981.0,77.0,100,25.0,100
4035.0,53.0,100,25.0,100
4141.0,103.0,100,25.0,100
4236.0,15.0,100,25.0,100
4370.0,31.0,100,37.5,100
4439.0,98.0,100,37.5,100
4509.0,121.0,100,37.5,100
4814.0,24.0,100,37.5,100
4870.0,21.0,100,37.5,100
4926.0,118.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,49.0,100,100.0,100
676.0,0.0,100,25.0,100
911.0,21.0,100,50.0,100
3689.0,54.0,100,50.0,100
3804.0,53.0,100,50.0,100
4016.0,22.0,100,50.0,100
4083.0,97.0,100,50.0,100
4179.0,47.0,100,50.0,100
4294.0,76.0,100,50.0,100
4360.0,35.0,100,50.0,100
4422.0,61.0,100,50.0,100
4543.0,85.0,100,50.0,100
4642.0,90.0,100,50.0,100
4776.0,53.0,100,50.0,100
4852.0,42.0,100,50.0,100
5039.0,87.0,100,62.5,100
5102.0,102.0,100,62.5,100
0.0,0.0,100,100.0,100
6.0,51.0,100,100.0,100
533.0,4.0,100,25.0,100
753.0,50.0,100,25.0,100
3485.0,0.0,100,25.0,100
3543.0,5.0,100,25.0,100
3670.0,6.0,100,25.0,100
3719.0,70.0,100,25.0,100
3759.0,79.0,100,25.0,100
3880.0,61.0,100,25.0,100
3924.0,65.0,100,25.0,100
3978.0,120.0,100,37.5,100
4071.0,49.0,100,37.5,100
4178.0,87.0,100,37.5,100
4235.0,22.0,100,37.5,100
4336.0,144.0,100,37.5,100
4383.0,105.0,100,37.5,100
4454.0,4.0,100,25.0,100
4652.0,93.0,100,25.0,100
4828.0,48.0,100,37.5,100
5015.0,63.0,100,50.0,100
5217.0,75.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,54.0,100,100.0,100
553.0,4.0,100,37.5,100
768.0,125.0,100,25.0,100
3450.0,25.0,100,37.5,100
3511.0,56.0,100,37.5,100
3641.0,40.0,100,37.5,100
3694.0,1.0,100,37.5,100
3732.0,3.0,100,25.0,100
3860.0,145.0,100,25.0,100
3907.0,348.0,100,12.5,100
3960.0,143.0,100,12.5,100
4050.0,16.0,100,25.0,100
4183.0,158.0,100,25.0,100
4319.0,3.0,100,37.5,100
4433.0,127.0,100,37.5,100
4680.0,39.0,100,37.5,100
4859.0,20.0,100,50.0,100
4900.0,35.0,100,50.0,100
5616.0,29.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,67.0,100,100.0,100
531.0,11.0,100,25.0,100
743.0,48.0,100,37.5,100
3538.0,95.0,100,37.5,100
3598.0,44.0,100,50.0,100
3735.0,118.0,100,50.0,100
3786.0,92.0,100,37.5,100
3814.0,20.0,100,37.5,100
3988.0,179.0,100,37.5,100
4062.0,88.0,100,37.5,100
4122.0,24.0,100,37.5,100
4203.0,32.0,100,37.5,100
4293.0,44.0,100,37.5,100
4349.0,18.0,100,37.5,100
4439.0,29.0,100,37.5,100
4531.0,11.0,100,37.5,100
4547.0,111.0,100,37.5,100
4715.0,23.0,100,37.5,100
4761.0,40.0,100,37.5,100
4812.0,135.0,100,37.5,100
4880.0,121.0,100,37.5,100
0.0,0.0,100,100.0,100
4.0,77.0,100,100.0,100
657.0,5.0,100,25.0,100
900.0,25.0,100,25.0,100
4170.0,0.0,100,37.5,100
4230.0,57.0,100,50.0,100
4380.0,33.0,100,62.5,100
4438.0,174.0,100,50.0,100
4476.0,20.0,100,50.0,100
4608.0,151.0,100,50.0,100
4660.0,321.0,100,37.5,100
4711.0,165.0,100,50.0,100
4800.0,37.0,100,50.0,100
4904.0,47.0,100,50.0,100
4973.0,39.0,100,50.0,100
5080.0,102.0,100,50.0,100
5148.0,26.0,100,50.0,100
5205.0,117.0,100,50.0,100
5400.0,29.0,100,50.0,100
5461.0,78.0,100,50.0,100
5517.0,41.0,100,50.0,100
5586.0,90.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,31.0,100,100.0,100
581.0,4.0,100,37.5,100
818.0,31.0,100,37.5,100
3490.0,22.0,100,50.0,100
3557.0,135.0,100,50.0,100
3710.0,30.0,100,50.0,100
3789.0,3.0,100,62.5,100
3882.0,20.0,100,62.5,100
4006.0,140.0,100,62.5,100
4074.0,135.0,100,62.5,100
4141.0,79.0,100,62.5,100
4236.0,29.0,100,62.5,100
4328.0,103.0,100,62.5,100
4452.0,43.0,100,62.5,100
4545.0,61.0,100,62.5,100
4700.0,78.0,100,62.5,100
4765.0,47.0,100,62.5,100
0.0,0.0,100,100.0,100
6.0,36.0,100,100.0,100
739.0,33.0,100,12.5,100
4169.0,5.0,100,25.0,100
