Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,35.0,100,100,100
831.0,23.0,100,100,100
3067.0,23.0,100,100,100
3182.0,182.0,100,100,100
5145.0,37.0,100,100,100
7709.0,166.0,100,100,100
11954.0,45.0,100,100,100
14010.0,163.0,100,100,100
15891.0,170.0,100,100,100
19932.0,33.0,100,100,100
21792.0,131.0,100,100,100
24048.0,99.0,100,100,100
27833.0,100.0,100,100,100
30457.0,91.0,100,100,100
33170.0,94.0,100,100,100
38431.0,30.0,100,100,100
41180.0,89.0,100,100,100
43841.0,123.0,100,100,100
49402.0,30.0,100,100,100
52656.0,98.0,100,100,100
55858.0,111.0,100,100,100
62716.0,78.0,100,100,100
66198.0,97.0,100,100,100
69463.0,79.0,100,100,100
76929.0,26.0,100,100,100
79967.0,95.0,100,100,100
83096.0,75.0,100,100,100
91144.0,91.0,100,100,100
94441.0,100.0,100,100,100
97805.0,78.0,100,100,100
106178.0,26.0,100,100,100
109574.0,100.0,100,100,100
112751.0,70.0,100,100,100
120096.0,32.0,100,100,100
123319.0,103.0,100,100,100
126115.0,74.0,100,100,100
134160.0,22.0,100,100,100
137433.0,97.0,100,100,100
140321.0,79.0,100,100,100
148299.0,103.0,100,100,100
151569.0,107.0,100,100,100
154675.0,98.0,100,100,100
162736.0,153.0,100,100,100
166998.0,100.0,100,100,100
