Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
17.0,22.0,100,100.0,100
187.0,0.0,100,25.0,100
310.0,1.0,100,50.0,100
446.0,1.0,100,75.0,100
516.0,0.0,100,100.0,100
600.0,0.0,100,100.0,100
708.0,38.0,100,50.0,100
760.0,3.0,100,75.0,100
813.0,1.0,100,100.0,100
1167.0,0.0,100,100.0,100
1186.0,12.0,100,100.0,100
1283.0,1.0,100,100.0,100
1310.0,5.0,100,100.0,100
1493.0,0.0,100,100.0,100
1715.0,0.0,100,100.0,100
1966.0,1.0,100,100.0,100
2298.0,0.0,100,100.0,100
2620.0,0.0,100,100.0,100
2944.0,0.0,100,100.0,100
3300.0,0.0,100,100.0,100
3709.0,0.0,100,100.0,100
4125.0,0.0,100,100.0,100
4480.0,0.0,100,100.0,100
4898.0,0.0,100,100.0,100
5336.0,0.0,100,100.0,100
5737.0,0.0,100,100.0,100
6133.0,0.0,100,100.0,100
6528.0,0.0,100,100.0,100
6566.0,40.0,100,25.0,100
7083.0,0.0,100,50.0,100
7589.0,0.0,100,75.0,100
8136.0,0.0,100,100.0,100
8712.0,0.0,100,100.0,100
9242.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
28.0,12.0,100,100.0,100
285.0,0.0,100,25.0,100
333.0,3.0,100,50.0,100
470.0,1.0,100,75.0,100
544.0,0.0,100,100.0,100
633.0,0.0,100,100.0,100
726.0,34.0,100,50.0,100
779.0,3.0,100,75.0,100
833.0,1.0,100,100.0,100
1188.0,0.0,100,100.0,100
1204.0,11.0,100,100.0,100
1302.0,1.0,100,100.0,100
1337.0,4.0,100,100.0,100
1649.0,0.0,100,100.0,100
1874.0,0.0,100,100.0,100
2095.0,0.0,100,100.0,100
2461.0,0.0,100,100.0,100
2824.0,0.0,100,100.0,100
3133.0,0.0,100,100.0,100
3494.0,0.0,100,100.0,100
3908.0,0.0,100,100.0,100
4304.0,0.0,100,100.0,100
4753.0,0.0,100,100.0,100
5143.0,0.0,100,100.0,100
5543.0,0.0,100,100.0,100
5934.0,0.0,100,100.0,100
6332.0,0.0,100,100.0,100
6687.0,0.0,100,100.0,100
6691.0,0.0,100,50.0,100
7125.0,0.0,100,75.0,100
7590.0,0.0,100,100.0,100
8128.0,0.0,100,100.0,100
8662.0,0.0,100,100.0,100
9182.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
37.0,10.0,100,100.0,100
237.0,0.0,100,25.0,100
263.0,5.0,100,25.0,100
381.0,1.0,100,50.0,100
441.0,1.0,100,75.0,100
511.0,0.0,100,100.0,100
580.0,50.0,100,50.0,100
629.0,3.0,100,75.0,100
677.0,1.0,100,100.0,100
947.0,0.0,100,100.0,100
966.0,9.0,100,100.0,100
1059.0,2.0,100,100.0,100
1095.0,5.0,100,100.0,100
1146.0,3.0,100,100.0,100
1420.0,0.0,100,100.0,100
1600.0,1.0,100,100.0,100
1766.0,1.0,100,100.0,100
2066.0,0.0,100,100.0,100
2384.0,0.0,100,100.0,100
2649.0,0.0,100,100.0,100
2947.0,0.0,100,100.0,100
3236.0,0.0,100,100.0,100
3619.0,0.0,100,100.0,100
3978.0,0.0,100,100.0,100
4324.0,0.0,100,100.0,100
4674.0,0.0,100,100.0,100
5059.0,0.0,100,100.0,100
5428.0,0.0,100,100.0,100
5789.0,0.0,100,100.0,100
5793.0,0.0,100,50.0,100
6278.0,0.0,100,75.0,100
6774.0,0.0,100,100.0,100
7240.0,0.0,100,100.0,100
7751.0,0.0,100,100.0,100
8227.0,0.0,100,100.0,100
8720.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
26.0,15.0,100,100.0,100
230.0,0.0,100,25.0,100
267.0,3.0,100,50.0,100
378.0,1.0,100,75.0,100
435.0,1.0,100,100.0,100
503.0,0.0,100,100.0,100
581.0,29.0,100,50.0,100
628.0,3.0,100,75.0,100
673.0,1.0,100,100.0,100
940.0,0.0,100,100.0,100
952.0,13.0,100,100.0,100
1043.0,1.0,100,100.0,100
1072.0,6.0,100,100.0,100
1170.0,0.0,100,100.0,100
1505.0,0.0,100,100.0,100
1770.0,0.0,100,100.0,100
2076.0,0.0,100,100.0,100
2475.0,0.0,100,100.0,100
2778.0,0.0,100,100.0,100
3083.0,0.0,100,100.0,100
3446.0,0.0,100,100.0,100
3837.0,0.0,100,100.0,100
4192.0,0.0,100,100.0,100
4582.0,0.0,100,100.0,100
5019.0,0.0,100,100.0,100
5440.0,0.0,100,100.0,100
5829.0,0.0,100,100.0,100
6215.0,0.0,100,100.0,100
6626.0,0.0,100,100.0,100
6636.0,0.0,100,50.0,100
7130.0,0.0,100,75.0,100
7624.0,0.0,100,100.0,100
8147.0,0.0,100,100.0,100
8667.0,0.0,100,100.0,100
