Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
684.0,0.0,100.0,100,100.0
2316.0,0.0,100.0,100,100.0
2409.0,8.0,100.0,100,100.0
6512.0,0.0,100.0,100,100.0
10410.0,0.0,100.0,100,100.0
19483.0,0.0,100.0,100,100.0
29764.0,27.0,100.0,100,100.0
29929.0,4.0,100.0,100,105.0
29986.0,1.0,100.0,100,105.0
30355.0,0.0,100.0,100,105.0
30374.0,11.0,100.0,100,110.0
30483.0,1.0,100.0,100,115.0
30518.0,4.0,100.0,100,115.0
30850.0,0.0,100.0,100,115.0
30975.0,1.0,100.0,100,115.0
31131.0,1.0,100.0,100,115.0
31455.0,0.0,100.0,100,115.0
31784.0,0.0,100.0,100,115.0
32084.0,1.0,100.0,100,115.0
32380.0,0.0,100.0,100,115.0
32662.0,0.0,100.0,100,115.0
33041.0,0.0,100.0,100,115.0
33394.0,0.0,100.0,100,115.0
33801.0,0.0,100.0,100,115.0
34166.0,0.0,100.0,100,115.0
34562.0,0.0,100.0,100,115.0
34934.0,0.0,100.0,100,115.0
35329.0,0.0,100.0,100,115.0
35690.0,14.0,100.0,100,115.0
36197.0,0.0,100.0,100,120.0
36701.0,0.0,100.0,100,120.0
37232.0,0.0,100.0,100,120.0
37750.0,0.0,100.0,100,120.0
38275.0,0.0,100.0,100,120.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
16.0,23.0,100.0,100,100.0
3145.0,0.0,100.0,100,100.0
3697.0,1.0,100.0,100,100.0
10109.0,0.0,100.0,100,100.0
16743.0,0.0,100.0,100,100.0
23783.0,0.0,100.0,100,100.0
29475.0,41.0,100.0,100,100.0
29626.0,1.0,100.0,100,95.0
29695.0,1.0,100.0,100,90.0
29993.0,0.0,100.0,100,90.0
30008.0,14.0,100.0,100,90.0
30110.0,1.0,100.0,100,85.0
30132.0,6.0,100.0,100,80.0
30338.0,0.0,100.0,100,75.0
30579.0,0.0,100.0,100,70.0
30800.0,0.0,100.0,100,65.0
31108.0,0.0,100.0,100,55.0
31434.0,0.0,100.0,100,45.0
31708.0,1.0,100.0,100,35.0
32103.0,0.0,100.0,100,30.0
32468.0,0.0,100.0,100,25.0
32877.0,0.0,100.0,100,20.0
33215.0,0.0,100.0,100,20.0
33582.0,0.0,100.0,100,15.0
33962.0,0.0,100.0,100,10.0
34333.0,0.0,100.0,100,10.0
34724.0,0.0,100.0,100,10.0
35114.0,0.0,100.0,100,10.0
35136.0,33.0,100.0,100,10.0
35729.0,2.0,100.0,100,15.0
36239.0,0.0,100.0,100,15.0
36767.0,0.0,100.0,100,15.0
37296.0,0.0,100.0,100,10.0
37856.0,0.0,100.0,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
1035.0,0.0,100.0,100,100.0
5307.0,0.0,100.0,100,100.0
6413.0,0.0,100.0,100,100.0
10504.0,0.0,100.0,100,100.0
17198.0,0.0,100.0,100,100.0
28306.0,0.0,100.0,100,100.0
35238.0,0.0,100.0,100,100.0
35260.0,71.0,100.0,100,100.0
35492.0,1.0,100.0,100,105.0
35601.0,1.0,100.0,100,105.0
35912.0,0.0,100.0,100,105.0
36025.0,2.0,100.0,100,105.0
36049.0,15.0,100.0,100,105.0
36089.0,7.0,100.0,100,105.0
36526.0,0.0,100.0,100,105.0
36752.0,0.0,100.0,100,105.0
37026.0,1.0,100.0,100,105.0
37326.0,1.0,100.0,100,105.0
37612.0,0.0,100.0,100,105.0
37982.0,0.0,100.0,100,105.0
38350.0,0.0,100.0,100,105.0
38715.0,0.0,100.0,100,105.0
39078.0,0.0,100.0,100,105.0
39465.0,0.0,100.0,100,105.0
39832.0,0.0,100.0,100,105.0
40197.0,0.0,100.0,100,105.0
40561.0,0.0,100.0,100,105.0
40931.0,0.0,100.0,100,105.0
40940.0,114.0,100.0,100,105.0
41446.0,0.0,100.0,100,110.0
41914.0,0.0,100.0,100,110.0
42411.0,0.0,100.0,100,110.0
42886.0,0.0,100.0,100,110.0
43367.0,0.0,100.0,100,110.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
243.0,1.0,100.0,100,100.0
1227.0,0.0,100.0,100,100.0
1509.0,2.0,100.0,100,100.0
6129.0,0.0,100.0,100,100.0
10292.0,0.0,100.0,100,100.0
41362.0,0.0,100.0,100,100.0
96638.0,88.0,100.0,100,100.0
97156.0,0.0,100.0,100,105.0
97219.0,7.0,100.0,100,105.0
97590.0,1.0,100.0,100,105.0
97610.0,23.0,100.0,100,110.0
97732.0,3.0,100.0,100,115.0
97768.0,9.0,100.0,100,115.0
98173.0,0.0,100.0,100,115.0
98390.0,1.0,100.0,100,115.0
98684.0,1.0,100.0,100,115.0
99049.0,0.0,100.0,100,115.0
99400.0,0.0,100.0,100,115.0
99761.0,0.0,100.0,100,115.0
100087.0,1.0,100.0,100,115.0
100387.0,1.0,100.0,100,115.0
100810.0,0.0,100.0,100,115.0
101755.0,0.0,100.0,100,115.0
102216.0,0.0,100.0,100,115.0
102612.0,0.0,100.0,100,115.0
103041.0,0.0,100.0,100,115.0
103465.0,0.0,100.0,100,115.0
103478.0,86.0,100.0,100,115.0
111872.0,0.0,100.0,100,120.0
112410.0,0.0,100.0,100,120.0
113016.0,0.0,100.0,100,120.0
113596.0,0.0,100.0,100,120.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
800.0,0.0,100.0,100,100.0
4444.0,0.0,100.0,100,100.0
4706.0,6.0,100.0,100,100.0
8967.0,0.0,100.0,100,100.0
16893.0,0.0,100.0,100,100.0
24702.0,0.0,100.0,100,100.0
30732.0,92.0,100.0,100,100.0
30911.0,1.0,100.0,100,105.0
30974.0,4.0,100.0,100,105.0
31353.0,0.0,100.0,100,105.0
31374.0,16.0,100.0,100,110.0
31485.0,3.0,100.0,100,115.0
31515.0,8.0,100.0,100,115.0
31748.0,1.0,100.0,100,115.0
31953.0,0.0,100.0,100,115.0
32170.0,0.0,100.0,100,115.0
32515.0,0.0,100.0,100,115.0
32843.0,0.0,100.0,100,115.0
33171.0,0.0,100.0,100,115.0
33551.0,0.0,100.0,100,115.0
33924.0,0.0,100.0,100,115.0
34312.0,0.0,100.0,100,115.0
34675.0,0.0,100.0,100,115.0
35057.0,0.0,100.0,100,115.0
35453.0,0.0,100.0,100,115.0
35835.0,0.0,100.0,100,115.0
36225.0,23.0,100.0,100,115.0
36751.0,0.0,100.0,100,115.0
37221.0,0.0,100.0,100,115.0
37742.0,0.0,100.0,100,115.0
38262.0,0.0,100.0,100,115.0
38813.0,0.0,100.0,100,115.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
598.0,0.0,100.0,100,100.0
4252.0,0.0,100.0,100,100.0
5370.0,0.0,100.0,100,100.0
13131.0,0.0,100.0,100,100.0
31772.0,0.0,100.0,100,100.0
40267.0,0.0,100.0,100,100.0
46471.0,42.0,100.0,100,100.0
46943.0,0.0,100.0,100,100.0
47000.0,1.0,100.0,100,100.0
47286.0,0.0,100.0,100,100.0
47305.0,11.0,100.0,100,100.0
47397.0,2.0,100.0,100,100.0
47418.0,9.0,100.0,100,100.0
47441.0,8.0,100.0,100,100.0
47779.0,0.0,100.0,100,100.0
48032.0,1.0,100.0,100,100.0
48233.0,0.0,100.0,100,100.0
48510.0,0.0,100.0,100,100.0
48833.0,0.0,100.0,100,100.0
49161.0,0.0,100.0,100,100.0
49511.0,0.0,100.0,100,100.0
49882.0,0.0,100.0,100,100.0
50242.0,0.0,100.0,100,100.0
50605.0,0.0,100.0,100,100.0
51001.0,0.0,100.0,100,100.0
51356.0,0.0,100.0,100,100.0
51702.0,0.0,100.0,100,100.0
52059.0,0.0,100.0,100,100.0
52417.0,0.0,100.0,100,100.0
52420.0,27.0,100.0,100,100.0
52915.0,0.0,100.0,100,105.0
53385.0,0.0,100.0,100,105.0
53856.0,0.0,100.0,100,105.0
54378.0,0.0,100.0,100,105.0
54849.0,0.0,100.0,100,105.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
154.0,2.0,100.0,100,100.0
2295.0,0.0,100.0,100,100.0
4941.0,0.0,100.0,100,100.0
7817.0,0.0,100.0,100,100.0
14020.0,0.0,100.0,100,100.0
20909.0,0.0,100.0,100,100.0
28923.0,0.0,100.0,100,100.0
28968.0,76.0,100.0,100,100.0
29135.0,4.0,100.0,100,105.0
29192.0,4.0,100.0,100,105.0
29564.0,0.0,100.0,100,105.0
29684.0,2.0,100.0,100,105.0
29713.0,12.0,100.0,100,105.0
29739.0,11.0,100.0,100,105.0
30219.0,0.0,100.0,100,105.0
30545.0,0.0,100.0,100,105.0
30843.0,0.0,100.0,100,105.0
31221.0,0.0,100.0,100,105.0
31599.0,0.0,100.0,100,105.0
32010.0,0.0,100.0,100,105.0
32423.0,0.0,100.0,100,105.0
32861.0,0.0,100.0,100,105.0
33304.0,0.0,100.0,100,105.0
33774.0,0.0,100.0,100,105.0
34274.0,0.0,100.0,100,105.0
34734.0,0.0,100.0,100,105.0
35119.0,0.0,100.0,100,105.0
35133.0,11.0,74.22,100,105.0
35784.0,1.0,74.22,100,105.0
36301.0,0.0,74.22,100,105.0
36802.0,0.0,74.22,100,105.0
37350.0,0.0,74.22,100,105.0
37862.0,0.0,74.22,100,105.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,22.0,100.0,100,100.0
2680.0,0.0,100.0,100,95.0
3527.0,1.0,100.0,100,90.0
6569.0,0.0,100.0,100,90.0
12620.0,0.0,100.0,100,85.0
21224.0,0.0,100.0,100,75.0
28137.0,0.0,100.0,100,70.0
28150.0,26.0,100.0,100,70.0
28287.0,4.0,100.0,100,75.0
28334.0,1.0,100.0,100,70.0
28714.0,0.0,100.0,100,60.0
28837.0,1.0,100.0,100,55.0
28863.0,7.0,100.0,100,55.0
28973.0,1.0,100.0,100,55.0
29372.0,0.0,100.0,100,50.0
29577.0,0.0,100.0,100,45.0
29821.0,0.0,100.0,100,45.0
30094.0,0.0,100.0,100,40.0
30380.0,1.0,100.0,100,30.0
30755.0,0.0,100.0,100,25.0
31127.0,0.0,100.0,100,25.0
31461.0,0.0,100.0,100,25.0
31828.0,0.0,100.0,100,20.0
32200.0,0.0,100.0,100,10.0
32587.0,0.0,100.0,100,10.0
32941.0,0.0,100.0,100,10.0
33292.0,0.0,100.0,100,10.0
33669.0,0.0,100.0,100,10.0
33672.0,17.0,100.0,100,10.0
34190.0,0.0,100.0,100,10.0
34655.0,0.0,100.0,100,10.0
35118.0,0.0,100.0,100,10.0
35639.0,0.0,100.0,100,10.0
36170.0,0.0,100.0,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
19266.0,0.0,100.0,100,100.0
38050.0,0.0,100.0,100,100.0
41157.0,0.0,100.0,100,100.0
93953.0,0.0,100.0,100,100.0
126749.0,0.0,100.0,100,100.0
143282.0,0.0,100.0,100,100.0
148630.0,28.0,100.0,100,100.0
148862.0,2.0,100.0,100,105.0
148917.0,1.0,100.0,100,105.0
149349.0,0.0,100.0,100,105.0
149369.0,24.0,100.0,100,105.0
149483.0,4.0,100.0,100,105.0
149518.0,10.0,100.0,100,105.0
149844.0,0.0,100.0,100,105.0
150101.0,0.0,100.0,100,105.0
150354.0,0.0,100.0,100,105.0
150782.0,0.0,100.0,100,105.0
151175.0,0.0,100.0,100,105.0
151551.0,0.0,100.0,100,105.0
151997.0,0.0,100.0,100,105.0
152395.0,0.0,100.0,100,105.0
152834.0,0.0,100.0,100,105.0
153298.0,0.0,100.0,100,105.0
153773.0,0.0,100.0,100,105.0
154279.0,0.0,100.0,100,105.0
154757.0,0.0,100.0,100,105.0
155200.0,80.0,100.0,100,105.0
155783.0,0.0,100.0,100,110.0
156362.0,0.0,100.0,100,110.0
156947.0,0.0,100.0,100,110.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
16.0,27.0,100.0,100,100.0
1880.0,0.0,100.0,100,95.0
2337.0,0.0,100.0,100,90.0
5582.0,0.0,100.0,100,85.0
13114.0,0.0,100.0,100,75.0
19329.0,0.0,100.0,100,70.0
23841.0,0.0,100.0,100,70.0
23853.0,47.0,100.0,100,70.0
23989.0,2.0,100.0,100,70.0
24030.0,2.0,100.0,100,65.0
24309.0,0.0,100.0,100,60.0
24420.0,1.0,100.0,100,55.0
24446.0,6.0,100.0,100,50.0
24619.0,1.0,100.0,100,50.0
24857.0,0.0,100.0,100,50.0
25078.0,1.0,100.0,100,45.0
25474.0,0.0,100.0,100,35.0
25778.0,0.0,100.0,100,25.0
26039.0,1.0,100.0,100,20.0
26328.0,1.0,100.0,100,15.0
26747.0,0.0,100.0,100,10.0
27081.0,0.0,100.0,100,10.0
27461.0,0.0,100.0,100,10.0
27867.0,0.0,100.0,100,10.0
28233.0,0.0,100.0,100,10.0
28631.0,0.0,100.0,100,10.0
29003.0,0.0,100.0,100,10.0
29417.0,0.0,100.0,100,10.0
29425.0,118.0,100.0,100,10.0
29948.0,0.0,100.0,100,10.0
30442.0,0.0,100.0,100,10.0
30970.0,0.0,100.0,100,10.0
31502.0,0.0,100.0,100,10.0
32060.0,0.0,100.0,100,10.0
32533.0,0.0,100.0,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
162.0,2.0,100.0,100,100.0
2912.0,0.0,100.0,100,100.0
4188.0,0.0,100.0,100,100.0
9675.0,0.0,100.0,100,100.0
16188.0,0.0,100.0,100,100.0
24178.0,0.0,100.0,100,100.0
32203.0,16.0,100.0,100,100.0
32364.0,1.0,100.0,100,100.0
32415.0,1.0,100.0,100,100.0
32785.0,0.0,100.0,100,100.0
32808.0,21.0,100.0,100,105.0
32932.0,3.0,100.0,100,110.0
32969.0,9.0,100.0,100,110.0
33335.0,0.0,100.0,100,110.0
33555.0,1.0,100.0,100,110.0
33881.0,1.0,100.0,100,110.0
34232.0,0.0,100.0,100,110.0
34527.0,0.0,100.0,100,110.0
34888.0,0.0,100.0,100,110.0
35257.0,0.0,100.0,100,110.0
35580.0,0.0,100.0,100,110.0
35980.0,0.0,100.0,100,110.0
36367.0,0.0,100.0,100,110.0
36757.0,0.0,100.0,100,110.0
37181.0,0.0,100.0,100,110.0
37604.0,0.0,100.0,100,110.0
38025.0,11.0,74.22,100,110.0
38561.0,4.0,74.22,100,110.0
39098.0,0.0,74.22,100,110.0
39626.0,0.0,74.22,100,110.0
40204.0,0.0,74.22,100,110.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
381.0,0.0,100.0,100,100.0
4260.0,0.0,100.0,100,100.0
4347.0,20.0,100.0,100,100.0
15106.0,0.0,100.0,100,100.0
26694.0,0.0,100.0,100,100.0
37576.0,0.0,100.0,100,100.0
50697.0,35.0,74.22,100,100.0
50885.0,2.0,74.22,100,100.0
50936.0,2.0,74.22,100,100.0
51396.0,0.0,74.22,100,100.0
51439.0,3.0,74.22,100,100.0
51558.0,1.0,74.22,100,100.0
51628.0,2.0,74.22,100,100.0
51698.0,3.0,74.22,100,100.0
52030.0,0.0,74.22,100,100.0
52221.0,1.0,74.22,100,100.0
52441.0,1.0,74.22,100,100.0
52770.0,0.0,74.22,100,100.0
53092.0,0.0,74.22,100,100.0
53437.0,0.0,74.22,100,100.0
53750.0,0.0,74.22,100,100.0
54142.0,0.0,74.22,100,100.0
54533.0,0.0,74.22,100,100.0
54942.0,0.0,74.22,100,100.0
55340.0,0.0,74.22,100,100.0
55776.0,0.0,74.22,100,100.0
56169.0,0.0,74.22,100,100.0
56578.0,0.0,74.22,100,100.0
56995.0,0.0,74.22,100,100.0
57004.0,110.0,74.22,100,100.0
57514.0,0.0,74.22,100,105.0
58001.0,0.0,74.22,100,105.0
58514.0,0.0,74.22,100,105.0
59051.0,0.0,74.22,100,105.0
59586.0,0.0,74.22,100,105.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
441.0,0.0,100.0,100,100.0
1832.0,0.0,100.0,100,100.0
1891.0,2.0,100.0,100,100.0
6075.0,0.0,100.0,100,100.0
13599.0,0.0,100.0,100,100.0
27424.0,0.0,100.0,100,100.0
33361.0,36.0,100.0,100,100.0
33544.0,1.0,100.0,100,100.0
33594.0,1.0,100.0,100,100.0
34002.0,0.0,100.0,100,100.0
34024.0,7.0,100.0,100,100.0
34126.0,1.0,100.0,100,100.0
34159.0,5.0,100.0,100,100.0
34186.0,5.0,100.0,100,100.0
34547.0,0.0,100.0,100,100.0
34778.0,0.0,100.0,100,100.0
35064.0,0.0,100.0,100,100.0
35369.0,0.0,100.0,100,100.0
35689.0,0.0,100.0,100,100.0
35969.0,1.0,100.0,100,100.0
36275.0,0.0,100.0,100,100.0
36662.0,0.0,100.0,100,100.0
37027.0,0.0,100.0,100,100.0
37395.0,0.0,100.0,100,100.0
37779.0,0.0,100.0,100,100.0
38138.0,0.0,100.0,100,100.0
38500.0,0.0,100.0,100,100.0
38867.0,0.0,100.0,100,100.0
39255.0,0.0,100.0,100,100.0
39272.0,11.0,100.0,100,100.0
39759.0,2.0,100.0,100,105.0
40208.0,0.0,100.0,100,105.0
40712.0,0.0,100.0,100,105.0
41238.0,0.0,100.0,100,105.0
41752.0,0.0,100.0,100,105.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
2162.0,0.0,100.0,100,100.0
10357.0,0.0,100.0,100,100.0
10840.0,3.0,100.0,100,100.0
34395.0,0.0,100.0,100,100.0
44780.0,0.0,100.0,100,100.0
53649.0,0.0,100.0,100,100.0
62860.0,0.0,100.0,100,100.0
62889.0,71.0,100.0,100,100.0
63101.0,1.0,100.0,100,100.0
63163.0,6.0,100.0,100,100.0
63545.0,0.0,100.0,100,100.0
63669.0,3.0,100.0,100,100.0
63699.0,15.0,100.0,100,100.0
63924.0,1.0,100.0,100,100.0
64231.0,0.0,100.0,100,100.0
64534.0,1.0,100.0,100,100.0
64901.0,0.0,100.0,100,100.0
65231.0,1.0,100.0,100,100.0
65590.0,0.0,100.0,100,100.0
66000.0,0.0,100.0,100,100.0
66404.0,0.0,100.0,100,100.0
66830.0,0.0,100.0,100,100.0
67263.0,0.0,100.0,100,100.0
67655.0,0.0,100.0,100,100.0
68070.0,0.0,100.0,100,100.0
68504.0,0.0,100.0,100,100.0
68926.0,0.0,100.0,100,100.0
68957.0,93.0,74.22,100,100.0
69661.0,0.0,74.22,100,100.0
70207.0,0.0,74.22,100,100.0
70770.0,0.0,74.22,100,100.0
71382.0,0.0,74.22,100,100.0
71995.0,0.0,74.22,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,21.0,100.0,100,100.0
3589.0,0.0,100.0,100,100.0
5083.0,0.0,100.0,100,100.0
9923.0,0.0,100.0,100,100.0
18483.0,0.0,100.0,100,100.0
28300.0,0.0,100.0,100,95.0
34211.0,0.0,100.0,100,90.0
34231.0,37.0,74.22,100,90.0
34513.0,1.0,74.22,100,90.0
34624.0,0.0,74.22,100,85.0
35000.0,0.0,74.22,100,75.0
35113.0,2.0,74.22,100,70.0
35139.0,7.0,74.22,100,70.0
35160.0,9.0,74.22,100,70.0
35531.0,0.0,74.22,100,70.0
35750.0,1.0,74.22,100,65.0
36075.0,0.0,74.22,100,60.0
36325.0,1.0,74.22,100,60.0
36635.0,0.0,74.22,100,60.0
37009.0,0.0,74.22,100,60.0
37358.0,0.0,74.22,100,55.0
37732.0,0.0,74.22,100,45.0
38058.0,0.0,74.22,100,35.0
38401.0,0.0,74.22,100,30.0
38720.0,0.0,74.22,100,25.0
39055.0,0.0,74.22,100,20.0
39442.0,0.0,74.22,100,15.0
39803.0,0.0,74.22,100,10.0
40174.0,0.0,74.22,100,10.0
40198.0,38.0,100.0,100,10.0
40678.0,4.0,100.0,100,10.0
41135.0,0.0,100.0,100,10.0
41568.0,0.0,100.0,100,10.0
42002.0,0.0,100.0,100,10.0
42446.0,0.0,100.0,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
306.0,1.0,100.0,100,100.0
353.0,39.0,100.0,100,100.0
2434.0,0.0,100.0,100,100.0
9091.0,0.0,100.0,100,100.0
17848.0,0.0,100.0,100,100.0
29756.0,0.0,100.0,100,100.0
29848.0,109.0,101.56,100,100.0
30033.0,0.0,101.56,100,105.0
30097.0,3.0,101.56,100,105.0
30468.0,0.0,101.56,100,105.0
30572.0,4.0,101.56,100,105.0
30600.0,12.0,101.56,100,110.0
30688.0,2.0,101.56,100,115.0
30992.0,0.0,101.56,100,115.0
31217.0,1.0,101.56,100,115.0
31508.0,1.0,101.56,100,115.0
31840.0,0.0,101.56,100,115.0
32166.0,0.0,101.56,100,115.0
32468.0,1.0,101.56,100,115.0
32771.0,1.0,101.56,100,115.0
33103.0,0.0,101.56,100,115.0
33488.0,0.0,101.56,100,115.0
33848.0,0.0,101.56,100,115.0
34220.0,0.0,101.56,100,115.0
34570.0,0.0,101.56,100,115.0
34945.0,0.0,101.56,100,115.0
35354.0,20.0,101.56,100,115.0
35887.0,0.0,101.56,100,120.0
36374.0,0.0,101.56,100,120.0
36863.0,0.0,101.56,100,120.0
37425.0,0.0,101.56,100,120.0
37965.0,0.0,101.56,100,120.0
