Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
45.0,7.0,100,100.0,100.0
292.0,0.0,100,25.0,100.0
321.0,5.0,100,25.0,100.0
463.0,1.0,100,25.0,95.0
532.0,1.0,100,25.0,90.0
615.0,0.0,100,50.0,85.0
700.0,0.0,100,50.0,85.0
749.0,3.0,100,75.0,80.0
803.0,1.0,100,75.0,70.0
1140.0,0.0,100,75.0,65.0
1153.0,12.0,100,50.0,70.0
1253.0,1.0,100,50.0,70.0
1282.0,5.0,100,50.0,65.0
1364.0,2.0,100,75.0,65.0
1703.0,0.0,100,100.0,60.0
1960.0,1.0,100,100.0,55.0
2292.0,0.0,100,100.0,55.0
2616.0,0.0,100,100.0,55.0
2922.0,1.0,100,100.0,55.0
3279.0,0.0,100,100.0,50.0
3639.0,0.0,100,100.0,40.0
4016.0,0.0,100,100.0,35.0
4364.0,0.0,100,100.0,35.0
4702.0,0.0,100,100.0,35.0
5071.0,0.0,100,100.0,30.0
5416.0,0.0,100,100.0,25.0
5787.0,0.0,100,100.0,20.0
6130.0,0.0,100,100.0,15.0
6138.0,24.0,100,50.0,15.0
6580.0,0.0,100,75.0,15.0
7026.0,0.0,100,100.0,15.0
7489.0,0.0,100,100.0,10.0
7995.0,0.0,100,100.0,10.0
8496.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
19.0,21.0,100,100.0,100.0
241.0,0.0,100,25.0,95.0
319.0,1.0,100,25.0,85.0
455.0,1.0,100,25.0,75.0
527.0,0.0,100,25.0,65.0
615.0,0.0,100,25.0,55.0
712.0,33.0,100,25.0,55.0
761.0,3.0,100,50.0,50.0
816.0,1.0,100,50.0,45.0
1172.0,0.0,100,75.0,45.0
1189.0,10.0,100,75.0,45.0
1287.0,1.0,100,75.0,40.0
1313.0,5.0,100,75.0,35.0
1586.0,0.0,100,75.0,35.0
1755.0,0.0,100,100.0,30.0
1942.0,1.0,100,100.0,25.0
2227.0,0.0,100,100.0,20.0
2552.0,0.0,100,100.0,15.0
2865.0,0.0,100,100.0,10.0
3196.0,0.0,100,100.0,10.0
3587.0,0.0,100,100.0,10.0
3936.0,0.0,100,100.0,10.0
4309.0,0.0,100,100.0,10.0
4695.0,0.0,100,100.0,10.0
5081.0,0.0,100,100.0,10.0
5453.0,0.0,100,100.0,10.0
5823.0,0.0,100,100.0,10.0
6211.0,0.0,100,100.0,10.0
6215.0,12.0,100,50.0,10.0
6697.0,0.0,100,50.0,10.0
7156.0,0.0,100,50.0,10.0
7669.0,0.0,100,75.0,10.0
8200.0,0.0,100,75.0,10.0
8721.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
47.0,8.0,100,100.0,100.0
242.0,0.0,100,25.0,100.0
257.0,8.0,100,25.0,100.0
375.0,1.0,100,25.0,95.0
427.0,1.0,100,25.0,85.0
493.0,0.0,100,25.0,75.0
567.0,0.0,100,25.0,75.0
609.0,4.0,100,25.0,65.0
654.0,1.0,100,25.0,60.0
915.0,0.0,100,50.0,55.0
932.0,11.0,100,50.0,50.0
1030.0,1.0,100,75.0,50.0
1059.0,5.0,100,75.0,50.0
1198.0,0.0,100,75.0,50.0
1514.0,0.0,100,100.0,50.0
1769.0,0.0,100,100.0,45.0
2040.0,0.0,100,100.0,40.0
2381.0,0.0,100,100.0,35.0
2671.0,1.0,100,100.0,25.0
2994.0,1.0,100,100.0,20.0
3391.0,0.0,100,100.0,15.0
3787.0,0.0,100,100.0,10.0
4180.0,0.0,100,100.0,10.0
4579.0,0.0,100,100.0,10.0
5009.0,0.0,100,100.0,10.0
5381.0,0.0,100,100.0,10.0
5741.0,0.0,100,100.0,10.0
6102.0,0.0,100,100.0,10.0
6110.0,25.0,100,25.0,10.0
6634.0,0.0,100,50.0,10.0
7165.0,0.0,100,75.0,10.0
7665.0,0.0,100,75.0,10.0
8209.0,0.0,100,75.0,10.0
8753.0,0.0,100,75.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
30.0,11.0,100,100.0,100.0
228.0,0.0,100,25.0,100.0
263.0,4.0,100,50.0,95.0
381.0,1.0,100,50.0,85.0
439.0,1.0,100,50.0,75.0
505.0,0.0,100,50.0,65.0
570.0,36.0,100,25.0,65.0
611.0,4.0,100,50.0,60.0
652.0,1.0,100,50.0,55.0
916.0,0.0,100,75.0,55.0
935.0,9.0,100,75.0,55.0
1030.0,2.0,100,75.0,55.0
1059.0,6.0,100,75.0,55.0
1288.0,0.0,100,75.0,55.0
1504.0,0.0,100,100.0,55.0
1728.0,0.0,100,100.0,55.0
2009.0,0.0,100,100.0,50.0
2297.0,0.0,100,100.0,40.0
2597.0,1.0,100,100.0,30.0
2941.0,0.0,100,100.0,20.0
3286.0,0.0,100,100.0,15.0
3619.0,0.0,100,100.0,10.0
3987.0,0.0,100,100.0,10.0
4373.0,0.0,100,100.0,10.0
4725.0,0.0,100,100.0,10.0
5100.0,0.0,100,100.0,10.0
5465.0,0.0,100,100.0,10.0
5816.0,0.0,100,100.0,10.0
5819.0,20.0,100,25.0,10.0
6291.0,0.0,100,25.0,10.0
6778.0,0.0,100,25.0,10.0
7285.0,0.0,100,50.0,10.0
7935.0,0.0,100,50.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
37.0,10.0,100,100.0,100.0
198.0,1.0,100,25.0,100.0
254.0,2.0,100,50.0,100.0
365.0,1.0,100,75.0,95.0
421.0,1.0,100,75.0,85.0
489.0,0.0,100,75.0,75.0
565.0,31.0,100,50.0,75.0
606.0,4.0,100,50.0,80.0
651.0,1.0,100,75.0,75.0
918.0,0.0,100,75.0,70.0
933.0,12.0,100,50.0,75.0
1027.0,1.0,100,50.0,75.0
1048.0,7.0,100,50.0,70.0
1183.0,0.0,100,75.0,65.0
1456.0,0.0,100,75.0,60.0
1747.0,1.0,100,100.0,55.0
2069.0,0.0,100,100.0,45.0
2368.0,1.0,100,100.0,40.0
2659.0,1.0,100,100.0,35.0
3018.0,0.0,100,100.0,30.0
3410.0,0.0,100,100.0,30.0
3753.0,0.0,100,100.0,25.0
4113.0,0.0,100,100.0,15.0
4499.0,0.0,100,100.0,10.0
4884.0,0.0,100,100.0,10.0
5265.0,0.0,100,100.0,10.0
5648.0,0.0,100,100.0,10.0
6012.0,0.0,100,100.0,10.0
6026.0,0.0,100,25.0,10.0
6512.0,0.0,100,50.0,10.0
6996.0,0.0,100,75.0,10.0
7536.0,0.0,100,100.0,10.0
8105.0,0.0,100,100.0,10.0
8629.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
32.0,12.0,100,100.0,100.0
283.0,0.0,100,25.0,95.0
325.0,3.0,100,25.0,85.0
463.0,2.0,100,25.0,75.0
530.0,0.0,100,25.0,70.0
612.0,0.0,100,50.0,70.0
710.0,15.0,100,50.0,70.0
760.0,3.0,100,75.0,70.0
809.0,1.0,100,100.0,65.0
1145.0,0.0,100,100.0,55.0
1163.0,15.0,100,100.0,55.0
1261.0,1.0,100,100.0,55.0
1291.0,5.0,100,100.0,50.0
1391.0,0.0,100,100.0,45.0
1720.0,0.0,100,100.0,40.0
1966.0,1.0,100,100.0,40.0
2239.0,1.0,100,100.0,35.0
2529.0,1.0,100,100.0,25.0
2805.0,0.0,100,100.0,15.0
3099.0,1.0,100,100.0,10.0
3478.0,0.0,100,100.0,10.0
3807.0,0.0,100,100.0,10.0
4191.0,0.0,100,100.0,10.0
4513.0,0.0,100,100.0,10.0
4904.0,0.0,100,100.0,10.0
5260.0,0.0,100,100.0,10.0
5648.0,0.0,100,100.0,10.0
5993.0,0.0,100,100.0,10.0
6006.0,21.0,100,75.0,10.0
6487.0,0.0,100,100.0,10.0
6962.0,0.0,100,100.0,10.0
7424.0,0.0,100,100.0,10.0
7950.0,0.0,100,100.0,10.0
8463.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
40.0,9.0,100,100.0,100.0
286.0,0.0,100,25.0,100.0
317.0,4.0,100,50.0,95.0
465.0,1.0,100,50.0,85.0
542.0,0.0,100,50.0,80.0
623.0,0.0,100,75.0,75.0
707.0,32.0,100,75.0,75.0
759.0,3.0,100,75.0,75.0
809.0,1.0,100,75.0,65.0
1147.0,0.0,100,75.0,55.0
1164.0,12.0,100,75.0,50.0
1264.0,1.0,100,100.0,50.0
1299.0,4.0,100,100.0,45.0
1601.0,0.0,100,100.0,35.0
1791.0,0.0,100,100.0,25.0
1976.0,0.0,100,100.0,20.0
2219.0,1.0,100,100.0,15.0
2483.0,1.0,100,100.0,10.0
2811.0,0.0,100,100.0,10.0
3104.0,0.0,100,100.0,10.0
3474.0,0.0,100,100.0,10.0
3864.0,0.0,100,100.0,10.0
4227.0,0.0,100,100.0,10.0
4610.0,0.0,100,100.0,10.0
4971.0,0.0,100,100.0,10.0
5361.0,0.0,100,100.0,10.0
5708.0,0.0,100,100.0,10.0
6072.0,0.0,100,100.0,10.0
6128.0,25.0,100,50.0,10.0
6669.0,0.0,100,75.0,10.0
7184.0,0.0,100,75.0,10.0
7709.0,0.0,100,100.0,10.0
8226.0,0.0,100,100.0,10.0
8768.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
25.0,15.0,100,100.0,100.0
187.0,1.0,100,25.0,95.0
258.0,2.0,100,25.0,90.0
372.0,1.0,100,50.0,90.0
432.0,0.0,100,75.0,90.0
502.0,0.0,100,100.0,90.0
574.0,27.0,100,50.0,90.0
615.0,4.0,100,75.0,85.0
661.0,1.0,100,75.0,75.0
937.0,0.0,100,75.0,65.0
953.0,13.0,100,75.0,60.0
1049.0,1.0,100,75.0,55.0
1068.0,6.0,100,75.0,50.0
1310.0,0.0,100,100.0,50.0
1495.0,0.0,100,100.0,45.0
1736.0,1.0,100,100.0,40.0
2065.0,0.0,100,100.0,35.0
2401.0,0.0,100,100.0,25.0
2693.0,0.0,100,100.0,15.0
3059.0,0.0,100,100.0,10.0
3416.0,0.0,100,100.0,10.0
3766.0,0.0,100,100.0,10.0
4143.0,0.0,100,100.0,10.0
4528.0,0.0,100,100.0,10.0
4915.0,0.0,100,100.0,10.0
5286.0,0.0,100,100.0,10.0
5633.0,17.0,100,50.0,10.0
6143.0,0.0,100,50.0,10.0
