Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1535.0,69.0,100,100,0
2247.0,60.0,100,100,0
2481.0,69.0,100,100,0
5410.0,85.0,100,100,0
5555.0,68.0,100,100,0
5581.0,3.0,100,100,0
5715.0,168.0,100,100,0
5811.0,168.0,100,100,0
5877.0,159.0,100,100,0
5929.0,166.0,100,100,0
5958.0,173.0,100,100,0
5999.0,162.0,100,100,0
6031.0,170.0,100,100,0
6071.0,159.0,100,100,0
6098.0,148.0,100,100,0
6122.0,162.0,100,100,0
6155.0,160.0,100,100,0
6161.0,8.0,100,100,0
6238.0,11.0,100,100,0
6274.0,165.0,100,100,0
6345.0,4.0,100,100,0
6530.0,23.0,100,100,0
6591.0,147.0,100,100,0
6620.0,158.0,100,100,0
6648.0,159.0,100,100,0
6677.0,142.0,100,100,0
7336.0,19.0,100,100,0
