Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
32.0,13.0,100,100,100
53.0,8.0,100,100,100
369.0,0.0,100,12.5,95.0
670.0,0.0,100,12.5,90.0
966.0,0.0,100,25.0,90.0
1202.0,0.0,100,37.5,90.0
1490.0,0.0,100,50.0,90.0
1814.0,0.0,100,62.5,90.0
2126.0,0.0,100,75.0,90.0
2369.0,0.0,100,87.5,85.0
2599.0,0.0,100,87.5,75.0
2611.0,5.0,100,87.5,70.0
2619.0,7.0,100,87.5,70.0
2639.0,2.0,100,87.5,65.0
2676.0,2.0,100,87.5,60.0
2736.0,1.0,100,100.0,60.0
2803.0,1.0,100,100.0,55.0
2851.0,2.0,100,100.0,45.0
2891.0,4.0,100,100.0,35.0
5611.0,0.0,100,100.0,25.0
5681.0,2.0,100,100.0,15.0
5751.0,2.0,100,100.0,10.0
5840.0,2.0,100,100.0,10.0
5935.0,1.0,100,100.0,10.0
6016.0,1.0,100,100.0,10.0
6079.0,3.0,100,100.0,10.0
6092.0,14.0,100,100.0,10.0
6100.0,14.0,100,87.5,10.0
6107.0,15.0,100,75.0,15.0
6117.0,8.0,100,75.0,20.0
6119.0,39.0,100,75.0,25.0
6127.0,7.0,100,75.0,30.0
6153.0,2.0,100,75.0,25.0
6185.0,2.0,100,75.0,15.0
6217.0,3.0,100,75.0,10.0
6242.0,4.0,100,75.0,10.0
6269.0,4.0,100,87.5,10.0
6301.0,4.0,100,87.5,10.0
6334.0,3.0,100,87.5,10.0
6363.0,3.0,100,100.0,10.0
6381.0,5.0,100,100.0,10.0
6405.0,4.0,100,100.0,10.0
6420.0,8.0,100,100.0,10.0
6450.0,4.0,100,100.0,10.0
6469.0,6.0,100,100.0,10.0
6488.0,7.0,100,100.0,10.0
6523.0,2.0,100,100.0,10.0
6534.0,11.0,100,100.0,10.0
6541.0,16.0,100,87.5,15.0
6548.0,16.0,100,87.5,20.0
6559.0,6.0,100,87.5,20.0
6571.0,8.0,100,87.5,20.0
6581.0,10.0,100,87.5,20.0
6591.0,10.0,100,87.5,20.0
6603.0,9.0,100,87.5,20.0
6615.0,8.0,100,87.5,20.0
6628.0,10.0,100,87.5,20.0
6639.0,13.0,100,87.5,20.0
6652.0,67.0,100,87.5,20.0
6698.0,8.0,100,87.5,20.0
6703.0,24.0,100,75.0,25.0
6706.0,42.0,100,75.0,30.0
6710.0,43.0,100,62.5,30.0
6714.0,39.0,100,50.0,30.0
6723.0,10.0,100,50.0,30.0
6728.0,18.0,100,50.0,30.0
6738.0,11.0,100,50.0,30.0
6750.0,10.0,100,50.0,30.0
6756.0,15.0,100,37.5,30.0
6773.0,6.0,100,37.5,30.0
6817.0,2.0,100,37.5,25.0
6844.0,34.0,100,25.0,25.0
6865.0,93.0,100,12.5,30.0
6899.0,3.0,100,12.5,30.0
6926.0,5.0,100,12.5,25.0
6950.0,5.0,100,12.5,25.0
6984.0,1.0,100,25.0,25.0
7018.0,1.0,100,37.5,25.0
7056.0,1.0,100,50.0,25.0
7074.0,2.0,100,62.5,25.0
7083.0,5.0,100,62.5,25.0
7091.0,4.0,100,62.5,20.0
7100.0,6.0,100,62.5,15.0
7108.0,5.0,100,62.5,15.0
7116.0,4.0,100,75.0,15.0
7125.0,4.0,100,87.5,10.0
7133.0,5.0,100,87.5,10.0
7141.0,6.0,100,87.5,10.0
7148.0,6.0,100,87.5,10.0
7156.0,6.0,100,87.5,10.0
7164.0,5.0,100,87.5,10.0
7173.0,5.0,100,87.5,10.0
7180.0,6.0,100,87.5,10.0
7851.0,0.0,100,100.0,10.0
