Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,40.0,100,100.0,100
675.0,20.0,100,25.0,100
906.0,9.0,100,25.0,100
3833.0,7.0,100,25.0,100
4045.0,8.0,100,25.0,100
4082.0,27.0,100,37.5,100
4203.0,11.0,100,25.0,100
4292.0,9.0,100,25.0,100
4359.0,6.0,100,25.0,100
4404.0,7.0,100,25.0,100
4441.0,7.0,100,25.0,100
4483.0,6.0,100,25.0,100
4500.0,9.0,100,25.0,100
4556.0,7.0,100,25.0,100
4590.0,5.0,100,25.0,100
4606.0,8.0,100,25.0,100
4633.0,7.0,100,25.0,100
4662.0,7.0,100,25.0,100
4724.0,6.0,100,25.0,100
4743.0,5.0,100,25.0,100
4770.0,9.0,100,25.0,100
4850.0,9.0,100,25.0,100
4891.0,24.0,100,25.0,100
4979.0,24.0,100,25.0,100
5062.0,21.0,100,25.0,100
5140.0,5.0,100,25.0,100
5160.0,26.0,100,25.0,100
5181.0,4.0,100,37.5,100
5202.0,23.0,100,25.0,100
5224.0,4.0,100,37.5,100
5250.0,17.0,100,25.0,100
5271.0,23.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,43.0,100,100.0,100
705.0,16.0,100,25.0,100
935.0,11.0,100,25.0,100
3702.0,7.0,100,25.0,100
3883.0,7.0,100,25.0,100
3921.0,28.0,100,37.5,100
4042.0,9.0,100,25.0,100
4135.0,10.0,100,25.0,100
4195.0,7.0,100,25.0,100
4236.0,8.0,100,25.0,100
4264.0,9.0,100,25.0,100
4285.0,7.0,100,25.0,100
4326.0,7.0,100,25.0,100
4343.0,10.0,100,25.0,100
4398.0,7.0,100,25.0,100
4427.0,7.0,100,25.0,100
4452.0,6.0,100,25.0,100
4484.0,7.0,100,25.0,100
4509.0,10.0,100,25.0,100
4576.0,8.0,100,25.0,100
4591.0,7.0,100,25.0,100
4610.0,6.0,100,25.0,100
4628.0,11.0,100,25.0,100
4736.0,25.0,100,25.0,100
4855.0,11.0,100,25.0,100
4943.0,8.0,100,25.0,100
5031.0,9.0,100,25.0,100
5117.0,14.0,100,25.0,100
5203.0,7.0,100,25.0,100
5290.0,9.0,100,25.0,100
5373.0,7.0,100,25.0,100
5457.0,9.0,100,25.0,100
5707.0,11.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,37.0,100,100.0,100
613.0,11.0,100,25.0,100
816.0,13.0,100,37.5,100
3311.0,14.0,100,50.0,100
3463.0,14.0,100,62.5,100
3471.0,15.0,100,50.0,100
3486.0,13.0,100,37.5,100
3610.0,13.0,100,37.5,100
3701.0,12.0,100,37.5,100
3760.0,10.0,100,37.5,100
3806.0,9.0,100,37.5,100
3827.0,11.0,100,37.5,100
3867.0,10.0,100,37.5,100
3886.0,12.0,100,37.5,100
3938.0,10.0,100,37.5,100
3969.0,12.0,100,37.5,100
3993.0,11.0,100,37.5,100
4027.0,10.0,100,37.5,100
4050.0,10.0,100,25.0,100
4110.0,10.0,100,25.0,100
4125.0,8.0,100,25.0,100
4143.0,7.0,100,25.0,100
4161.0,9.0,100,25.0,100
4243.0,24.0,100,25.0,100
4349.0,10.0,100,25.0,100
4442.0,49.0,100,37.5,100
4531.0,47.0,100,37.5,100
4591.0,10.0,100,25.0,100
4611.0,12.0,100,25.0,100
4631.0,12.0,100,25.0,100
4651.0,12.0,100,25.0,100
4672.0,6.0,100,25.0,100
4827.0,11.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,24.0,100,100.0,100
719.0,14.0,100,25.0,100
941.0,9.0,100,25.0,100
3945.0,8.0,100,25.0,100
4096.0,6.0,100,25.0,100
4153.0,6.0,100,25.0,100
4169.0,19.0,100,37.5,100
4305.0,10.0,100,25.0,100
4401.0,8.0,100,25.0,100
4466.0,0.0,100,25.0,100
4520.0,0.0,100,25.0,100
4573.0,9.0,100,25.0,100
4612.0,29.0,100,25.0,100
4677.0,0.0,100,25.0,100
4708.0,8.0,100,25.0,100
4740.0,7.0,100,25.0,100
4762.0,8.0,100,25.0,100
4783.0,11.0,100,25.0,100
4845.0,9.0,100,25.0,100
4864.0,0.0,100,25.0,100
4885.0,0.0,100,25.0,100
4898.0,9.0,100,25.0,100
4988.0,24.0,100,25.0,100
5093.0,0.0,100,25.0,100
5141.0,0.0,100,25.0,100
5162.0,0.0,100,25.0,100
5184.0,10.0,100,25.0,100
5205.0,0.0,100,25.0,100
5226.0,0.0,100,25.0,100
5248.0,0.0,100,25.0,100
5269.0,10.0,100,25.0,100
5935.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,35.0,100,100.0,100
582.0,15.0,100,25.0,100
806.0,12.0,100,37.5,100
3111.0,14.0,100,50.0,100
3259.0,13.0,100,62.5,100
3291.0,29.0,100,62.5,100
3396.0,24.0,100,50.0,100
3474.0,17.0,100,50.0,100
3534.0,14.0,100,37.5,100
3575.0,10.0,100,25.0,100
3603.0,7.0,100,25.0,100
3613.0,5.0,100,25.0,100
3637.0,11.0,100,25.0,100
3691.0,10.0,100,25.0,100
3746.0,9.0,100,25.0,100
3774.0,8.0,100,25.0,100
3802.0,8.0,100,25.0,100
3835.0,11.0,100,25.0,100
3892.0,9.0,100,25.0,100
3909.0,10.0,100,25.0,100
3930.0,8.0,100,25.0,100
3996.0,11.0,100,25.0,100
4023.0,24.0,100,25.0,100
4113.0,7.0,100,25.0,100
4202.0,10.0,100,25.0,100
4225.0,10.0,100,25.0,100
4246.0,10.0,100,25.0,100
4266.0,10.0,100,25.0,100
4286.0,13.0,100,25.0,100
4307.0,14.0,100,25.0,100
4328.0,12.0,100,25.0,100
4855.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,33.0,100,100.0,100
764.0,10.0,100,25.0,100
999.0,11.0,100,37.5,100
3962.0,13.0,100,50.0,100
4117.0,13.0,100,62.5,100
4147.0,35.0,100,62.5,100
4269.0,22.0,100,50.0,100
4366.0,19.0,100,50.0,100
4431.0,12.0,100,37.5,100
4471.0,7.0,100,25.0,100
4502.0,6.0,100,25.0,100
4523.0,8.0,100,25.0,100
4567.0,6.0,100,25.0,100
4585.0,8.0,100,25.0,100
4642.0,6.0,100,25.0,100
4676.0,7.0,100,25.0,100
4699.0,7.0,100,25.0,100
4732.0,8.0,100,25.0,100
4747.0,8.0,100,25.0,100
4812.0,9.0,100,25.0,100
4830.0,9.0,100,25.0,100
4853.0,7.0,100,25.0,100
4926.0,8.0,100,25.0,100
4955.0,23.0,100,25.0,100
5052.0,14.0,100,25.0,100
5135.0,10.0,100,25.0,100
5219.0,8.0,100,25.0,100
5300.0,12.0,100,25.0,100
5381.0,13.0,100,25.0,100
5462.0,9.0,100,25.0,100
5546.0,7.0,100,25.0,100
5627.0,14.0,100,25.0,100
5709.0,11.0,100,25.0,100
0.0,0.0,100,100.0,100
2.0,31.0,100,100.0,100
574.0,11.0,100,25.0,100
774.0,14.0,100,37.5,100
3184.0,17.0,100,50.0,100
3329.0,12.0,100,50.0,100
3362.0,27.0,100,50.0,100
3466.0,18.0,100,50.0,100
3544.0,14.0,100,50.0,100
3605.0,11.0,100,50.0,100
3642.0,14.0,100,37.5,100
3666.0,8.0,100,25.0,100
3687.0,7.0,100,25.0,100
3726.0,7.0,100,25.0,100
3740.0,10.0,100,25.0,100
3793.0,8.0,100,25.0,100
3828.0,8.0,100,25.0,100
3844.0,8.0,100,25.0,100
3868.0,11.0,100,25.0,100
3915.0,7.0,100,25.0,100
3925.0,9.0,100,25.0,100
3983.0,7.0,100,25.0,100
3995.0,9.0,100,25.0,100
4014.0,6.0,100,25.0,100
4025.0,8.0,100,25.0,100
4094.0,10.0,100,25.0,100
4117.0,24.0,100,25.0,100
4228.0,9.0,100,25.0,100
4325.0,46.0,100,37.5,100
4413.0,49.0,100,37.5,100
4500.0,12.0,100,37.5,100
4584.0,12.0,100,37.5,100
4669.0,18.0,100,37.5,100
4754.0,13.0,100,37.5,100
4840.0,14.0,100,37.5,100
5397.0,15.0,100,37.5,100
0.0,0.0,100,100.0,100
4.0,27.0,100,100.0,100
781.0,10.0,100,25.0,100
1006.0,8.0,100,25.0,100
3873.0,9.0,100,25.0,100
4020.0,5.0,100,25.0,100
4048.0,29.0,100,37.5,100
4160.0,6.0,100,25.0,100
4246.0,8.0,100,25.0,100
4313.0,7.0,100,25.0,100
4353.0,8.0,100,25.0,100
4380.0,7.0,100,25.0,100
4400.0,6.0,100,25.0,100
4442.0,6.0,100,25.0,100
4459.0,10.0,100,25.0,100
4516.0,8.0,100,25.0,100
4550.0,6.0,100,25.0,100
4568.0,7.0,100,25.0,100
4595.0,6.0,100,25.0,100
4623.0,7.0,100,25.0,100
4689.0,6.0,100,25.0,100
4707.0,7.0,100,25.0,100
4729.0,7.0,100,25.0,100
4807.0,8.0,100,25.0,100
4846.0,24.0,100,25.0,100
4952.0,10.0,100,25.0,100
4994.0,10.0,100,25.0,100
5016.0,11.0,100,25.0,100
5037.0,9.0,100,25.0,100
5057.0,8.0,100,25.0,100
5076.0,9.0,100,25.0,100
5095.0,10.0,100,25.0,100
5115.0,10.0,100,25.0,100
5134.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,36.0,100,100.0,100
727.0,10.0,100,25.0,100
975.0,11.0,100,37.5,100
3947.0,14.0,100,50.0,100
4113.0,11.0,100,62.5,100
4154.0,28.0,100,62.5,100
4281.0,21.0,100,50.0,100
4381.0,15.0,100,50.0,100
4445.0,11.0,100,37.5,100
4491.0,8.0,100,25.0,100
4522.0,9.0,100,25.0,100
4533.0,9.0,100,25.0,100
4555.0,11.0,100,25.0,100
4612.0,10.0,100,25.0,100
4671.0,8.0,100,25.0,100
4712.0,9.0,100,25.0,100
4745.0,4.0,100,37.5,100
4781.0,10.0,100,25.0,100
4838.0,6.0,100,25.0,100
4856.0,8.0,100,25.0,100
4877.0,8.0,100,25.0,100
4888.0,10.0,100,25.0,100
4974.0,24.0,100,25.0,100
5064.0,9.0,100,25.0,100
5151.0,12.0,100,25.0,100
5176.0,12.0,100,25.0,100
5198.0,9.0,100,25.0,100
5219.0,13.0,100,25.0,100
5242.0,11.0,100,25.0,100
5264.0,13.0,100,25.0,100
5286.0,13.0,100,25.0,100
5837.0,13.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,48.0,100,100.0,100
720.0,12.0,100,25.0,100
948.0,9.0,100,25.0,100
3939.0,7.0,100,25.0,100
4121.0,5.0,100,25.0,100
4159.0,30.0,100,37.5,100
4277.0,9.0,100,25.0,100
4368.0,10.0,100,25.0,100
4432.0,8.0,100,25.0,100
4476.0,8.0,100,25.0,100
4504.0,8.0,100,25.0,100
4525.0,7.0,100,25.0,100
4566.0,9.0,100,25.0,100
4628.0,8.0,100,25.0,100
4660.0,7.0,100,25.0,100
4680.0,7.0,100,25.0,100
4686.0,11.0,100,25.0,100
4709.0,11.0,100,25.0,100
4747.0,7.0,100,25.0,100
4763.0,8.0,100,25.0,100
4809.0,0.0,100,25.0,100
4835.0,9.0,100,25.0,100
4854.0,6.0,100,25.0,100
4871.0,7.0,100,25.0,100
4881.0,0.0,100,25.0,100
4970.0,24.0,100,25.0,100
5093.0,12.0,100,25.0,100
5182.0,10.0,100,25.0,100
5268.0,14.0,100,25.0,100
5322.0,11.0,100,25.0,100
5340.0,7.0,100,25.0,100
5358.0,11.0,100,25.0,100
5375.0,9.0,100,25.0,100
5393.0,10.0,100,25.0,100
6026.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,25.0,100,100.0,100
603.0,10.0,100,25.0,100
830.0,11.0,100,37.5,100
3311.0,13.0,100,50.0,100
3461.0,12.0,100,62.5,100
3498.0,27.0,100,62.5,100
3615.0,21.0,100,62.5,100
3696.0,20.0,100,75.0,100
3756.0,20.0,100,75.0,100
3792.0,16.0,100,75.0,100
3817.0,14.0,100,75.0,100
3835.0,16.0,100,75.0,100
3873.0,14.0,100,75.0,100
3896.0,19.0,100,75.0,100
3946.0,14.0,100,75.0,100
3974.0,14.0,100,75.0,100
3996.0,14.0,100,75.0,100
4026.0,14.0,100,75.0,100
4055.0,28.0,100,75.0,100
4117.0,18.0,100,75.0,100
4130.0,14.0,100,75.0,100
4149.0,20.0,100,62.5,100
4162.0,15.0,100,50.0,100
4208.0,14.0,100,37.5,100
4253.0,25.0,100,37.5,100
4345.0,12.0,100,37.5,100
4426.0,15.0,100,37.5,100
4509.0,14.0,100,37.5,100
4590.0,14.0,100,37.5,100
4667.0,11.0,100,37.5,100
4747.0,13.0,100,37.5,100
4827.0,23.0,100,37.5,100
4905.0,12.0,100,37.5,100
4986.0,15.0,100,37.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
3.0,24.0,100,100.0,100
595.0,13.0,100,25.0,100
803.0,13.0,100,37.5,100
3272.0,14.0,100,50.0,100
3437.0,12.0,100,50.0,100
3477.0,32.0,100,50.0,100
3603.0,20.0,100,37.5,100
3695.0,15.0,100,37.5,100
3757.0,7.0,100,25.0,100
3801.0,7.0,100,25.0,100
3832.0,6.0,100,25.0,100
3850.0,7.0,100,25.0,100
3889.0,8.0,100,25.0,100
3909.0,8.0,100,25.0,100
3960.0,9.0,100,25.0,100
3988.0,6.0,100,25.0,100
4003.0,6.0,100,25.0,100
4028.0,11.0,100,25.0,100
4067.0,10.0,100,25.0,100
4082.0,6.0,100,25.0,100
4126.0,8.0,100,25.0,100
4154.0,10.0,100,25.0,100
4172.0,5.0,100,25.0,100
4190.0,8.0,100,25.0,100
4200.0,8.0,100,25.0,100
4269.0,8.0,100,25.0,100
4292.0,24.0,100,25.0,100
4383.0,8.0,100,25.0,100
4430.0,9.0,100,25.0,100
4451.0,7.0,100,25.0,100
4472.0,9.0,100,25.0,100
4493.0,11.0,100,25.0,100
4514.0,8.0,100,25.0,100
4536.0,8.0,100,25.0,100
4557.0,9.0,100,25.0,100
4687.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,26.0,100,100.0,100
723.0,12.0,100,25.0,100
962.0,9.0,100,25.0,100
3960.0,7.0,100,25.0,100
4139.0,5.0,100,25.0,100
4166.0,26.0,100,25.0,100
4302.0,0.0,100,25.0,100
4397.0,8.0,100,25.0,100
4457.0,0.0,100,25.0,100
4499.0,0.0,100,25.0,100
4533.0,0.0,100,25.0,100
4542.0,0.0,100,25.0,100
4564.0,11.0,100,25.0,100
4625.0,0.0,100,25.0,100
4679.0,0.0,100,25.0,100
4710.0,0.0,100,25.0,100
4738.0,0.0,100,25.0,100
4768.0,0.0,100,25.0,100
4792.0,10.0,100,25.0,100
4855.0,0.0,100,25.0,100
4872.0,0.0,100,25.0,100
4892.0,0.0,100,25.0,100
4907.0,0.0,100,25.0,100
5017.0,26.0,100,25.0,100
5123.0,0.0,100,25.0,100
5218.0,9.0,100,25.0,100
5266.0,0.0,100,25.0,100
5287.0,0.0,100,25.0,100
5309.0,0.0,100,25.0,100
5330.0,0.0,100,25.0,100
5351.0,0.0,100,25.0,100
5373.0,9.0,100,25.0,100
6025.0,8.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,31.0,100,100.0,100
712.0,12.0,100,25.0,100
937.0,15.0,100,37.5,100
3787.0,12.0,100,37.5,100
3942.0,9.0,100,37.5,100
3977.0,26.0,100,25.0,100
4100.0,11.0,100,25.0,100
4181.0,10.0,100,25.0,100
4239.0,8.0,100,25.0,100
4278.0,8.0,100,25.0,100
4305.0,8.0,100,25.0,100
4325.0,9.0,100,25.0,100
4364.0,8.0,100,25.0,100
4386.0,10.0,100,25.0,100
4436.0,9.0,100,25.0,100
4464.0,7.0,100,25.0,100
4486.0,8.0,100,25.0,100
4523.0,8.0,100,25.0,100
4536.0,11.0,100,25.0,100
4596.0,8.0,100,25.0,100
4609.0,8.0,100,25.0,100
4628.0,8.0,100,25.0,100
4643.0,13.0,100,25.0,100
4712.0,9.0,100,25.0,100
4738.0,24.0,100,25.0,100
4841.0,11.0,100,25.0,100
4923.0,11.0,100,25.0,100
4954.0,11.0,100,25.0,100
4974.0,11.0,100,25.0,100
4995.0,10.0,100,25.0,100
5015.0,11.0,100,25.0,100
5036.0,12.0,100,25.0,100
5056.0,12.0,100,25.0,100
5077.0,12.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,34.0,100,100.0,100
708.0,11.0,100,25.0,100
937.0,10.0,100,37.5,100
3920.0,12.0,100,50.0,100
4060.0,13.0,100,62.5,100
4094.0,33.0,100,62.5,100
4207.0,19.0,100,50.0,100
4296.0,21.0,100,50.0,100
4359.0,10.0,100,37.5,100
4402.0,8.0,100,25.0,100
