Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,61.2
76.0,0.0,100,100,100
109.0,33.0,100,100.0,0.05
124.0,34.0,100,100.0,22.0
380.0,0.0,100,100.0,32.4
583.0,0.0,100,100.0,10.0
801.0,0.0,100,100.0,10.0
974.0,0.0,100,100.0,10.0
1182.0,0.0,100,100.0,10.0
1457.0,0.0,100,100.0,10.0
1740.0,0.0,100,100.0,10.0
1952.0,0.0,100,100.0,10.0
2162.0,0.0,100,100.0,10.0
2175.0,5.0,100,100.0,10.0
2186.0,5.0,100,100.0,10.0
2211.0,2.0,100,100.0,10.0
2248.0,2.0,100,100.0,10.0
2304.0,1.0,100,100.0,10.0
2371.0,1.0,100,100.0,10.0
2432.0,1.0,100,100.0,10.0
2473.0,4.0,100,100.0,10.0
5284.0,0.0,100,100.0,10.0
5324.0,4.0,100,100.0,10.0
5365.0,3.0,100,100.0,10.0
5418.0,2.0,100,100.0,10.0
5471.0,2.0,100,100.0,10.0
5518.0,2.0,100,100.0,10.0
5555.0,4.0,100,100.0,10.0
5570.0,11.0,100,100.0,10.0
5578.0,20.0,100,25.0,10.0
5592.0,9.0,100,100.0,10.0
5594.0,38.0,100,100.0,10.0
5611.0,4.0,100,100.0,10.0
5656.0,1.0,100,100.0,10.0
5697.0,2.0,100,100.0,10.0
5726.0,3.0,100,100.0,10.0
5757.0,3.0,100,100.0,10.0
5794.0,3.0,100,100.0,10.0
5828.0,3.0,100,100.0,10.0
5848.0,5.0,100,100.0,10.0
5876.0,4.0,100,100.0,10.0
5901.0,5.0,100,100.0,10.0
5931.0,4.0,100,100.0,10.0
5952.0,5.0,100,100.0,10.0
5972.0,6.0,100,100.0,10.0
6007.0,2.0,100,100.0,10.0
6019.0,14.0,100,100.0,10.0
6025.0,24.0,100,100.0,10.0
6030.0,18.0,100,100.0,10.0
6046.0,7.0,100,100.0,10.0
6056.0,9.0,100,100.0,10.0
6067.0,7.0,100,100.0,10.0
6079.0,8.0,100,100.0,10.0
6093.0,9.0,100,100.0,10.0
6110.0,8.0,100,100.0,10.0
6123.0,11.0,100,100.0,10.0
6162.0,2.0,100,100.0,10.0
6179.0,8.0,100,100.0,10.0
6184.0,26.0,100,100.0,10.0
6207.0,44.0,106.25,100.0,10.0
6211.0,828.0,106.25,100.0,10.0
6222.0,16.0,106.25,100.0,196.8
6227.0,17.0,106.25,100.0,10.0
6241.0,7.0,106.25,100.0,10.0
6253.0,12.0,106.25,100.0,10.0
6296.0,2.0,106.25,100.0,10.0
6334.0,31.0,106.25,100.0,10.0
6380.0,39.0,106.25,100.0,10.0
6384.0,45.0,106.25,100.0,44.4
6387.0,45.0,106.25,100.0,10.0
6392.0,26.0,106.25,100.0,10.0
6418.0,29.0,103.12,100.0,10.0
6423.0,724.0,103.12,100.0,10.0
6451.0,32.0,100.0,100.0,200.0
6455.0,847.0,100.0,100.0,200.0
6462.0,26.0,100.0,100.0,200.0
6489.0,30.0,103.12,100.0,10.0
6501.0,333.0,103.12,100.0,10.0
6516.0,10.0,103.12,100.0,197.6
6536.0,36.0,100.0,100.0,10.0
6577.0,44.0,100.0,100.0,10.0
6584.0,35.0,100.0,100.0,50.0
6609.0,50.0,104.69,100.0,10.0
6612.0,997.0,104.69,100.0,10.0
6616.0,54.0,104.69,100.0,194.8
6630.0,13.0,104.69,100.0,10.0
6640.0,62.0,107.81,100.0,10.0
6661.0,32.0,107.81,100.0,10.0
6683.0,32.0,104.69,100.0,12.8
6690.0,265.0,104.69,100.0,12.8
6697.0,15.0,104.69,100.0,94.4
6716.0,44.0,101.56,100.0,10.0
6734.0,92.0,101.56,100.0,10.0
6746.0,42.0,100.0,100.0,66.8
6760.0,51.0,100.0,100.0,66.8
6779.0,58.0,100.0,100.0,22.8
6783.0,502.0,100.0,100.0,22.8
6798.0,78.0,100.0,100.0,116.8
6802.0,309.0,100.0,100.0,116.8
6817.0,95.0,100.0,100.0,69.6
6820.0,282.0,100.0,100.0,69.6
6820.0,282.0,100.0,100.0,50.8
6844.0,46.0,103.12,100.0,50.8
6850.0,578.0,103.12,100.0,50.8
6863.0,97.0,103.12,100.0,188.0
6875.0,14.0,103.12,100.0,188.0
6893.0,50.0,103.12,100.0,188.0
