Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
103.0,47.0,100,100.0,0.05
168.0,9.0,100,100.0,10.0
368.0,1.0,100,100.0,10.0
959.0,0.0,100,100.0,10.0
981.0,5.0,100,100.0,10.0
995.0,6.0,100,100.0,10.0
1021.0,3.0,100,100.0,10.0
1044.0,2.0,100,100.0,10.0
1084.0,2.0,100,100.0,10.0
1122.0,2.0,100,100.0,10.0
1154.0,2.0,100,100.0,10.0
1214.0,1.0,100,100.0,10.0
1269.0,2.0,100,100.0,10.0
1307.0,3.0,100,100.0,10.0
1407.0,122.0,100.0,100.0,10.0
1488.0,30.0,100.0,100.0,10.0
1510.0,33.0,100.0,100.0,10.0
1517.0,61.0,100.0,100.0,10.0
1521.0,109.0,100.0,100.0,10.0
1536.0,16.0,100.0,100.0,10.0
1555.0,24.0,100.0,100.0,10.0
1564.0,23.0,100.0,100.0,10.0
1590.0,15.0,100.0,100.0,10.0
1605.0,24.0,100.0,100.0,10.0
1624.0,28.0,100.0,100.0,10.0
1663.0,18.0,100.0,100.0,10.0
1688.0,9.0,100.0,100.0,10.0
1702.0,22.0,100.0,100.0,10.0
1719.0,17.0,100.0,100.0,10.0
1740.0,71.0,116.41,100.0,10.0
1781.0,28.0,116.41,100.0,10.0
1809.0,9.0,116.41,100.0,10.0
1834.0,15.0,116.41,100.0,10.0
1883.0,64.0,116.41,100.0,10.0
1905.0,85.0,116.41,100.0,10.0
1912.0,37.0,116.41,100.0,26.0
1927.0,17.0,116.41,100.0,10.0
1938.0,64.0,117.97,100.0,10.0
1967.0,26.0,117.97,100.0,10.0
1978.0,16.0,117.97,100.0,10.0
2009.0,38.0,114.84,100.0,10.0
2023.0,115.0,114.84,100.0,10.0
2025.0,140.0,114.84,100.0,28.4
2054.0,22.0,114.84,100.0,10.0
2063.0,16.0,114.84,100.0,10.0
2076.0,15.0,114.84,100.0,10.0
2086.0,17.0,114.84,100.0,10.0
2103.0,23.0,114.84,100.0,10.0
2126.0,7.0,114.84,100.0,10.0
2147.0,10.0,114.84,100.0,10.0
2177.0,6.0,114.84,100.0,10.0
2199.0,13.0,114.84,100.0,10.0
2214.0,17.0,114.84,100.0,10.0
2224.0,25.0,114.84,100.0,10.0
2231.0,23.0,114.84,100.0,10.0
2257.0,9.0,114.84,100.0,10.0
2285.0,6.0,114.84,100.0,10.0
2309.0,8.0,114.84,100.0,10.0
2339.0,12.0,114.84,100.0,10.0
2350.0,22.0,114.84,100.0,10.0
2360.0,19.0,114.84,100.0,10.0
2369.0,24.0,114.84,100.0,10.0
2384.0,21.0,114.84,100.0,10.0
2398.0,19.0,114.84,100.0,10.0
2426.0,10.0,114.84,100.0,10.0
2445.0,11.0,114.84,100.0,10.0
2457.0,19.0,114.84,100.0,10.0
2487.0,6.0,114.84,100.0,10.0
2502.0,14.0,114.84,100.0,10.0
2517.0,11.0,114.84,100.0,10.0
2537.0,16.0,114.84,100.0,10.0
2565.0,13.0,114.84,100.0,10.0
2599.0,7.0,114.84,100.0,10.0
2621.0,17.0,114.84,100.0,10.0
2633.0,17.0,114.84,100.0,10.0
2646.0,20.0,114.84,100.0,10.0
2660.0,13.0,114.84,100.0,10.0
2675.0,16.0,114.84,100.0,10.0
2697.0,8.0,114.84,100.0,10.0
2723.0,8.0,114.84,100.0,10.0
2747.0,13.0,114.84,100.0,10.0
2772.0,8.0,114.84,100.0,10.0
2792.0,12.0,114.84,100.0,10.0
2812.0,20.0,114.84,100.0,10.0
2832.0,11.0,114.84,100.0,10.0
2871.0,9.0,114.84,100.0,10.0
2900.0,7.0,114.84,100.0,10.0
2919.0,25.0,114.84,100.0,10.0
2940.0,16.0,114.84,100.0,10.0
2956.0,19.0,114.84,100.0,10.0
2969.0,36.0,114.84,100.0,10.0
2987.0,29.0,114.84,100.0,10.0
3005.0,16.0,114.84,100.0,10.0
3023.0,11.0,114.84,100.0,10.0
3042.0,12.0,114.84,100.0,10.0
3062.0,16.0,114.84,100.0,10.0
3078.0,12.0,114.84,100.0,10.0
3101.0,14.0,114.84,100.0,10.0
