Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1547.0,79.0,100,100,0
2253.0,74.0,100,100,0
2495.0,73.0,100,100,0
5480.0,86.0,100,100,0
5638.0,82.0,100,100,0
5663.0,7.0,100,100,0
5791.0,92.0,100,100,0
5894.0,90.0,100,100,0
5960.0,85.0,100,100,0
6005.0,91.0,100,100,0
6035.0,94.0,100,100,0
6101.0,130.0,100,100,0
6175.0,184.0,100,100,0
6220.0,172.0,100,100,0
6278.0,158.0,100,100,0
6315.0,177.0,100,100,0
6336.0,170.0,100,100,0
6416.0,16.0,100,100,0
6585.0,149.0,100,100,0
6614.0,158.0,100,100,0
6642.0,155.0,100,100,0
6671.0,159.0,100,100,0
6701.0,157.0,100,100,0
6859.0,164.0,100,100,0
0.0,0.0,100,100,0
1570.0,87.0,100,100,0
2296.0,78.0,100,100,0
2539.0,85.0,100,100,0
5462.0,73.0,100,100,0
5619.0,75.0,100,100,0
5644.0,8.0,100,100,0
5771.0,91.0,100,100,0
5863.0,91.0,100,100,0
5933.0,91.0,100,100,0
5977.0,91.0,100,100,0
6005.0,90.0,100,100,0
6024.0,169.0,100,100,0
6092.0,166.0,100,100,0
6142.0,170.0,100,100,0
6190.0,176.0,100,100,0
6226.0,172.0,100,100,0
6238.0,170.0,100,100,0
6313.0,189.0,100,100,0
6345.0,219.0,100,100,0
6415.0,78.0,100,100,0
6566.0,189.0,100,100,0
6691.0,197.0,100,100,0
6819.0,169.0,100,100,0
6933.0,187.0,100,100,0
6959.0,202.0,100,100,0
7007.0,167.0,100,100,0
0.0,0.0,100,100,0
1598.0,87.0,100,100,0
2326.0,74.0,100,100,0
2593.0,69.0,100,100,0
5492.0,85.0,100,100,0
5648.0,78.0,100,100,0
5675.0,8.0,100,100,0
5812.0,87.0,100,100,0
5920.0,86.0,100,100,0
5989.0,102.0,100,100,0
6033.0,178.0,100,100,0
6059.0,174.0,100,100,0
6076.0,227.0,100,100,0
6134.0,213.0,100,100,0
6199.0,234.0,100,100,0
6233.0,238.0,100,100,0
6275.0,203.0,100,100,0
6337.0,167.0,100,100,0
6361.0,218.0,100,100,0
6373.0,214.0,100,100,0
6449.0,15.0,100,100,0
6579.0,222.0,100,100,0
6690.0,192.0,100,100,0
6726.0,217.0,100,100,0
6751.0,190.0,100,100,0
6777.0,217.0,100,100,0
6803.0,183.0,100,100,0
7340.0,220.0,100,100,0
0.0,0.0,100,100,0
1541.0,77.0,100,100,0
2256.0,72.0,100,100,0
2496.0,74.0,100,100,0
5422.0,85.0,100,100,0
5579.0,87.0,100,100,0
5606.0,6.0,100,100,0
5737.0,88.0,100,100,0
5830.0,131.0,100,100,0
5893.0,166.0,100,100,0
5930.0,172.0,100,100,0
5955.0,170.0,100,100,0
5971.0,163.0,100,100,0
6010.0,153.0,100,100,0
6070.0,154.0,100,100,0
6103.0,164.0,100,100,0
6122.0,161.0,100,100,0
6126.0,166.0,100,100,0
6167.0,162.0,100,100,0
6241.0,161.0,100,100,0
6274.0,181.0,100,100,0
6357.0,16.0,100,100,0
6548.0,178.0,100,100,0
6676.0,159.0,100,100,0
6802.0,165.0,100,100,0
6926.0,167.0,100,100,0
6952.0,165.0,100,100,0
6986.0,158.0,100,100,0
0.0,0.0,100,100,0
1578.0,84.0,100,100,0
2321.0,70.0,100,100,0
2566.0,69.0,100,100,0
5529.0,85.0,100,100,0
5695.0,67.0,100,100,0
5712.0,6.0,100,100,0
5840.0,164.0,100,100,0
5934.0,166.0,100,100,0
5996.0,161.0,100,100,0
6035.0,163.0,100,100,0
6066.0,169.0,100,100,0
6083.0,172.0,100,100,0
6116.0,164.0,100,100,0
6126.0,165.0,100,100,0
6196.0,160.0,100,100,0
6233.0,165.0,100,100,0
6269.0,172.0,100,100,0
6316.0,131.0,100,100,0
6350.0,172.0,100,100,0
6373.0,162.0,100,100,0
6424.0,175.0,100,100,0
6456.0,17.0,100,100,0
6605.0,206.0,100,100,0
6719.0,200.0,100,100,0
6747.0,204.0,100,100,0
6773.0,228.0,100,100,0
6798.0,201.0,100,100,0
6822.0,203.0,100,100,0
0.0,0.0,100,100,0
1609.0,115.0,100,100,0
2323.0,123.0,100,100,0
2599.0,107.0,100,100,0
5614.0,160.0,100,100,0
5782.0,139.0,100,100,0
5807.0,8.0,100,100,0
5944.0,163.0,100,100,0
6029.0,158.0,100,100,0
6096.0,154.0,100,100,0
6138.0,173.0,100,100,0
6165.0,164.0,100,100,0
6185.0,164.0,100,100,0
6225.0,183.0,100,100,0
6239.0,232.0,100,100,0
6310.0,203.0,100,100,0
6342.0,210.0,100,100,0
6359.0,217.0,100,100,0
6385.0,218.0,100,100,0
6458.0,137.0,100,100,0
6486.0,230.0,100,100,0
6507.0,217.0,100,100,0
6587.0,15.0,100,100,0
6748.0,219.0,100,100,0
6865.0,190.0,100,100,0
6977.0,224.0,100,100,0
7090.0,211.0,100,100,0
7191.0,200.0,100,100,0
7282.0,195.0,100,100,0
7365.0,212.0,100,100,0
7548.0,224.0,100,100,0
0.0,0.0,100,100,0
1510.0,86.0,100,100,0
2276.0,71.0,100,100,0
2662.0,82.0,100,100,0
5598.0,86.0,100,100,0
5763.0,80.0,100,100,0
5792.0,8.0,100,100,0
5934.0,156.0,100,100,0
6019.0,157.0,100,100,0
6086.0,155.0,100,100,0
6130.0,155.0,100,100,0
6160.0,169.0,100,100,0
6179.0,164.0,100,100,0
6218.0,159.0,100,100,0
6238.0,153.0,100,100,0
6295.0,157.0,100,100,0
6324.0,155.0,100,100,0
6338.0,164.0,100,100,0
6364.0,171.0,100,100,0
6432.0,145.0,100,100,0
6466.0,172.0,100,100,0
6490.0,160.0,100,100,0
6570.0,14.0,100,100,0
6711.0,161.0,100,100,0
6818.0,150.0,100,100,0
6844.0,152.0,100,100,0
6868.0,164.0,100,100,0
6893.0,147.0,100,100,0
6923.0,171.0,100,100,0
7712.0,167.0,100,100,0
0.0,0.0,100,100,0
1572.0,82.0,100,100,0
2271.0,74.0,100,100,0
2496.0,84.0,100,100,0
5363.0,80.0,100,100,0
5525.0,85.0,100,100,0
5553.0,12.0,100,100,0
5689.0,158.0,100,100,0
5777.0,172.0,100,100,0
5844.0,160.0,100,100,0
5888.0,240.0,100,100,0
5915.0,229.0,100,100,0
5933.0,234.0,100,100,0
5972.0,189.0,100,100,0
6036.0,213.0,100,100,0
6068.0,215.0,100,100,0
6086.0,240.0,100,100,0
6091.0,15.0,100,100,0
6145.0,207.0,100,100,0
6218.0,219.0,100,100,0
6260.0,212.0,100,100,0
6333.0,25.0,100,100,0
6539.0,201.0,100,100,0
6681.0,212.0,100,100,0
6819.0,185.0,100,100,0
6866.0,190.0,100,100,0
6894.0,212.0,100,100,0
0.0,0.0,100,100,0
1527.0,85.0,100,100,0
2224.0,75.0,100,100,0
2473.0,76.0,100,100,0
5444.0,83.0,100,100,0
5594.0,80.0,100,100,0
5610.0,6.0,100,100,0
5741.0,92.0,100,100,0
5840.0,91.0,100,100,0
5908.0,88.0,100,100,0
5951.0,91.0,100,100,0
5980.0,87.0,100,100,0
6044.0,86.0,100,100,0
6119.0,90.0,100,100,0
6151.0,90.0,100,100,0
6192.0,101.0,100,100,0
6239.0,142.0,100,100,0
6273.0,152.0,100,100,0
6369.0,127.0,100,100,0
6380.0,69.0,100,100,0
6594.0,167.0,100,100,0
6739.0,162.0,100,100,0
6770.0,162.0,100,100,0
6798.0,177.0,100,100,0
6826.0,164.0,100,100,0
0.0,0.0,100,100,0
1523.0,86.0,100,100,0
2229.0,70.0,100,100,0
2475.0,84.0,100,100,0
5417.0,84.0,100,100,0
5569.0,81.0,100,100,0
5594.0,6.0,100,100,0
5722.0,91.0,100,100,0
5818.0,93.0,100,100,0
5887.0,88.0,100,100,0
5928.0,91.0,100,100,0
5965.0,92.0,100,100,0
5995.0,111.0,100,100,0
6057.0,161.0,100,100,0
6134.0,154.0,100,100,0
6184.0,98.0,100,100,0
6208.0,130.0,100,100,0
6278.0,134.0,100,100,0
6309.0,152.0,100,100,0
6386.0,13.0,100,100,0
6568.0,160.0,100,100,0
6710.0,152.0,100,100,0
6844.0,163.0,100,100,0
6977.0,161.0,100,100,0
7105.0,138.0,100,100,0
0.0,0.0,100,100,0
1529.0,86.0,100,100,0
2245.0,74.0,100,100,0
2480.0,85.0,100,100,0
5361.0,70.0,100,100,0
5528.0,77.0,100,100,0
5554.0,8.0,100,100,0
5672.0,92.0,100,100,0
5757.0,100.0,100,100,0
5815.0,174.0,100,100,0
5850.0,176.0,100,100,0
5873.0,172.0,100,100,0
5889.0,174.0,100,100,0
5945.0,172.0,100,100,0
6004.0,175.0,100,100,0
6036.0,174.0,100,100,0
6073.0,173.0,100,100,0
6084.0,164.0,100,100,0
6152.0,134.0,100,100,0
6188.0,100.0,100,100,0
6256.0,64.0,100,100,0
6421.0,157.0,100,100,0
6543.0,166.0,100,100,0
6666.0,159.0,100,100,0
6745.0,163.0,100,100,0
6771.0,170.0,100,100,0
6814.0,163.0,100,100,0
0.0,0.0,100,100,0
1504.0,82.0,100,100,0
2199.0,71.0,100,100,0
2463.0,70.0,100,100,0
4782.0,86.0,100,100,0
4938.0,66.0,100,100,0
4962.0,6.0,100,100,0
5084.0,89.0,100,100,0
5169.0,116.0,100,100,0
5227.0,165.0,100,100,0
5267.0,170.0,100,100,0
5293.0,170.0,100,100,0
5311.0,169.0,100,100,0
5355.0,160.0,100,100,0
5369.0,145.0,100,100,0
5432.0,153.0,100,100,0
5472.0,166.0,100,100,0
5486.0,157.0,100,100,0
5490.0,163.0,100,100,0
5532.0,172.0,100,100,0
5597.0,152.0,100,100,0
5632.0,116.0,100,100,0
5716.0,20.0,100,100,0
5897.0,157.0,100,100,0
6009.0,154.0,100,100,0
6038.0,159.0,100,100,0
6066.0,153.0,100,100,0
6094.0,90.0,100,100,0
6893.0,92.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
1618.0,83.0,100,100,0
2399.0,74.0,100,100,0
2644.0,71.0,100,100,0
5530.0,86.0,100,100,0
5697.0,109.0,100,100,0
5713.0,12.0,100,100,0
5862.0,152.0,100,100,0
5959.0,170.0,100,100,0
6022.0,169.0,100,100,0
6063.0,175.0,100,100,0
6090.0,171.0,100,100,0
6108.0,164.0,100,100,0
6148.0,163.0,100,100,0
