Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
703.0,21.0,100,100.0,100
703.0,21.0,100,100.0,100
716.0,20.0,100,100.0,100
716.0,20.0,100,100.0,100
724.0,23.0,100,100.0,100
724.0,23.0,100,100.0,100
728.0,22.0,100,100.0,100
728.0,22.0,100,100.0,100
731.0,40.0,100,100.0,100
731.0,40.0,100,100.0,100
737.0,18.0,100,100.0,100
737.0,18.0,100,100.0,100
740.0,26.0,100,25.0,100
740.0,26.0,100,25.0,100
742.0,40.0,100,100.0,100
742.0,40.0,100,100.0,100
749.0,55.0,100,100.0,100
749.0,55.0,100,100.0,100
752.0,25.0,100,100.0,100
752.0,25.0,100,100.0,100
754.0,39.0,100,100.0,100
754.0,39.0,100,100.0,100
760.0,22.0,100,100.0,100
760.0,22.0,100,100.0,100
763.0,25.0,100,100.0,100
763.0,25.0,100,100.0,100
766.0,40.0,100,100.0,100
766.0,40.0,100,100.0,100
772.0,22.0,100,100.0,100
772.0,22.0,100,100.0,100
774.0,26.0,100,100.0,100
774.0,26.0,100,100.0,100
779.0,61.0,100,100.0,100
779.0,61.0,100,100.0,100
784.0,21.0,100,100.0,100
784.0,21.0,100,100.0,100
787.0,19.0,100,100.0,100
787.0,19.0,100,100.0,100
790.0,41.0,100,100.0,100
790.0,41.0,100,100.0,100
796.0,21.0,100,100.0,100
796.0,21.0,100,100.0,100
798.0,25.0,100,25.0,100
798.0,25.0,100,25.0,100
801.0,40.0,100,100.0,100
801.0,40.0,100,100.0,100
807.0,27.0,100,100.0,100
807.0,27.0,100,100.0,100
809.0,48.0,100,100.0,100
809.0,48.0,100,100.0,100
812.0,53.0,100,100.0,100
812.0,53.0,100,100.0,100
818.0,29.0,100,100.0,100
818.0,29.0,100,100.0,100
820.0,46.0,100,100.0,100
820.0,46.0,100,100.0,100
823.0,53.0,100,100.0,100
823.0,53.0,100,100.0,100
830.0,27.0,100,25.0,100
830.0,27.0,100,25.0,100
832.0,51.0,100,100.0,100
832.0,51.0,100,100.0,100
835.0,0.0,100,100.0,100
835.0,0.0,100,100.0,100
841.0,29.0,100,100.0,100
841.0,29.0,100,100.0,100
843.0,45.0,100,100.0,100
843.0,45.0,100,100.0,100
848.0,70.0,100,100.0,100
848.0,70.0,100,100.0,100
854.0,29.0,100,100.0,100
854.0,29.0,100,100.0,100
856.0,51.0,100,100.0,100
856.0,51.0,100,100.0,100
860.0,84.0,100,100.0,100
860.0,84.0,100,100.0,100
866.0,32.0,100,100.0,100
866.0,32.0,100,100.0,100
868.0,53.0,100,100.0,100
868.0,53.0,100,100.0,100
872.0,88.0,100,100.0,100
872.0,88.0,100,100.0,100
878.0,95.0,100,100.0,100
878.0,95.0,100,100.0,100
880.0,45.0,100,100.0,100
880.0,45.0,100,100.0,100
884.0,88.0,100,100.0,100
884.0,88.0,100,100.0,100
886.0,133.0,100,100.0,100
886.0,133.0,100,100.0,100
889.0,29.0,100,100.0,100
889.0,29.0,100,100.0,100
1457.0,28.0,100,100.0,100
1457.0,28.0,100,100.0,100
2558.0,26.0,100,100.0,100
2558.0,26.0,100,100.0,100
2663.0,106.0,100,100.0,100
2663.0,106.0,100,100.0,100
2764.0,34.0,100,100.0,100
2764.0,34.0,100,100.0,100
2913.0,107.0,100,100.0,100
2913.0,107.0,100,100.0,100
2962.0,114.0,100,100.0,100
2962.0,114.0,100,100.0,100
2987.0,87.0,100,100.0,100
2987.0,87.0,100,100.0,100
3041.0,32.0,100,100.0,100
3041.0,32.0,100,100.0,100
3122.0,39.0,100,100.0,100
3122.0,39.0,100,100.0,100
3176.0,31.0,100,100.0,100
3176.0,31.0,100,100.0,100
3216.0,118.0,100,100.0,100
3216.0,118.0,100,100.0,100
3262.0,96.0,100,100.0,100
3262.0,96.0,100,100.0,100
3286.0,49.0,100,100.0,100
3286.0,49.0,100,100.0,100
3348.0,134.0,100,100.0,100
3348.0,134.0,100,100.0,100
3379.0,84.0,100,100.0,100
3379.0,84.0,100,100.0,100
3407.0,34.0,100,100.0,100
3407.0,34.0,100,100.0,100
3464.0,37.0,100,100.0,100
3464.0,37.0,100,100.0,100
3500.0,123.0,100,100.0,100
3500.0,123.0,100,100.0,100
3521.0,172.0,100,100.0,100
3521.0,172.0,100,100.0,100
3558.0,104.0,100,100.0,100
3558.0,104.0,100,100.0,100
3648.0,95.0,100,100.0,100
3648.0,95.0,100,100.0,100
3724.0,78.0,100,100.0,100
3724.0,78.0,100,100.0,100
3841.0,76.0,100,100.0,100
3841.0,76.0,100,100.0,100
3942.0,78.0,100,100.0,100
3942.0,78.0,100,100.0,100
4008.0,87.0,100,100.0,100
4008.0,87.0,100,100.0,100
4086.0,91.0,100,100.0,100
4086.0,91.0,100,100.0,100
4142.0,80.0,100,100.0,100
4142.0,80.0,100,100.0,100
4209.0,79.0,100,100.0,100
