Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,48.0,100,100.0,100
1072.0,66.0,100,25.0,100
2992.0,39.0,100,37.5,100
3594.0,156.0,100,25.0,100
4204.0,19.0,100,37.5,100
5423.0,121.0,100,25.0,100
6041.0,74.0,100,25.0,100
6628.0,0.0,100,25.0,100
7832.0,121.0,100,37.5,100
0.0,0.0,100,100.0,100
4.0,72.0,100,100.0,100
1051.0,11.0,100,25.0,100
3233.0,44.0,100,12.5,100
3880.0,0.0,100,12.5,100
4488.0,35.0,100,25.0,100
5783.0,46.0,100,25.0,100
6506.0,132.0,100,25.0,100
7175.0,70.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,47.0,100,100.0,100
1173.0,0.0,100,12.5,100
3344.0,0.0,100,12.5,100
4054.0,165.0,100,12.5,100
4726.0,43.0,100,25.0,100
6042.0,62.0,100,37.5,100
6730.0,167.0,100,37.5,100
7377.0,117.0,100,50.0,100
8687.0,111.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,48.0,100,100.0,100
1078.0,42.0,100,12.5,100
3203.0,9.0,100,25.0,100
3816.0,0.0,100,12.5,100
4434.0,12.0,100,25.0,100
5683.0,118.0,100,50.0,100
6344.0,106.0,100,37.5,100
6959.0,105.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,47.0,100,100.0,100
1152.0,34.0,100,12.5,100
3463.0,10.0,100,25.0,100
4130.0,0.0,100,12.5,100
4770.0,8.0,100,25.0,100
6083.0,0.0,100,25.0,100
6724.0,0.0,100,25.0,100
7370.0,49.0,100,37.5,100
8711.0,94.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,44.0,100,100.0,100
1191.0,5.0,100,25.0,100
3347.0,6.0,100,25.0,100
4014.0,87.0,100,25.0,100
4665.0,8.0,100,37.5,100
5955.0,53.0,100,50.0,100
6575.0,67.0,100,50.0,100
7199.0,95.0,100,50.0,100
8460.0,68.0,100,62.5,100
0.0,0.0,100,100.0,100
6.0,48.0,100,100.0,100
1119.0,5.0,100,25.0,100
3415.0,0.0,100,25.0,100
4136.0,90.0,100,25.0,100
4791.0,11.0,100,37.5,100
6164.0,116.0,100,50.0,100
6837.0,23.0,100,62.5,100
7512.0,109.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,50.0,100,100.0,100
1087.0,50.0,100,25.0,100
3175.0,0.0,100,25.0,100
3835.0,110.0,100,12.5,100
4487.0,107.0,100,12.5,100
5748.0,137.0,100,12.5,100
6386.0,28.0,100,25.0,100
7071.0,191.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,48.0,100,100.0,100
1041.0,13.0,100,25.0,100
3004.0,39.0,100,37.5,100
3643.0,84.0,100,50.0,100
4263.0,18.0,100,50.0,100
5442.0,91.0,100,50.0,100
6021.0,54.0,100,62.5,100
6590.0,82.0,100,62.5,100
7782.0,94.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,46.0,100,100.0,100
1089.0,4.0,100,25.0,100
3326.0,41.0,100,12.5,100
4046.0,91.0,100,25.0,100
4704.0,12.0,100,37.5,100
6087.0,98.0,100,50.0,100
6773.0,56.0,100,50.0,100
7443.0,89.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,45.0,100,100.0,100
1164.0,29.0,100,12.5,100
3217.0,15.0,100,25.0,100
3819.0,130.0,100,25.0,100
4424.0,0.0,100,12.5,100
5635.0,0.0,100,12.5,100
6214.0,0.0,100,25.0,100
6804.0,52.0,100,37.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,42.0,100,100.0,100
1108.0,29.0,100,12.5,100
3443.0,5.0,100,25.0,100
4140.0,93.0,100,25.0,100
4797.0,30.0,100,37.5,100
6110.0,94.0,100,50.0,100
6737.0,73.0,100,62.5,100
7362.0,75.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,40.0,100,100.0,100
1026.0,44.0,100,12.5,100
2890.0,44.0,100,25.0,100
3483.0,84.0,100,37.5,100
4048.0,36.0,100,37.5,100
5262.0,100.0,100,37.5,100
5840.0,59.0,100,50.0,100
6376.0,69.0,100,62.5,100
7446.0,79.0,100,75.0,100
0.0,0.0,100,100.0,100
5.0,49.0,100,100.0,100
1001.0,81.0,100,25.0,100
3199.0,18.0,100,37.5,100
3880.0,95.0,100,37.5,100
4538.0,43.0,100,50.0,100
5870.0,87.0,100,62.5,100
6502.0,58.0,100,75.0,100
7143.0,84.0,100,87.5,100
8473.0,90.0,100,87.5,100
0.0,0.0,100,100.0,100
5.0,45.0,100,100.0,100
1123.0,35.0,100,12.5,100
3242.0,12.0,100,25.0,100
3945.0,83.0,100,25.0,100
4590.0,30.0,100,25.0,100
5937.0,0.0,100,25.0,100
6574.0,44.0,100,25.0,100
7217.0,70.0,100,37.5,100
8507.0,73.0,100,37.5,100
0.0,0.0,100,100.0,100
4.0,84.0,100,100.0,100
1213.0,0.0,100,12.5,100
3393.0,137.0,100,12.5,100
4098.0,0.0,100,25.0,100
4726.0,218.0,100,25.0,100
6003.0,120.0,100,37.5,100
6647.0,137.0,100,37.5,100
7277.0,55.0,100,37.5,100
