Time,GC Util,heapSize,numThreads,GCInterval
22660.0,0.0,100,100,100
0.0,34.0,100,100,100
14154.0,21.0,100,100,100
15466.0,19.0,100,100,100
17495.0,87.0,100,100,100
18143.0,14.0,100,100,100
18761.0,83.0,100,100,100
20042.0,21.0,100,100,100
20649.0,77.0,100,100,100
21279.0,81.0,100,100,100
21208.0,0.0,100,100,100
0.0,34.0,100,100,100
16013.0,25.0,100,100,100
17295.0,21.0,100,100,100
19229.0,86.0,100,100,100
19824.0,20.0,100,100,100
20409.0,77.0,100,100,100
21640.0,32.0,100,100,100
22221.0,74.0,100,100,100
22797.0,80.0,100,100,100
28757.0,0.0,100,100,100
0.0,40.0,100,100,100
14709.0,10.0,100,100,100
15987.0,17.0,100,100,100
17949.0,1.0,100,100,100
18567.0,21.0,100,100,100
19192.0,50.0,100,100,100
20436.0,23.0,100,100,100
21057.0,47.0,100,100,100
21640.0,50.0,100,100,100
8428.0,0.0,100,100,100
0.0,34.0,100,100,100
16078.0,23.0,100,100,100
17262.0,24.0,100,100,100
19331.0,88.0,100,100,100
20041.0,25.0,100,100,100
20703.0,73.0,100,100,100
22048.0,27.0,100,100,100
22723.0,66.0,100,100,100
23394.0,66.0,100,100,100
22846.0,0.0,100,100,100
0.0,39.0,100,100,100
15173.0,14.0,100,100,100
16426.0,15.0,100,100,100
18477.0,88.0,100,100,100
19118.0,14.0,100,100,100
19808.0,79.0,100,100,100
21075.0,32.0,100,100,100
21737.0,69.0,100,100,100
22353.0,78.0,100,100,100
23922.0,0.0,100,100,100
0.0,37.0,100,100,100
15507.0,12.0,100,100,100
16653.0,20.0,100,100,100
18816.0,88.0,100,100,100
19512.0,20.0,100,100,100
20179.0,67.0,100,100,100
21551.0,36.0,100,100,100
22223.0,62.0,100,100,100
22881.0,67.0,100,100,100
24653.0,0.0,100,100,100
0.0,34.0,100,100,100
14294.0,22.0,100,100,100
15686.0,24.0,100,100,100
17638.0,88.0,100,100,100
18284.0,12.0,100,100,100
18890.0,69.0,100,100,100
20165.0,28.0,100,100,100
20797.0,66.0,100,100,100
21428.0,73.0,100,100,100
24244.0,0.0,100,100,100
0.0,63.0,100,100,100
17546.0,19.0,100,100,100
18859.0,23.0,100,100,100
20716.0,160.0,100,100,100
21337.0,21.0,100,100,100
21913.0,100.0,100,100,100
23094.0,40.0,100,100,100
23694.0,89.0,100,100,100
24298.0,92.0,100,100,100
23562.0,0.0,100,100,100
0.0,62.0,100,100,100
12933.0,22.0,100,100,100
14226.0,20.0,100,100,100
16239.0,87.0,100,100,100
16895.0,22.0,100,100,100
17526.0,71.0,100,100,100
18761.0,34.0,100,100,100
19387.0,65.0,100,100,100
19978.0,69.0,100,100,100
25527.0,0.0,100,100,100
0.0,35.0,100,100,100
16688.0,26.0,100,100,100
18163.0,23.0,100,100,100
20136.0,88.0,100,100,100
20779.0,16.0,100,100,100
21414.0,86.0,100,100,100
22710.0,32.0,100,100,100
23352.0,75.0,100,100,100
23954.0,84.0,100,100,100
21418.0,0.0,100,100,100
0.0,33.0,100,100,100
20800.0,14.0,100,100,100
22059.0,22.0,100,100,100
24001.0,87.0,100,100,100
24565.0,17.0,100,100,100
25150.0,85.0,100,100,100
26353.0,29.0,100,100,100
26981.0,73.0,100,100,100
27572.0,82.0,100,100,100
,0.0,0,0,100
0.0,0.0,100,100,100
0.0,30.0,100,100,100
20392.0,19.0,100,100,100
22030.0,38.0,100,100,100
24229.0,90.0,100,100,100
24920.0,59.0,100,100,100
25574.0,119.0,100,100,100
26943.0,21.0,100,100,100
27588.0,111.0,100,100,100
28263.0,101.0,100,100,100
25657.0,0.0,100,100,100
0.0,33.0,100,100,100
12941.0,11.0,100,100,100
14092.0,14.0,100,100,100
16261.0,1.0,100,100,100
16896.0,11.0,100,100,100
17523.0,51.0,100,100,100
18793.0,23.0,100,100,100
19474.0,50.0,100,100,100
20113.0,64.0,100,100,100
25319.0,0.0,100,100,100
0.0,27.0,100,100,100
19781.0,12.0,100,100,100
21145.0,30.0,100,100,100
23239.0,154.0,100,100,100
23976.0,24.0,100,100,100
24642.0,94.0,100,100,100
25958.0,40.0,100,100,100
26570.0,90.0,100,100,100
27164.0,91.0,100,100,100
29625.0,0.0,100,100,100
0.0,45.0,100,100,100
17095.0,22.0,100,100,100
18249.0,23.0,100,100,100
20214.0,84.0,100,100,100
20838.0,19.0,100,100,100
21498.0,71.0,100,100,100
22796.0,32.0,100,100,100
23405.0,64.0,100,100,100
24032.0,69.0,100,100,100
28441.0,0.0,100,100,100
0.0,32.0,100,100,100
17062.0,24.0,100,100,100
18609.0,84.0,100,100,100
20644.0,129.0,100,100,100
21286.0,33.0,100,100,100
21894.0,135.0,100,100,100
23136.0,63.0,100,100,100
23764.0,97.0,100,100,100
24394.0,79.0,100,100,100
