Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,49.0,100,100.0,100
1075.0,4.0,100,37.5,100
2973.0,18.0,100,37.5,100
3629.0,93.0,100,50.0,100
4265.0,16.0,100,50.0,100
5519.0,76.0,100,50.0,100
6150.0,54.0,100,50.0,100
6760.0,88.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,42.0,100,100.0,100
1048.0,29.0,100,12.5,100
3222.0,27.0,100,12.5,100
3904.0,0.0,100,37.5,100
4540.0,15.0,100,37.5,100
5792.0,28.0,100,25.0,100
6441.0,49.0,100,25.0,100
7123.0,66.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,45.0,100,100.0,100
1039.0,28.0,100,12.5,100
2841.0,0.0,100,25.0,100
3462.0,6.0,100,37.5,100
4055.0,13.0,100,50.0,100
5276.0,70.0,100,62.5,100
5923.0,89.0,100,62.5,100
6527.0,71.0,100,62.5,100
7747.0,103.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,53.0,100,100.0,100
1189.0,43.0,100,12.5,100
3327.0,5.0,100,25.0,100
4019.0,96.0,100,37.5,100
4633.0,7.0,100,37.5,100
5908.0,116.0,100,37.5,100
6529.0,43.0,100,37.5,100
7139.0,108.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,46.0,100,100.0,100
1258.0,4.0,100,37.5,100
3293.0,35.0,100,37.5,100
3926.0,92.0,100,37.5,100
4511.0,43.0,100,37.5,100
5714.0,113.0,100,12.5,100
6287.0,28.0,100,12.5,100
6856.0,105.0,100,12.5,100
0.0,0.0,100,100.0,100
4.0,59.0,100,100.0,100
1194.0,14.0,100,25.0,100
3475.0,96.0,100,37.5,100
4201.0,86.0,100,25.0,100
4873.0,8.0,100,25.0,100
6225.0,131.0,100,25.0,100
6912.0,97.0,100,37.5,100
7557.0,119.0,100,50.0,100
8792.0,136.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,69.0,100,100.0,100
1037.0,35.0,100,12.5,100
3225.0,15.0,100,25.0,100
3904.0,84.0,100,37.5,100
4574.0,36.0,100,37.5,100
5896.0,97.0,100,50.0,100
6573.0,31.0,100,50.0,100
7239.0,98.0,100,62.5,100
8546.0,106.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,43.0,100,100.0,100
1239.0,34.0,100,12.5,100
3297.0,17.0,100,37.5,100
3917.0,81.0,100,50.0,100
4485.0,30.0,100,50.0,100
5645.0,70.0,100,62.5,100
6219.0,27.0,100,62.5,100
6804.0,71.0,100,75.0,100
7881.0,79.0,100,87.5,100
0.0,0.0,100,100.0,100
5.0,45.0,100,100.0,100
1002.0,36.0,100,12.5,100
2997.0,51.0,100,25.0,100
3739.0,90.0,100,25.0,100
4290.0,46.0,100,25.0,100
5513.0,110.0,100,37.5,100
6085.0,18.0,100,25.0,100
6696.0,110.0,100,25.0,100
7867.0,88.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,82.0,100,100.0,100
1157.0,34.0,100,12.5,100
3185.0,0.0,100,12.5,100
3846.0,123.0,100,12.5,100
4509.0,188.0,100,25.0,100
5821.0,145.0,100,37.5,100
6661.0,132.0,100,25.0,100
8033.0,0.0,100,12.5,100
0.0,0.0,100,100.0,100
5.0,50.0,100,100.0,100
1138.0,23.0,100,12.5,100
3327.0,38.0,100,12.5,100
4010.0,95.0,100,25.0,100
4674.0,25.0,100,25.0,100
5927.0,76.0,100,37.5,100
6564.0,48.0,100,37.5,100
7142.0,60.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,52.0,100,100.0,100
1067.0,32.0,100,12.5,100
3239.0,10.0,100,25.0,100
3913.0,73.0,100,25.0,100
4597.0,9.0,100,25.0,100
6026.0,63.0,100,37.5,100
6699.0,15.0,100,25.0,100
7387.0,60.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,43.0,100,100.0,100
1026.0,34.0,100,12.5,100
3177.0,40.0,100,25.0,100
3876.0,95.0,100,37.5,100
4464.0,40.0,100,50.0,100
5687.0,82.0,100,50.0,100
6323.0,57.0,100,50.0,100
6953.0,70.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,45.0,100,100.0,100
1069.0,44.0,100,25.0,100
3306.0,0.0,100,12.5,100
4054.0,74.0,100,25.0,100
4742.0,52.0,100,25.0,100
6049.0,39.0,100,25.0,100
6664.0,88.0,100,25.0,100
7299.0,105.0,100,25.0,100
8600.0,60.0,100,37.5,100
0.0,0.0,100,100.0,100
4.0,65.0,100,100.0,100
995.0,44.0,100,12.5,100
3236.0,44.0,100,12.5,100
3910.0,0.0,100,25.0,100
4711.0,32.0,100,25.0,100
6002.0,32.0,100,25.0,100
6661.0,87.0,100,25.0,100
7303.0,26.0,100,25.0,100
8523.0,123.0,100,37.5,100
0.0,0.0,100,100.0,100
5.0,49.0,100,100.0,100
1214.0,39.0,100,12.5,100
3314.0,40.0,100,12.5,100
3976.0,0.0,100,25.0,100
4611.0,35.0,100,25.0,100
5852.0,84.0,100,37.5,100
6418.0,59.0,100,37.5,100
7010.0,80.0,100,37.5,100
8271.0,97.0,100,37.5,100
